2022-09-20 09:41:16;31.5;36.0;33.99;106.73;36.05;292.05
2022-09-20 09:41:17;31.5;36.0;33.99;105.57;36.07;293.65
2022-09-20 09:41:19;31.4;36.0;33.97;106.39;36.09;297.21
2022-09-20 09:41:20;31.4;36.0;33.99;104.75;36.09;294.45
2022-09-20 09:41:21;31.4;35.9;34.01;104.53;36.07;295.57
2022-09-20 09:41:22;31.4;35.9;33.97;104.83;36.05;295.87
2022-09-20 09:41:24;31.4;36.0;33.99;103.33;36.03;294.95
2022-09-20 09:41:25;31.4;36.0;34.01;102.99;35.99;295.15
2022-09-20 09:41:26;31.4;35.9;34.01;103.61;35.99;291.99
2022-09-20 09:41:27;31.4;35.9;33.97;102.77;36.01;295.53
2022-09-20 09:41:29;31.4;35.9;33.97;102.95;36.03;292.83
2022-09-20 09:41:30;31.4;35.9;33.95;102.81;35.99;293.63
2022-09-20 09:41:31;31.4;35.9;33.99;102.11;35.99;290.91
2022-09-20 09:41:32;31.4;35.9;33.97;101.99;35.99;291.93
2022-09-20 09:41:34;31.4;36.0;33.97;100.69;35.93;288.43
2022-09-20 09:41:35;31.4;36.0;33.99;100.91;35.99;289.49
2022-09-20 09:41:36;31.4;36.0;33.97;100.99;35.97;289.25
2022-09-20 09:41:37;31.4;36.0;33.99;100.15;35.95;287.83
2022-09-20 09:41:39;31.4;36.0;33.99;102.39;35.91;286.79
2022-09-20 09:41:40;31.4;36.0;33.97;103.77;35.91;289.53
2022-09-20 09:41:41;31.4;35.9;33.97;105.69;35.87;288.89
2022-09-20 09:41:42;31.4;35.9;33.95;105.39;35.93;289.77
2022-09-20 09:41:43;31.3;36.0;33.97;104.91;35.99;288.93
2022-09-20 09:41:45;31.3;36.0;33.95;104.87;35.93;290.05
2022-09-20 09:41:46;31.3;36.0;33.95;104.51;35.99;290.69
2022-09-20 09:41:47;31.3;36.0;33.99;103.51;35.99;289.73
2022-09-20 09:41:48;31.3;36.0;33.93;103.91;35.99;291.99
2022-09-20 09:41:49;31.3;36.0;33.99;103.79;36.01;293.41
2022-09-20 09:41:51;31.3;36.0;33.97;102.47;36.01;290.93
2022-09-20 09:41:52;31.3;36.0;33.95;102.57;35.99;291.27
2022-09-20 09:41:53;31.3;36.0;33.97;102.33;36.01;290.39
2022-09-20 09:41:54;31.3;36.0;33.97;102.11;35.97;290.43
2022-09-20 09:41:56;31.3;36.1;33.99;101.37;36.03;289.35
2022-09-20 09:41:57;31.3;36.1;33.95;100.61;36.07;289.27
2022-09-20 09:41:58;31.4;36.1;33.99;100.81;36.07;287.71
2022-09-20 09:41:59;31.4;36.1;33.99;101.01;36.05;287.87
2022-09-20 09:42:01;31.3;36.1;33.97;99.81;36.09;284.49
2022-09-20 09:42:02;31.3;36.1;33.97;99.79;36.09;283.63
2022-09-20 09:42:04;31.3;36.1;33.99;101.45;36.05;281.61
2022-09-20 09:42:05;31.3;36.1;33.95;101.95;36.03;279.77
2022-09-20 09:42:06;31.4;36.1;33.99;104.07;35.99;276.63
2022-09-20 09:42:07;31.4;36.1;33.99;105.03;35.99;277.11
2022-09-20 09:42:08;31.3;36.1;33.97;105.37;35.97;275.45
2022-09-20 09:42:09;31.3;36.1;33.97;104.29;35.95;274.19
2022-09-20 09:42:11;31.3;36.2;33.99;104.01;36.03;272.41
2022-09-20 09:42:12;31.3;36.2;33.97;103.69;36.05;270.85
2022-09-20 09:42:13;31.3;36.2;33.97;103.61;36.03;268.53
2022-09-20 09:42:14;31.3;36.2;33.99;102.67;36.05;265.55
2022-09-20 09:42:16;31.3;36.1;33.99;103.11;36.01;264.81
2022-09-20 09:42:17;31.3;36.1;33.95;102.63;36.03;264.03
2022-09-20 09:42:18;31.3;36.1;33.97;101.43;36.03;261.29
2022-09-20 09:42:19;31.3;36.1;33.95;101.59;36.01;261.99
2022-09-20 09:42:21;31.3;36.2;33.97;101.43;36.01;261.87
2022-09-20 09:42:22;31.3;36.2;33.95;101.19;36.01;259.07
2022-09-20 09:42:23;31.3;36.2;33.95;101.01;36.03;260.81
2022-09-20 09:42:24;31.3;36.2;33.97;102.53;36.03;260.43
2022-09-20 09:42:26;31.3;36.2;33.95;104.03;36.01;259.87
2022-09-20 09:42:27;31.3;36.2;33.93;105.71;36.01;261.65
2022-09-20 09:42:28;31.3;36.1;33.93;105.25;36.01;262.05
2022-09-20 09:42:29;31.3;36.1;33.95;105.93;35.97;263.09
2022-09-20 09:42:31;31.3;36.2;33.95;105.33;36.01;262.57
2022-09-20 09:42:32;31.3;36.2;33.93;104.21;35.99;263.81
2022-09-20 09:42:33;31.3;36.2;33.93;104.57;35.97;266.37
2022-09-20 09:42:34;31.3;36.2;33.93;104.31;36.03;266.99
2022-09-20 09:42:36;31.3;36.2;33.93;103.79;36.01;267.31
2022-09-20 09:42:37;31.3;36.2;33.95;102.99;36.03;268.59
2022-09-20 09:42:38;31.2;36.2;33.95;103.23;36.01;270.07
2022-09-20 09:42:39;31.2;36.2;33.95;102.93;36.03;272.35
2022-09-20 09:42:41;31.3;36.2;33.93;101.79;36.09;272.93
2022-09-20 09:42:42;31.3;36.2;33.93;101.25;36.05;274.71
2022-09-20 09:42:43;31.3;36.2;33.93;102.13;36.09;276.73
2022-09-20 09:42:44;31.3;36.2;33.91;101.29;36.07;277.01
2022-09-20 09:42:45;31.3;36.3;33.93;100.35;36.15;279.51
2022-09-20 09:42:47;31.3;36.3;33.93;100.99;36.17;280.35
2022-09-20 09:42:48;31.2;36.4;33.95;100.41;36.19;280.91
2022-09-20 09:42:49;31.2;36.4;33.95;102.23;36.21;282.35
2022-09-20 09:42:50;31.2;36.4;33.95;102.77;36.21;283.73
2022-09-20 09:42:51;31.2;36.4;33.93;104.19;36.19;284.33
2022-09-20 09:42:53;31.2;36.3;33.95;105.61;36.17;285.63
2022-09-20 09:42:54;31.2;36.3;33.95;104.71;36.21;283.89
2022-09-20 09:42:55;31.2;36.3;33.97;105.35;36.23;285.27
2022-09-20 09:42:56;31.2;36.3;33.95;105.39;36.23;285.17
2022-09-20 09:42:58;31.2;36.4;33.97;103.61;36.25;283.87
2022-09-20 09:42:59;31.2;36.4;33.97;103.67;36.25;284.99
2022-09-20 09:43:00;31.2;36.4;33.97;103.57;36.29;284.09
2022-09-20 09:43:01;31.2;36.4;33.93;102.77;36.31;283.39
2022-09-20 09:43:03;31.2;36.5;33.95;102.63;36.31;282.85
2022-09-20 09:43:04;31.2;36.5;33.97;102.23;36.35;282.67
2022-09-20 09:43:05;31.2;36.4;33.97;102.79;36.91;279.79
2022-09-20 09:43:06;31.2;36.4;33.95;101.77;36.37;279.81
2022-09-20 09:43:08;31.2;36.4;33.99;100.63;36.41;278.69
2022-09-20 09:43:09;31.2;36.4;33.99;101.23;36.37;277.85
2022-09-20 09:43:10;31.2;36.5;34.01;101.03;36.31;277.21
2022-09-20 09:43:11;31.2;36.5;34.03;99.81;36.35;277.21
2022-09-20 09:43:13;31.2;36.5;34.01;100.23;36.39;276.41
2022-09-20 09:43:14;31.2;36.5;34.03;100.19;36.41;276.03
2022-09-20 09:43:15;31.2;36.5;34.01;101.79;36.39;277.03
2022-09-20 09:43:16;31.2;36.5;34.01;102.07;36.39;278.95
2022-09-20 09:43:18;31.2;36.5;33.99;104.63;36.39;278.57
2022-09-20 09:43:19;31.2;36.5;34.01;105.45;36.39;279.83
2022-09-20 09:43:20;31.2;36.5;33.99;104.01;36.35;279.71
2022-09-20 09:43:21;31.2;36.5;34.01;103.63;36.37;280.23
2022-09-20 09:43:23;31.2;36.5;33.99;104.19;36.35;280.81
2022-09-20 09:43:24;31.2;36.5;34.01;102.71;36.37;280.75
2022-09-20 09:43:25;31.2;36.5;33.99;102.35;36.37;282.35
2022-09-20 09:43:26;31.2;36.5;34.03;103.13;36.37;281.79
2022-09-20 09:43:28;31.2;36.5;33.99;102.11;36.41;280.51
2022-09-20 09:43:29;31.2;36.5;33.99;102.09;36.41;280.05
2022-09-20 09:43:30;31.2;36.6;33.97;101.57;36.45;281.25
2022-09-20 09:43:31;31.2;36.6;33.99;101.25;36.47;279.97
2022-09-20 09:43:33;31.2;36.5;34.01;101.41;36.47;278.97
2022-09-20 09:43:34;31.2;36.5;34.01;100.45;36.47;277.87
2022-09-20 09:43:35;31.2;36.6;33.99;101.53;36.45;277.31
2022-09-20 09:43:36;31.2;36.6;34.01;104.03;36.49;277.35
2022-09-20 09:43:38;31.2;36.6;33.97;104.03;36.51;274.85
2022-09-20 09:43:39;31.2;36.6;34.01;105.01;36.51;275.79
2022-09-20 09:43:40;31.2;36.6;33.99;105.95;36.53;275.23
2022-09-20 09:43:41;31.2;36.6;33.99;104.67;36.57;274.77
2022-09-20 09:43:43;31.1;36.6;34.03;104.59;36.51;275.71
2022-09-20 09:43:44;31.1;36.6;34.01;104.85;36.53;276.67
2022-09-20 09:43:45;31.1;36.6;33.99;104.37;36.53;277.39
2022-09-20 09:43:46;31.1;36.6;34.01;104.15;36.53;277.91
2022-09-20 09:43:47;31.1;36.7;34.01;102.55;36.53;277.47
2022-09-20 09:43:49;31.1;36.7;34.01;102.71;36.49;278.81
2022-09-20 09:43:50;31.2;36.6;34.01;103.11;36.45;279.91
2022-09-20 09:43:51;31.2;36.6;34.01;101.61;36.43;279.31
2022-09-20 09:43:52;31.1;36.7;33.99;101.69;36.41;281.39
2022-09-20 09:43:53;31.1;36.7;34.01;101.23;36.47;282.37
2022-09-20 09:43:55;31.2;36.7;34.05;101.49;36.61;282.23
2022-09-20 09:43:56;31.2;36.7;34.03;100.39;36.49;284.17
2022-09-20 09:43:57;31.1;36.7;34.03;100.31;36.49;285.73
2022-09-20 09:43:58;31.1;36.7;34.03;100.51;36.49;287.53
2022-09-20 09:44:00;31.1;36.7;34.05;101.49;36.47;288.45
2022-09-20 09:44:01;31.1;36.7;34.03;101.41;36.49;288.61
2022-09-20 09:44:02;31.1;36.7;34.01;103.27;36.47;289.47
2022-09-20 09:44:03;31.1;36.7;34.01;105.07;36.47;291.23
2022-09-20 09:44:05;31.2;36.7;34.05;104.53;36.47;290.07
2022-09-20 09:44:06;31.2;36.7;34.05;103.91;36.47;291.07
2022-09-20 09:44:07;31.1;36.8;34.07;103.63;36.47;290.55
2022-09-20 09:44:08;31.1;36.8;34.03;103.95;36.49;290.53
2022-09-20 09:44:10;31.1;36.7;34.03;102.99;36.47;290.09
2022-09-20 09:44:11;31.1;36.7;34.05;103.45;36.47;290.51
2022-09-20 09:44:12;31.1;36.8;34.05;103.29;36.49;288.73
2022-09-20 09:44:13;31.1;36.8;34.05;103.05;36.49;286.91
2022-09-20 09:44:15;31.1;36.8;34.05;101.79;36.51;287.39
2022-09-20 09:44:16;31.1;36.8;34.03;101.93;36.47;285.47
2022-09-20 09:44:17;31.1;36.8;34.03;101.99;36.43;283.71
2022-09-20 09:44:18;31.1;36.8;34.01;100.75;36.43;282.37
2022-09-20 09:44:20;31.1;36.8;34.01;101.11;36.41;281.35
2022-09-20 09:44:21;31.1;36.8;34.01;100.31;36.39;280.27
2022-09-20 09:44:22;31.1;36.8;34.01;100.49;36.31;279.83
2022-09-20 09:44:23;31.1;36.8;33.99;99.51;36.35;281.51
2022-09-20 09:44:24;31.1;36.8;33.99;99.75;36.35;282.11
2022-09-20 09:44:26;31.1;36.8;34.01;101.73;36.35;281.19
2022-09-20 09:44:27;31.1;36.8;34.01;102.85;36.31;281.21
2022-09-20 09:44:28;31.1;36.8;34.01;103.17;36.31;281.91
2022-09-20 09:44:29;31.1;36.9;33.99;105.55;36.31;282.07
2022-09-20 09:44:30;31.1;36.9;33.99;105.25;36.31;283.65
2022-09-20 09:44:32;31.1;36.9;33.99;103.63;36.31;283.35
2022-09-20 09:44:33;31.1;36.9;33.99;104.81;36.31;283.99
2022-09-20 09:44:34;31.1;36.9;34.01;103.63;36.35;283.95
2022-09-20 09:44:35;31.1;36.9;33.99;103.45;36.39;282.47
2022-09-20 09:44:37;31.1;36.9;33.99;103.79;36.71;283.25
2022-09-20 09:44:38;31.1;36.9;33.99;102.75;36.35;282.33
2022-09-20 09:44:39;31.1;36.9;33.97;101.85;36.37;282.31
2022-09-20 09:44:40;31.1;36.9;33.99;102.49;36.37;281.07
2022-09-20 09:44:42;31.1;36.8;33.99;100.87;36.37;279.81
2022-09-20 09:44:43;31.1;36.8;33.99;101.53;36.39;278.15
2022-09-20 09:44:44;31.1;36.8;34.01;100.69;36.35;275.71
2022-09-20 09:44:46;31.1;36.8;33.97;101.13;36.35;276.99
2022-09-20 09:44:47;31.1;36.9;33.99;103.51;36.37;273.91
2022-09-20 09:44:48;31.1;36.9;33.97;103.67;36.35;272.31
2022-09-20 09:44:49;31.1;36.9;33.97;105.77;36.29;270.69
2022-09-20 09:44:51;31.1;36.9;33.99;106.57;36.25;268.91
2022-09-20 09:44:52;31.1;36.9;33.97;104.69;38.51;267.73
2022-09-20 09:44:53;31.1;36.9;33.99;106.05;36.25;266.23
2022-09-20 09:44:54;31.1;36.9;33.99;104.19;36.23;262.95
2022-09-20 09:44:55;31.1;36.9;33.99;103.55;36.21;262.99
2022-09-20 09:44:57;31.1;36.9;33.99;104.37;36.23;261.25
2022-09-20 09:44:58;31.1;36.9;33.99;102.53;36.21;258.59
2022-09-20 09:44:59;31.1;36.9;34.01;102.35;36.23;259.15
2022-09-20 09:45:00;31.1;36.9;33.99;103.25;36.25;257.01
2022-09-20 09:45:02;31.1;36.9;33.99;102.75;36.23;257.89
2022-09-20 09:45:03;31.1;36.9;33.97;102.11;36.21;256.75
2022-09-20 09:45:04;31.1;36.8;33.99;102.05;36.19;257.03
2022-09-20 09:45:05;31.1;36.8;33.95;100.79;36.21;257.19
2022-09-20 09:45:07;31.1;36.9;34.01;101.71;36.17;257.21
2022-09-20 09:45:08;31.1;36.9;34.03;100.19;36.17;256.85
2022-09-20 09:45:09;31.1;36.9;33.99;100.41;36.69;256.29
2022-09-20 09:45:10;31.1;36.9;33.99;101.15;36.09;259.73
2022-09-20 09:45:12;31.1;36.9;33.95;101.33;36.07;259.77
2022-09-20 09:45:13;31.1;36.9;33.97;102.81;36.09;261.37
2022-09-20 09:45:14;31.1;36.9;33.95;104.15;36.19;262.95
2022-09-20 09:45:15;31.1;36.9;33.97;105.43;36.19;264.99
2022-09-20 09:45:17;31.1;36.9;33.95;105.83;36.19;266.83
2022-09-20 09:45:18;31.1;36.9;33.97;104.97;36.19;268.35
2022-09-20 09:45:19;31.1;36.9;33.95;105.15;36.23;269.33
2022-09-20 09:45:20;31.1;36.9;33.93;104.93;36.23;271.45
2022-09-20 09:45:22;31.1;36.9;33.97;102.85;36.27;272.09
2022-09-20 09:45:23;31.1;36.9;33.99;103.65;36.23;272.87
2022-09-20 09:45:24;31.1;36.8;33.99;102.59;37.35;273.31
2022-09-20 09:45:25;31.1;36.8;33.97;101.65;36.23;274.63
2022-09-20 09:45:26;31.1;36.8;33.97;102.45;36.23;274.67
2022-09-20 09:45:28;31.1;36.8;33.99;102.41;36.23;275.25
2022-09-20 09:45:29;31.1;36.8;33.97;101.83;36.19;276.23
2022-09-20 09:45:30;31.1;36.8;33.99;100.51;36.21;275.97
2022-09-20 09:45:31;31.1;36.9;33.97;100.83;36.17;275.15
2022-09-20 09:45:32;31.1;36.9;33.95;100.89;36.15;274.23
2022-09-20 09:45:34;31.1;36.9;33.97;99.55;36.15;272.93
2022-09-20 09:45:35;31.1;36.9;33.97;99.79;36.09;272.39
2022-09-20 09:45:36;31.1;36.9;33.97;101.51;36.05;272.49
2022-09-20 09:45:37;31.1;36.9;33.97;101.13;36.07;271.33
2022-09-20 09:45:39;31.2;36.9;33.99;103.39;36.07;271.73
2022-09-20 09:45:40;31.2;36.9;33.97;103.59;36.09;271.13
2022-09-20 09:45:41;31.1;36.9;33.97;104.23;36.07;272.29
2022-09-20 09:45:42;31.1;36.9;33.97;104.39;36.09;270.81
2022-09-20 09:45:44;31.1;36.9;33.95;104.81;36.05;272.09
2022-09-20 09:45:45;31.1;36.9;33.97;102.91;36.05;273.59
2022-09-20 09:45:47;31.1;36.9;33.95;103.17;38.07;272.19
2022-09-20 09:45:48;31.1;36.9;33.97;102.01;36.09;273.55
2022-09-20 09:45:49;31.1;36.9;33.95;103.07;36.09;273.89
2022-09-20 09:45:50;31.1;36.9;33.95;102.41;36.07;273.39
2022-09-20 09:45:51;31.1;36.9;33.95;100.99;36.09;275.59
2022-09-20 09:45:53;31.1;36.9;33.95;101.69;36.13;274.35
2022-09-20 09:45:54;31.1;36.9;33.97;101.73;36.13;275.09
2022-09-20 09:45:55;31.1;36.9;33.97;100.83;36.07;274.37
2022-09-20 09:45:56;31.1;36.9;33.93;101.31;36.09;274.33
2022-09-20 09:45:57;31.1;36.9;33.95;102.03;36.09;274.03
2022-09-20 09:45:59;31.1;36.9;33.97;104.71;36.07;273.39
2022-09-20 09:46:00;31.1;36.9;33.95;104.25;36.15;272.43
2022-09-20 09:46:01;31.1;36.9;33.93;106.03;36.15;272.47
2022-09-20 09:46:02;31.1;36.9;33.97;106.71;36.17;271.33
2022-09-20 09:46:04;31.1;36.9;33.95;104.59;36.21;270.53
2022-09-20 09:46:05;31.1;36.9;33.97;105.13;36.25;270.81
2022-09-20 09:46:06;31.1;36.9;33.95;104.75;36.29;269.83
2022-09-20 09:46:07;31.1;36.9;33.97;104.13;36.31;270.83
2022-09-20 09:46:09;31.2;36.9;33.99;103.69;36.31;270.59
2022-09-20 09:46:10;31.2;36.9;34.01;104.03;36.35;271.21
2022-09-20 09:46:11;31.2;36.9;33.97;103.41;36.31;272.63
2022-09-20 09:46:12;31.2;36.9;33.99;102.29;36.31;271.15
2022-09-20 09:46:14;31.2;36.9;34.01;101.67;36.41;271.93
2022-09-20 09:46:15;31.2;36.9;33.99;102.47;36.39;274.47
2022-09-20 09:46:16;31.1;36.9;34.01;100.81;36.45;275.53
2022-09-20 09:46:17;31.1;36.9;33.99;101.05;36.51;277.23
2022-09-20 09:46:19;31.2;36.9;34.03;100.51;36.59;277.91
2022-09-20 09:46:20;31.2;36.9;34.03;101.39;36.59;278.41
2022-09-20 09:46:21;31.1;36.9;34.03;100.71;36.53;279.35
2022-09-20 09:46:22;31.1;36.9;34.01;100.31;36.57;281.99
2022-09-20 09:46:24;31.2;36.9;34.05;102.75;36.53;282.69
2022-09-20 09:46:25;31.2;36.9;34.03;104.33;36.59;283.91
2022-09-20 09:46:26;31.2;36.9;34.05;104.01;36.61;284.81
2022-09-20 09:46:27;31.2;36.9;34.03;105.67;36.61;284.95
2022-09-20 09:46:28;31.1;36.9;34.03;105.09;36.63;284.51
2022-09-20 09:46:30;31.1;36.9;34.05;103.39;36.65;285.13
2022-09-20 09:46:31;31.1;36.9;34.03;104.31;36.69;284.27
2022-09-20 09:46:32;31.1;36.9;34.05;104.13;36.71;283.29
2022-09-20 09:46:33;31.2;36.9;34.05;103.59;36.71;283.11
2022-09-20 09:46:34;31.2;36.9;34.11;102.17;36.73;284.19
2022-09-20 09:46:36;31.1;37.0;34.07;101.73;36.71;282.47
2022-09-20 09:46:37;31.1;37.0;34.07;102.59;36.79;281.67
2022-09-20 09:46:38;31.1;37.0;34.05;100.85;36.73;279.19
2022-09-20 09:46:39;31.1;37.0;34.07;101.13;36.79;279.23
2022-09-20 09:46:41;31.1;37.0;34.07;101.57;36.73;277.37
2022-09-20 09:46:42;31.1;37.0;34.03;100.25;36.77;274.37
2022-09-20 09:46:43;31.2;37.0;34.07;100.29;36.71;273.47
2022-09-20 09:46:44;31.2;37.0;34.05;99.37;36.69;272.03
2022-09-20 09:46:46;31.1;37.0;34.05;99.93;36.65;270.93
2022-09-20 09:46:47;31.1;37.0;34.05;100.51;36.67;269.51
2022-09-20 09:46:48;31.1;37.0;34.05;101.89;36.65;269.53
2022-09-20 09:46:49;31.1;37.0;34.05;102.11;36.65;270.03
2022-09-20 09:46:51;31.2;37.0;34.03;104.19;34.51;267.75
2022-09-20 09:46:52;31.2;37.0;34.03;104.03;36.67;268.55
2022-09-20 09:46:53;31.2;37.0;34.03;105.31;36.73;268.81
2022-09-20 09:46:54;31.2;37.0;34.05;104.01;36.71;267.75
2022-09-20 09:46:56;31.2;37.0;34.03;102.95;36.77;269.99
2022-09-20 09:46:57;31.2;37.0;34.05;103.91;36.77;269.41
2022-09-20 09:46:58;31.2;36.9;34.05;103.51;36.79;269.85
2022-09-20 09:46:59;31.2;36.9;34.05;102.63;36.71;271.81
2022-09-20 09:47:01;31.2;36.9;34.03;101.67;36.71;272.81
2022-09-20 09:47:02;31.2;36.9;34.03;102.69;36.69;272.73
2022-09-20 09:47:03;31.2;37.0;34.03;102.27;36.67;274.23
2022-09-20 09:47:04;31.2;37.0;34.05;100.57;36.67;273.97
2022-09-20 09:47:06;31.2;37.0;34.07;100.63;36.63;275.37
2022-09-20 09:47:07;31.2;37.0;34.11;101.07;36.65;275.35
2022-09-20 09:47:08;31.2;37.0;34.03;99.05;34.71;274.35
2022-09-20 09:47:09;31.2;37.0;34.07;100.01;36.61;274.59
2022-09-20 09:47:11;31.2;37.0;34.07;98.63;39.07;274.97
2022-09-20 09:47:12;31.2;37.0;34.03;99.93;36.59;273.83
2022-09-20 09:47:13;31.2;37.0;34.03;99.49;36.61;273.75
2022-09-20 09:47:14;31.2;37.0;34.07;101.13;36.51;272.13
2022-09-20 09:47:16;31.2;37.0;34.05;102.15;36.49;272.57
2022-09-20 09:47:17;31.2;37.0;34.01;104.89;36.45;270.33
2022-09-20 09:47:18;31.2;37.0;34.01;103.39;36.39;269.73
2022-09-20 09:47:19;31.2;37.0;34.07;104.63;36.37;268.25
2022-09-20 09:47:21;31.2;36.9;34.01;103.23;36.25;265.91
2022-09-20 09:47:22;31.2;36.9;34.03;101.99;36.19;266.43
2022-09-20 09:47:23;31.2;37.0;34.03;103.45;36.15;265.01
2022-09-20 09:47:24;31.2;37.0;34.01;101.59;36.07;263.93
2022-09-20 09:47:26;31.2;37.0;33.99;102.39;38.65;262.09
2022-09-20 09:47:27;31.2;37.0;33.97;101.55;35.95;262.23
2022-09-20 09:47:28;31.2;37.0;33.93;101.99;35.83;261.55
2022-09-20 09:47:29;31.2;37.0;33.95;101.87;35.85;260.47
2022-09-20 09:47:30;31.2;37.0;33.93;100.25;35.91;259.55
2022-09-20 09:47:32;31.2;37.0;33.93;100.13;35.97;259.91
2022-09-20 09:47:33;31.2;37.0;33.95;101.99;35.97;259.73
2022-09-20 09:47:34;31.2;37.0;33.93;101.19;35.99;258.37
2022-09-20 09:47:35;31.2;37.0;33.95;103.37;36.01;259.51
2022-09-20 09:47:36;31.2;37.0;33.95;105.39;36.03;259.93
2022-09-20 09:47:38;31.2;37.0;33.95;106.37;36.05;260.13
2022-09-20 09:47:39;31.2;37.0;33.97;104.65;36.05;260.31
2022-09-20 09:47:40;31.2;37.0;33.95;104.19;36.03;262.67
2022-09-20 09:47:41;31.2;37.0;33.97;105.39;36.05;262.23
2022-09-20 09:47:43;31.2;37.0;33.95;104.15;36.05;262.55
2022-09-20 09:47:44;31.2;37.0;33.95;102.63;36.07;264.87
2022-09-20 09:47:45;31.2;37.2;33.95;104.25;36.15;266.37
2022-09-20 09:47:46;31.2;37.2;33.95;102.63;36.17;265.43
2022-09-20 09:47:48;31.2;37.2;33.95;101.71;36.15;268.71
2022-09-20 09:47:49;31.2;37.2;33.95;103.17;36.25;268.89
2022-09-20 09:47:50;31.1;37.3;33.97;102.35;38.49;271.33
2022-09-20 09:47:51;31.1;37.3;33.97;101.47;36.15;271.75
2022-09-20 09:47:53;31.2;37.3;33.95;100.65;36.17;274.63
2022-09-20 09:47:54;31.2;37.3;33.97;101.47;36.19;276.03
2022-09-20 09:47:55;31.1;37.3;33.99;101.33;36.25;277.01
2022-09-20 09:47:56;31.1;37.3;33.99;99.29;36.31;278.35
2022-09-20 09:47:58;31.1;37.3;33.99;100.65;36.31;277.39
2022-09-20 09:47:59;31.1;37.3;33.97;99.85;36.35;277.17
2022-09-20 09:48:00;31.1;37.2;33.95;98.01;36.37;278.47
2022-09-20 09:48:01;31.1;37.2;33.95;99.61;36.41;277.89
2022-09-20 09:48:03;31.1;37.3;33.95;98.75;36.45;278.77
2022-09-20 09:48:04;31.1;37.3;33.97;98.93;36.45;277.59
2022-09-20 09:48:05;31.1;37.3;33.95;100.63;36.49;276.65
2022-09-20 09:48:06;31.1;37.3;33.95;103.01;36.47;277.09
2022-09-20 09:48:07;31.1;37.3;33.91;104.49;36.57;275.95
2022-09-20 09:48:09;31.1;37.3;33.95;103.03;36.59;273.11
2022-09-20 09:48:10;31.1;37.3;33.93;104.05;36.59;271.97
2022-09-20 09:48:11;31.1;37.3;33.95;104.11;36.61;271.77
2022-09-20 09:48:12;31.1;37.3;33.91;102.03;36.61;267.01
2022-09-20 09:48:13;31.1;37.3;33.93;102.47;36.63;268.31
2022-09-20 09:48:15;31.1;37.3;33.95;101.87;36.69;266.51
2022-09-20 09:48:16;31.1;37.3;33.95;102.17;36.71;264.89
2022-09-20 09:48:17;31.1;37.4;33.95;101.43;36.71;263.83
2022-09-20 09:48:18;31.1;37.4;33.95;100.85;36.71;261.99
2022-09-20 09:48:20;31.2;37.4;33.91;100.05;36.69;260.29
2022-09-20 09:48:21;31.2;37.4;33.93;100.69;36.65;258.59
2022-09-20 09:48:22;31.1;37.4;33.93;98.89;38.43;258.73
2022-09-20 09:48:23;31.1;37.4;33.91;101.19;36.65;257.89
2022-09-20 09:48:25;31.1;37.4;33.91;100.83;36.63;257.11
2022-09-20 09:48:26;31.1;37.4;33.91;101.29;36.63;257.97
2022-09-20 09:48:27;31.1;37.4;33.93;104.89;36.53;257.89
2022-09-20 09:48:28;31.1;37.4;33.91;103.57;36.49;258.79
2022-09-20 09:48:30;31.1;37.4;33.89;105.41;36.47;259.87
2022-09-20 09:48:31;31.1;37.4;33.89;104.19;36.45;260.29
2022-09-20 09:48:32;31.1;37.4;33.91;104.11;36.41;260.49
2022-09-20 09:48:33;31.1;37.4;33.93;104.29;36.35;261.77
2022-09-20 09:48:35;31.1;37.4;33.89;101.87;36.27;262.81
2022-09-20 09:48:36;31.1;37.4;33.93;101.97;36.29;264.01
2022-09-20 09:48:37;31.1;37.5;33.89;103.13;36.31;265.69
2022-09-20 09:48:38;31.1;37.5;33.91;100.97;36.27;266.59
2022-09-20 09:48:40;31.1;37.5;33.89;101.69;36.27;269.53
2022-09-20 09:48:41;31.1;37.5;33.89;101.91;36.25;269.89
2022-09-20 09:48:42;31.1;37.5;33.89;100.29;36.25;272.97
2022-09-20 09:48:43;31.1;37.5;33.89;99.87;36.25;274.09
2022-09-20 09:48:45;31.1;37.5;33.89;101.07;36.35;274.97
2022-09-20 09:48:46;31.1;37.5;33.89;99.21;36.37;276.91
2022-09-20 09:48:47;31.2;37.5;33.91;100.57;36.37;279.27
2022-09-20 09:48:48;31.2;37.5;33.93;98.39;36.39;279.09
2022-09-20 09:48:50;31.1;37.5;33.89;100.07;36.43;281.73
2022-09-20 09:48:51;31.1;37.5;33.91;102.55;36.41;282.49
2022-09-20 09:48:52;31.1;37.5;33.85;102.05;36.47;284.31
2022-09-20 09:48:53;31.1;37.5;33.83;103.09;36.51;285.83
2022-09-20 09:48:55;31.1;37.5;33.83;105.03;34.95;287.39
2022-09-20 09:48:56;31.1;37.5;33.89;105.27;36.67;286.77
2022-09-20 09:48:57;31.1;37.5;33.85;104.95;36.69;287.99
2022-09-20 09:48:58;31.1;37.5;33.85;103.27;36.73;289.19
2022-09-20 09:49:00;31.1;37.5;33.89;103.99;38.31;289.81
2022-09-20 09:49:01;31.1;37.5;33.89;103.63;36.81;288.49
2022-09-20 09:49:02;31.1;37.5;33.91;101.57;36.87;288.49
2022-09-20 09:49:03;31.1;37.5;33.89;101.87;36.87;288.25
