2022-09-20 12:05:57;28.6;38.9;31.65;107.75;33.81;252.91
2022-09-20 12:05:58;28.6;38.9;31.65;107.85;33.85;255.43
2022-09-20 12:05:59;28.6;38.9;31.71;108.41;33.91;256.41
2022-09-20 12:06:01;28.6;38.9;31.67;106.93;33.95;257.39
2022-09-20 12:06:02;28.6;38.9;31.71;107.03;33.95;258.93
2022-09-20 12:06:03;28.6;38.9;31.71;106.41;34.01;259.89
2022-09-20 12:06:04;28.6;38.9;31.71;105.95;34.03;260.51
2022-09-20 12:06:05;28.6;38.9;31.71;106.37;34.09;261.53
2022-09-20 12:06:07;28.6;38.9;31.71;104.63;34.15;262.09
2022-09-20 12:06:08;28.6;38.9;31.73;105.09;34.15;262.69
2022-09-20 12:06:09;28.6;38.9;31.71;105.03;34.23;262.63
2022-09-20 12:06:10;28.6;38.9;31.67;104.41;34.17;261.79
2022-09-20 12:06:12;28.6;38.9;31.71;105.95;34.21;263.87
2022-09-20 12:06:13;28.6;38.9;31.73;106.71;34.15;265.13
2022-09-20 12:06:14;28.6;38.9;31.67;109.23;34.17;265.87
2022-09-20 12:06:15;28.6;38.9;31.71;109.41;1037.55;265.61
2022-09-20 12:06:17;28.6;38.9;31.73;108.51;34.21;266.03
2022-09-20 12:06:18;28.6;38.9;31.71;107.97;34.25;268.09
2022-09-20 12:06:19;28.6;39.0;31.75;107.63;34.25;269.15
2022-09-20 12:06:20;28.6;39.0;31.75;106.61;34.27;270.59
2022-09-20 12:06:22;28.6;39.0;31.73;107.69;34.33;271.63
2022-09-20 12:06:23;28.6;39.0;31.75;107.09;34.31;271.75
2022-09-20 12:06:24;28.6;38.9;31.75;105.45;34.35;272.35
2022-09-20 12:06:25;28.6;38.9;31.73;106.57;34.37;273.65
2022-09-20 12:06:27;28.5;38.9;31.75;106.21;34.45;272.81
2022-09-20 12:06:28;28.5;38.9;31.73;105.93;34.47;272.61
2022-09-20 12:06:29;28.5;38.9;31.73;104.07;34.51;271.95
2022-09-20 12:06:30;28.5;38.9;31.75;103.97;34.51;271.95
2022-09-20 12:06:32;28.6;38.9;31.73;106.75;34.55;270.63
2022-09-20 12:06:33;28.6;38.9;31.75;107.21;34.57;269.39
2022-09-20 12:06:34;28.6;39.0;31.73;107.41;34.57;269.45
2022-09-20 12:06:35;28.6;39.0;31.77;109.29;34.67;268.63
2022-09-20 12:06:36;28.6;39.0;31.77;109.35;34.69;265.89
2022-09-20 12:06:38;28.6;39.0;31.73;107.75;34.69;265.37
2022-09-20 12:06:39;28.6;38.9;31.77;109.05;34.71;263.37
2022-09-20 12:06:40;28.6;38.9;31.73;108.41;34.69;261.67
2022-09-20 12:06:41;28.6;39.0;31.77;108.17;34.71;259.99
2022-09-20 12:06:42;28.6;39.0;31.75;106.47;34.69;258.49
2022-09-20 12:06:44;28.6;38.9;31.77;106.07;34.69;256.97
2022-09-20 12:06:45;28.6;38.9;31.79;106.83;34.67;254.83
2022-09-20 12:06:46;28.6;38.9;31.77;105.59;34.71;253.07
2022-09-20 12:06:47;28.6;38.9;31.77;104.79;34.69;251.89
2022-09-20 12:06:49;28.6;39.0;31.79;105.85;34.69;251.19
2022-09-20 12:06:50;28.6;39.0;31.79;104.99;34.71;249.17
2022-09-20 12:06:51;28.6;39.0;31.79;103.25;34.63;249.69
2022-09-20 12:06:52;28.6;39.0;31.77;104.49;34.63;248.75
2022-09-20 12:06:54;28.6;38.9;31.79;104.35;34.59;249.01
2022-09-20 12:06:55;28.6;38.9;31.79;103.59;34.59;247.93
2022-09-20 12:06:56;28.6;39.0;31.79;104.75;34.57;249.27
2022-09-20 12:06:57;28.6;39.0;31.81;105.05;34.55;249.45
2022-09-20 12:06:59;28.6;39.0;31.81;107.15;34.55;250.73
2022-09-20 12:07:00;28.6;39.0;31.81;107.61;34.53;250.73
2022-09-20 12:07:01;28.6;38.9;31.81;107.35;34.47;252.57
2022-09-20 12:07:02;28.6;38.9;31.81;110.53;34.51;254.45
2022-09-20 12:07:04;28.6;38.9;31.79;110.23;34.29;255.01
2022-09-20 12:07:05;28.6;38.9;31.79;110.65;34.49;257.03
2022-09-20 12:07:06;28.6;38.9;31.83;113.45;34.51;259.39
2022-09-20 12:07:07;28.6;38.9;31.83;112.79;34.51;259.31
2022-09-20 12:07:09;28.6;39.0;31.81;112.39;39.15;261.13
2022-09-20 12:07:10;28.6;39.0;31.87;110.07;34.49;263.11
2022-09-20 12:07:11;28.6;38.9;31.85;111.19;34.49;265.71
2022-09-20 12:07:12;28.6;38.9;31.85;111.13;34.57;267.41
2022-09-20 12:07:14;28.6;38.9;31.87;108.15;34.57;267.47
2022-09-20 12:07:15;28.6;38.9;31.83;108.85;34.63;270.09
2022-09-20 12:07:16;28.6;39.0;31.85;109.67;34.67;271.51
2022-09-20 12:07:17;28.6;39.0;31.87;107.35;34.71;271.59
2022-09-20 12:07:19;28.6;39.0;31.87;107.49;34.71;273.27
2022-09-20 12:07:20;28.6;39.0;31.93;108.43;34.69;272.31
2022-09-20 12:07:21;28.6;39.0;31.85;106.67;34.65;272.93
2022-09-20 12:07:22;28.6;39.0;31.87;107.49;34.69;273.15
2022-09-20 12:07:24;28.6;39.0;31.87;106.39;34.69;273.97
2022-09-20 12:07:25;28.6;39.0;31.89;105.31;34.71;274.73
2022-09-20 12:07:26;28.6;39.0;31.85;106.25;34.69;272.43
2022-09-20 12:07:27;28.6;39.0;31.89;104.91;34.65;273.53
2022-09-20 12:07:29;28.6;39.0;31.89;105.85;34.71;273.09
2022-09-20 12:07:30;28.6;39.0;31.87;105.51;34.73;273.03
2022-09-20 12:07:31;28.6;39.0;31.87;103.49;34.73;271.03
2022-09-20 12:07:32;28.6;39.0;31.89;104.19;34.71;271.41
2022-09-20 12:07:34;28.6;39.0;31.87;104.31;34.67;269.77
2022-09-20 12:07:35;28.6;39.0;31.87;102.69;34.59;268.35
2022-09-20 12:07:36;28.6;39.0;31.93;102.47;34.53;268.27
2022-09-20 12:07:37;28.6;39.0;31.89;104.33;34.53;266.61
2022-09-20 12:07:38;28.6;38.9;31.93;106.05;34.47;266.09
2022-09-20 12:07:40;28.6;38.9;31.93;105.41;1032.91;263.05
2022-09-20 12:07:41;28.6;39.0;31.89;106.39;34.41;259.69
2022-09-20 12:07:42;28.6;39.0;31.93;108.69;34.37;261.69
2022-09-20 12:07:43;28.6;39.0;31.89;106.69;34.41;258.61
2022-09-20 12:07:44;28.6;39.0;31.93;105.81;34.37;258.87
2022-09-20 12:07:46;28.6;39.0;31.95;107.35;34.37;255.89
2022-09-20 12:07:47;28.6;39.0;31.97;105.37;34.41;253.59
2022-09-20 12:07:48;28.6;39.0;31.95;105.67;34.37;251.41
2022-09-20 12:07:49;28.6;39.0;31.93;106.03;34.35;250.97
2022-09-20 12:07:51;28.6;39.0;31.95;105.27;34.33;249.11
2022-09-20 12:07:52;28.6;39.0;31.95;105.43;34.27;248.09
2022-09-20 12:07:53;28.7;39.1;31.89;103.21;34.21;244.13
2022-09-20 12:07:54;28.7;39.1;31.93;102.95;34.13;246.27
2022-09-20 12:07:56;28.7;39.1;31.93;104.27;34.07;245.23
2022-09-20 12:07:57;28.7;39.1;31.95;102.75;34.07;243.99
2022-09-20 12:07:58;28.7;39.1;31.99;104.63;34.01;245.29
2022-09-20 12:07:59;28.7;39.1;31.95;106.61;34.07;245.65
2022-09-20 12:08:01;28.7;39.1;31.93;107.67;34.03;244.95
2022-09-20 12:08:02;28.7;39.1;31.97;108.05;34.01;244.45
2022-09-20 12:08:03;28.7;39.0;31.97;108.69;33.99;247.55
2022-09-20 12:08:04;28.7;39.0;31.95;107.79;33.99;1037.55
2022-09-20 12:08:06;28.7;39.0;31.97;107.89;34.01;248.69
2022-09-20 12:08:07;28.7;39.0;31.95;105.29;34.03;248.87
2022-09-20 12:08:08;28.7;38.9;31.95;106.07;34.03;251.09
2022-09-20 12:08:09;28.7;38.9;31.95;106.77;34.05;251.53
2022-09-20 12:08:11;28.7;38.9;31.95;104.39;34.05;249.09
2022-09-20 12:08:12;28.7;38.9;31.97;104.73;34.05;253.61
2022-09-20 12:08:13;28.7;38.9;31.95;104.69;34.09;252.59
2022-09-20 12:08:14;28.7;38.9;31.95;104.65;34.11;252.87
2022-09-20 12:08:15;28.7;38.9;31.97;104.11;34.15;253.05
2022-09-20 12:08:17;28.7;38.9;31.97;104.51;34.21;253.15
2022-09-20 12:08:18;28.7;38.8;31.95;104.35;34.21;252.73
2022-09-20 12:08:19;28.7;38.8;31.95;104.03;34.23;252.21
2022-09-20 12:08:20;28.7;38.8;31.93;102.07;37.17;250.19
2022-09-20 12:08:21;28.7;38.8;31.95;102.49;34.27;250.45
2022-09-20 12:08:23;28.7;38.9;31.93;103.95;34.27;248.91
2022-09-20 12:08:24;28.7;38.9;31.89;103.33;34.27;247.57
2022-09-20 12:08:25;28.7;38.9;31.93;106.05;34.25;248.31
2022-09-20 12:08:26;28.7;38.9;31.89;105.29;34.21;247.63
2022-09-20 12:08:28;28.7;38.8;31.89;107.99;34.17;248.55
2022-09-20 12:08:29;28.7;38.8;31.93;105.35;34.13;249.31
2022-09-20 12:08:30;28.7;38.8;31.87;105.19;34.17;249.27
2022-09-20 12:08:31;28.7;38.8;31.89;106.71;34.15;249.95
2022-09-20 12:08:33;28.7;38.8;31.93;106.37;34.09;251.07
2022-09-20 12:08:34;28.7;38.8;31.97;103.73;34.09;251.17
2022-09-20 12:08:35;28.7;38.8;31.89;104.85;36.13;253.79
2022-09-20 12:08:36;28.7;38.8;31.95;105.41;34.09;254.67
2022-09-20 12:08:38;28.7;38.8;31.95;103.67;34.51;254.67
2022-09-20 12:08:39;28.7;38.8;31.93;105.19;34.11;257.29
2022-09-20 12:08:40;28.7;38.8;31.89;106.47;34.13;257.51
2022-09-20 12:08:41;28.7;38.8;31.89;108.61;34.17;259.01
2022-09-20 12:08:43;28.7;38.8;31.95;107.05;38.85;261.13
2022-09-20 12:08:44;28.7;38.8;31.93;108.25;34.23;259.81
2022-09-20 12:08:45;28.7;38.8;31.95;109.19;34.27;261.43
2022-09-20 12:08:46;28.7;38.8;31.93;108.65;34.25;262.15
2022-09-20 12:08:48;28.7;38.8;31.93;106.09;34.29;262.63
2022-09-20 12:08:49;28.7;38.8;31.95;107.37;34.37;262.29
2022-09-20 12:08:50;28.7;38.8;31.95;106.61;34.35;261.19
2022-09-20 12:08:51;28.7;38.8;31.95;104.57;34.41;262.45
2022-09-20 12:08:53;28.7;38.8;31.89;106.17;34.43;263.31
2022-09-20 12:08:54;28.7;38.8;31.95;104.57;34.41;262.99
2022-09-20 12:08:55;28.7;38.8;31.97;105.19;34.47;264.05
2022-09-20 12:08:56;28.7;38.8;31.95;103.67;34.45;266.79
2022-09-20 12:08:58;28.7;38.7;31.97;103.23;34.55;266.79
2022-09-20 12:08:59;28.7;38.7;31.95;105.01;34.57;267.63
2022-09-20 12:09:00;28.7;38.7;31.93;103.17;34.57;268.69
2022-09-20 12:09:01;28.7;38.7;31.95;102.11;34.63;271.29
2022-09-20 12:09:03;28.7;38.7;31.93;104.09;35.77;270.17
2022-09-20 12:09:04;28.7;38.7;31.93;104.07;34.67;270.77
2022-09-20 12:09:05;28.8;38.7;31.95;103.83;34.71;272.85
2022-09-20 12:09:06;28.8;38.7;31.93;107.33;34.69;273.75
2022-09-20 12:09:08;28.7;38.6;31.93;107.61;34.75;274.09
2022-09-20 12:09:09;28.7;38.6;31.93;107.29;34.75;273.79
2022-09-20 12:09:10;28.7;38.6;31.95;108.15;34.75;273.39
2022-09-20 12:09:11;28.7;38.6;31.93;106.51;34.81;273.43
2022-09-20 12:09:13;28.7;38.6;31.89;107.19;34.89;271.19
2022-09-20 12:09:14;28.7;38.6;31.93;106.61;35.67;269.99
2022-09-20 12:09:15;28.7;38.6;31.97;104.33;34.77;269.91
2022-09-20 12:09:16;28.7;38.6;31.95;106.13;34.77;268.97
2022-09-20 12:09:17;28.8;38.5;31.95;104.91;34.73;266.43
2022-09-20 12:09:19;28.8;38.5;31.95;102.93;34.73;266.85
2022-09-20 12:09:20;28.7;38.5;31.93;104.75;34.75;266.15
2022-09-20 12:09:21;28.7;38.5;31.93;102.75;34.75;265.99
2022-09-20 12:09:22;28.7;38.5;31.95;103.61;34.75;265.55
2022-09-20 12:09:23;28.7;38.5;31.93;103.73;34.75;265.85
2022-09-20 12:09:25;28.8;38.6;31.93;104.39;34.77;266.77
2022-09-20 12:09:26;28.8;38.6;31.97;107.43;34.77;265.67
2022-09-20 12:09:27;28.7;38.6;31.95;106.25;34.73;265.13
2022-09-20 12:09:28;28.7;38.6;31.95;106.33;34.67;267.59
2022-09-20 12:09:30;28.8;38.6;31.95;108.63;34.67;267.45
2022-09-20 12:09:31;28.8;38.6;31.97;105.53;34.63;267.95
2022-09-20 12:09:32;28.7;38.6;31.95;106.15;37.55;269.55
2022-09-20 12:09:33;28.7;38.6;31.97;106.85;34.69;268.83
2022-09-20 12:09:35;28.7;38.6;31.95;106.97;34.69;269.31
2022-09-20 12:09:36;28.7;38.6;31.95;105.73;34.71;269.07
2022-09-20 12:09:37;28.8;38.6;31.95;105.99;34.73;265.13
2022-09-20 12:09:38;28.8;38.6;31.95;103.61;34.79;267.93
2022-09-20 12:09:40;28.8;38.6;31.95;105.47;34.79;266.79
2022-09-20 12:09:41;28.8;38.6;31.97;102.69;34.79;264.67
2022-09-20 12:09:42;28.8;38.6;31.99;103.73;34.77;265.61
2022-09-20 12:09:43;28.8;38.6;31.99;104.43;34.75;263.03
2022-09-20 12:09:45;28.8;38.6;31.99;102.11;34.73;261.15
2022-09-20 12:09:46;28.8;38.6;31.97;102.73;34.73;261.09
2022-09-20 12:09:47;28.8;38.6;31.99;102.17;34.73;258.35
2022-09-20 12:09:48;28.8;38.6;31.97;103.19;34.69;258.25
2022-09-20 12:09:50;28.8;38.5;32.01;104.41;34.69;256.37
2022-09-20 12:09:51;28.8;38.5;31.99;104.11;34.71;255.59
2022-09-20 12:09:52;28.8;38.6;31.99;106.95;34.67;249.71
2022-09-20 12:09:53;28.8;38.6;32.01;107.45;34.71;253.39
2022-09-20 12:09:54;28.8;38.5;32.01;105.01;34.71;252.73
2022-09-20 12:09:56;28.8;38.5;31.99;107.33;34.75;251.17
2022-09-20 12:09:57;28.8;38.5;31.99;104.99;34.73;249.81
2022-09-20 12:09:58;28.8;38.5;32.01;104.03;34.75;250.87
2022-09-20 12:09:59;28.8;38.5;32.01;105.83;34.77;250.19
2022-09-20 12:10:00;28.8;38.5;32.01;105.53;34.77;248.55
2022-09-20 12:10:02;28.8;38.5;32.01;105.09;34.77;246.91
2022-09-20 12:10:03;28.8;38.5;31.99;102.53;34.69;246.75
2022-09-20 12:10:04;28.8;38.4;31.99;103.63;34.65;245.45
2022-09-20 12:10:05;28.8;38.4;32.03;104.19;34.65;245.35
2022-09-20 12:10:07;28.8;38.4;32.03;101.43;34.65;242.67
2022-09-20 12:10:08;28.8;38.4;32.01;102.51;34.59;243.17
2022-09-20 12:10:09;28.8;38.4;32.03;104.25;34.57;241.81
2022-09-20 12:10:10;28.8;38.4;31.97;102.43;34.51;240.45
2022-09-20 12:10:12;28.8;38.4;32.03;105.51;34.53;241.05
2022-09-20 12:10:13;28.8;38.4;32.01;105.15;34.53;239.33
2022-09-20 12:10:14;28.8;38.4;32.03;105.89;34.47;239.53
2022-09-20 12:10:15;28.8;38.4;32.03;106.11;34.47;237.81
2022-09-20 12:10:17;28.8;38.4;32.03;107.01;34.43;238.07
2022-09-20 12:10:18;28.8;38.4;32.01;104.45;34.37;239.45
2022-09-20 12:10:19;28.8;38.4;32.05;105.55;34.35;237.69
2022-09-20 12:10:20;28.8;38.4;32.05;103.57;34.35;239.01
2022-09-20 12:10:22;28.8;38.4;32.05;105.93;34.33;238.81
2022-09-20 12:10:23;28.8;38.4;32.03;104.83;34.31;238.21
2022-09-20 12:10:24;28.8;38.4;32.07;102.75;34.27;240.85
2022-09-20 12:10:25;28.8;38.4;32.03;104.73;34.29;240.97
2022-09-20 12:10:27;28.8;38.4;32.05;104.05;34.23;242.31
2022-09-20 12:10:28;28.8;38.4;32.05;104.25;34.21;243.49
2022-09-20 12:10:29;28.8;38.4;32.05;103.05;34.21;244.39
2022-09-20 12:10:30;28.8;38.4;32.09;103.91;1037.55;246.41
2022-09-20 12:10:32;28.8;38.4;32.07;106.23;36.49;244.13
2022-09-20 12:10:33;28.8;38.4;32.07;104.75;34.21;249.41
2022-09-20 12:10:34;28.8;38.4;32.07;107.19;34.27;252.17
2022-09-20 12:10:35;28.8;38.4;32.05;108.31;34.27;253.27
2022-09-20 12:10:37;28.8;38.4;32.07;105.57;34.27;254.53
2022-09-20 12:10:38;28.8;38.4;32.09;106.43;34.25;257.23
2022-09-20 12:10:39;28.8;38.4;32.07;106.73;34.23;258.01
2022-09-20 12:10:40;28.8;38.4;32.07;105.75;34.23;260.07
2022-09-20 12:10:42;28.8;38.4;32.11;105.35;34.27;262.83
2022-09-20 12:10:43;28.8;38.4;32.09;106.57;34.27;263.87
2022-09-20 12:10:44;28.9;38.4;32.11;105.59;34.27;265.71
2022-09-20 12:10:45;28.9;38.4;32.09;103.49;34.33;266.15
2022-09-20 12:10:47;28.8;38.3;32.07;103.25;35.75;270.23
2022-09-20 12:10:48;28.8;38.3;32.07;104.41;34.43;270.49
2022-09-20 12:10:49;28.8;38.3;32.07;102.05;34.45;270.39
2022-09-20 12:10:50;28.8;38.3;32.07;101.31;34.47;271.55
2022-09-20 12:10:52;28.9;38.3;32.07;101.19;34.57;271.33
2022-09-20 12:10:53;28.9;38.3;32.05;103.21;34.57;271.29
2022-09-20 12:10:54;28.8;38.4;32.05;102.13;34.59;270.63
2022-09-20 12:10:55;28.8;38.4;32.05;101.73;34.65;272.15
2022-09-20 12:10:56;28.8;38.3;32.07;102.45;34.67;270.73
2022-09-20 12:10:58;28.8;38.3;32.05;105.87;34.69;269.21
2022-09-20 12:10:59;28.8;38.3;32.07;104.39;34.71;268.85
2022-09-20 12:11:00;28.8;38.3;32.05;106.83;34.73;267.67
2022-09-20 12:11:01;28.8;38.3;32.07;106.69;34.69;264.47
2022-09-20 12:11:02;28.8;38.3;32.07;104.25;34.71;264.45
2022-09-20 12:11:04;28.8;38.3;32.07;106.35;34.63;259.91
2022-09-20 12:11:05;28.8;38.3;32.05;104.83;34.65;261.73
2022-09-20 12:11:06;28.8;38.3;32.05;105.15;34.65;260.97
2022-09-20 12:11:07;28.8;38.3;32.05;104.11;34.63;261.97
2022-09-20 12:11:09;28.8;38.3;32.05;103.91;34.63;260.97
2022-09-20 12:11:10;28.8;38.3;32.05;104.31;34.57;261.35
2022-09-20 12:11:11;28.9;38.3;32.05;101.67;34.53;261.43
2022-09-20 12:11:12;28.9;38.3;32.07;102.75;34.55;262.59
2022-09-20 12:11:14;28.8;38.2;32.05;103.65;34.55;262.47
2022-09-20 12:11:15;28.8;38.2;32.07;100.97;34.51;262.21
2022-09-20 12:11:16;28.8;38.2;32.07;104.13;34.49;265.59
2022-09-20 12:11:17;28.8;38.2;32.03;103.05;34.43;264.93
2022-09-20 12:11:19;28.9;38.2;32.07;106.73;34.49;266.19
2022-09-20 12:11:20;28.9;38.2;32.03;107.93;1037.55;267.57
2022-09-20 12:11:21;28.9;38.2;32.09;105.37;34.49;264.89
2022-09-20 12:11:22;28.9;38.2;32.07;105.41;1033.07;270.31
2022-09-20 12:11:24;28.9;38.3;32.07;105.93;34.55;268.73
2022-09-20 12:11:25;28.9;38.3;32.05;104.15;34.55;270.27
2022-09-20 12:11:26;28.9;38.3;32.05;106.31;34.57;270.61
2022-09-20 12:11:27;28.9;38.3;32.05;105.55;34.57;270.09
2022-09-20 12:11:29;28.9;38.3;32.03;103.27;34.55;270.97
2022-09-20 12:11:30;28.9;38.3;32.05;104.87;34.59;269.97
2022-09-20 12:11:31;28.9;38.2;32.05;104.57;34.59;268.99
2022-09-20 12:11:32;28.9;38.2;32.05;103.53;34.63;268.89
2022-09-20 12:11:33;28.9;38.3;32.01;101.61;34.65;267.61
2022-09-20 12:11:35;28.9;38.3;32.03;103.65;34.67;265.49
2022-09-20 12:11:36;28.9;38.2;32.03;104.59;34.63;265.77
2022-09-20 12:11:37;28.9;38.2;32.03;103.71;34.65;263.77
2022-09-20 12:11:38;28.9;38.2;32.03;105.43;34.69;263.39
2022-09-20 12:11:39;28.9;38.2;32.05;108.09;34.69;261.59
2022-09-20 12:11:41;28.9;38.2;32.07;105.43;34.67;258.71
2022-09-20 12:11:42;28.9;38.2;32.07;106.59;34.59;259.29
2022-09-20 12:11:43;28.9;38.3;32.05;105.35;39.13;256.39
2022-09-20 12:11:44;28.9;38.3;32.05;107.51;34.55;255.15
2022-09-20 12:11:46;28.9;38.2;32.03;105.15;34.53;253.39
2022-09-20 12:11:47;28.9;38.2;32.05;104.71;34.51;252.55
2022-09-20 12:11:48;28.9;38.2;32.05;103.67;34.47;253.81
2022-09-20 12:11:49;28.9;38.2;32.07;105.49;34.49;252.11
2022-09-20 12:11:51;28.9;38.3;32.03;102.97;34.47;251.57
2022-09-20 12:11:52;28.9;38.3;32.03;104.03;34.51;252.35
2022-09-20 12:11:53;28.9;38.2;32.07;103.47;34.49;251.09
2022-09-20 12:11:54;28.9;38.2;32.03;101.43;1037.55;252.53
2022-09-20 12:11:56;28.9;38.2;32.03;103.81;34.55;253.79
2022-09-20 12:11:57;28.9;38.2;32.05;101.17;34.55;253.17
2022-09-20 12:11:58;28.9;38.2;32.03;102.31;34.53;255.97
2022-09-20 12:11:59;28.9;38.2;32.05;101.55;34.51;256.89
2022-09-20 12:12:01;28.9;38.2;32.07;103.27;34.51;257.51
2022-09-20 12:12:02;28.9;38.2;32.03;104.41;34.51;258.53
2022-09-20 12:12:03;28.9;38.2;32.03;103.39;34.51;259.81
2022-09-20 12:12:04;28.9;38.2;32.03;103.51;34.53;261.77
2022-09-20 12:12:06;28.9;38.2;32.05;107.33;34.57;262.21
2022-09-20 12:12:07;28.9;38.2;32.05;104.33;1037.55;262.37
2022-09-20 12:12:08;28.9;38.2;32.03;105.41;34.51;264.05
2022-09-20 12:12:09;28.9;38.2;32.05;106.21;34.55;263.03
2022-09-20 12:12:11;28.9;38.2;32.03;104.11;37.75;259.81
2022-09-20 12:12:12;28.9;38.2;32.05;103.95;34.49;264.09
2022-09-20 12:12:13;28.9;38.2;32.05;102.93;34.51;264.97
2022-09-20 12:12:14;28.9;38.2;32.03;104.53;34.53;264.07
2022-09-20 12:12:15;29.0;38.2;32.05;103.45;34.53;262.75
2022-09-20 12:12:16;29.0;38.2;32.07;101.71;34.53;264.07
2022-09-20 12:12:18;29.0;38.2;32.05;103.81;34.53;263.09
2022-09-20 12:12:19;29.0;38.2;32.03;102.59;34.51;259.79
2022-09-20 12:12:21;29.0;38.2;32.03;100.95;34.47;262.43
2022-09-20 12:12:22;29.0;38.2;32.03;104.13;34.53;261.17
2022-09-20 12:12:23;29.0;38.2;32.03;102.65;34.51;259.43
2022-09-20 12:12:24;29.0;38.2;32.05;105.13;34.45;257.97
2022-09-20 12:12:26;28.9;38.1;32.05;106.53;34.43;258.03
2022-09-20 12:12:27;28.9;38.1;32.01;106.85;34.43;257.57
2022-09-20 12:12:28;28.9;38.0;32.03;107.13;34.37;255.71
2022-09-20 12:12:29;28.9;38.0;32.03;104.39;1037.55;254.19
2022-09-20 12:12:31;29.0;38.1;32.05;106.47;34.41;253.09
2022-09-20 12:12:32;29.0;38.1;32.05;105.51;34.43;251.43
2022-09-20 12:12:33;28.9;38.0;32.05;102.87;34.37;252.13
2022-09-20 12:12:34;28.9;38.0;32.03;104.93;34.35;251.99
2022-09-20 12:12:35;28.9;38.0;32.05;102.81;36.95;252.55
2022-09-20 12:12:37;28.9;38.0;32.05;101.87;34.37;251.87
2022-09-20 12:12:38;29.0;38.0;32.09;102.61;34.31;251.43
2022-09-20 12:12:39;29.0;38.0;32.07;103.97;34.33;253.27
2022-09-20 12:12:40;28.9;38.0;32.07;103.57;34.33;253.77
2022-09-20 12:12:41;28.9;38.0;32.05;101.25;34.33;254.03
2022-09-20 12:12:43;28.9;38.0;32.07;104.65;34.35;256.53
2022-09-20 12:12:44;28.9;38.0;32.05;106.37;34.37;256.49
2022-09-20 12:12:45;28.9;38.1;32.03;104.97;34.35;257.73
2022-09-20 12:12:46;28.9;38.1;32.07;106.87;34.37;259.37
2022-09-20 12:12:48;28.9;38.1;32.05;107.61;34.35;259.63
2022-09-20 12:12:49;28.9;38.1;32.07;106.45;34.33;262.69
2022-09-20 12:12:50;28.9;38.0;32.07;106.49;34.33;264.25
2022-09-20 12:12:51;28.9;38.0;32.03;103.87;34.33;265.59
2022-09-20 12:12:53;28.9;37.9;32.05;103.39;34.31;267.27
2022-09-20 12:12:54;28.9;37.9;32.05;105.95;34.33;268.21
2022-09-20 12:12:55;28.9;37.9;32.07;102.75;34.33;270.67
2022-09-20 12:12:56;28.9;37.9;32.07;105.17;34.35;270.95
2022-09-20 12:12:58;28.9;37.9;32.07;103.15;34.37;271.11
2022-09-20 12:12:59;28.9;37.9;32.07;101.67;34.41;272.83
2022-09-20 12:13:00;29.0;38.0;32.07;104.09;34.45;272.85
2022-09-20 12:13:01;29.0;38.0;32.05;101.61;34.47;272.53
2022-09-20 12:13:03;28.9;37.9;32.07;103.59;34.47;272.15
2022-09-20 12:13:04;28.9;37.9;32.05;101.87;34.51;271.97
2022-09-20 12:13:05;28.9;38.0;32.05;101.29;34.53;270.53
2022-09-20 12:13:06;28.9;38.0;32.05;102.63;34.53;270.55
2022-09-20 12:13:08;28.9;38.0;32.07;100.89;35.03;268.19
2022-09-20 12:13:09;28.9;38.0;32.03;103.15;49.85;268.83
2022-09-20 12:13:10;28.9;38.0;32.05;105.77;34.51;267.35
2022-09-20 12:13:11;28.9;38.0;32.05;103.49;34.49;265.93
2022-09-20 12:13:12;29.0;38.0;32.05;105.67;34.49;266.87
2022-09-20 12:13:14;29.0;38.0;32.07;106.67;34.49;266.05
2022-09-20 12:13:15;29.0;38.0;32.03;103.57;35.65;266.45
2022-09-20 12:13:16;29.0;38.0;32.07;104.13;34.55;266.07
2022-09-20 12:13:17;29.0;37.9;32.09;105.91;34.57;264.97
2022-09-20 12:13:18;29.0;37.9;32.07;104.43;34.57;264.77
2022-09-20 12:13:20;28.9;37.9;32.07;104.57;34.55;266.93
2022-09-20 12:13:21;28.9;37.9;32.09;101.37;34.55;266.81
2022-09-20 12:13:22;28.9;37.9;32.07;102.57;34.57;264.97
2022-09-20 12:13:23;28.9;37.9;32.07;103.73;34.55;268.55
2022-09-20 12:13:25;29.0;37.9;32.09;100.57;34.57;268.99
2022-09-20 12:13:26;29.0;37.9;32.09;100.21;34.57;270.81
2022-09-20 12:13:27;28.9;37.9;32.05;103.23;34.65;270.17
2022-09-20 12:13:28;28.9;37.9;32.07;104.53;34.67;270.97
2022-09-20 12:13:30;29.0;37.9;32.07;106.07;34.73;270.61
2022-09-20 12:13:31;29.0;37.9;32.07;104.97;34.71;271.53
2022-09-20 12:13:32;29.0;37.9;32.09;107.37;34.69;271.31
2022-09-20 12:13:33;29.0;37.9;32.09;107.21;34.65;271.13
2022-09-20 12:13:35;29.0;37.9;32.09;104.17;34.63;270.49
2022-09-20 12:13:36;29.0;37.9;32.09;105.05;34.63;271.25
2022-09-20 12:13:37;29.0;37.9;32.09;105.99;34.57;269.95
2022-09-20 12:13:38;29.0;37.9;32.17;102.89;34.63;269.75
2022-09-20 12:13:40;29.0;37.9;32.11;104.25;34.63;269.53
2022-09-20 12:13:41;29.0;37.9;32.11;104.11;34.67;269.09
2022-09-20 12:13:42;29.0;37.9;32.11;101.67;34.67;268.11
2022-09-20 12:13:43;29.0;37.9;32.09;103.85;34.65;267.23
