2022-09-20 08:32:54;31.8;35.2;33.97;102.93;37.57;244.29
2022-09-20 08:32:55;31.8;35.2;33.97;104.71;37.55;248.35
2022-09-20 08:32:56;31.8;35.3;33.95;105.45;38.43;244.93
2022-09-20 08:32:58;31.8;35.3;33.97;106.75;37.51;247.31
2022-09-20 08:32:59;31.8;35.3;33.97;107.07;37.53;250.15
2022-09-20 08:33:00;31.8;35.3;33.95;105.99;37.53;248.99
2022-09-20 08:33:01;31.9;35.3;34.01;105.59;37.53;251.07
2022-09-20 08:33:02;31.9;35.3;33.99;105.67;37.53;254.03
2022-09-20 08:33:04;31.8;35.3;33.99;104.41;37.57;252.89
2022-09-20 08:33:05;31.8;35.3;33.99;104.99;37.57;254.09
2022-09-20 08:33:06;31.8;35.3;33.99;103.89;37.63;253.95
2022-09-20 08:33:07;31.8;35.3;34.01;103.75;37.63;256.29
2022-09-20 08:33:09;31.8;35.3;33.99;103.71;36.13;260.65
2022-09-20 08:33:10;31.8;35.3;33.99;102.53;37.75;257.57
2022-09-20 08:33:11;31.8;35.3;34.01;102.69;37.77;260.65
2022-09-20 08:33:12;31.8;35.3;34.03;102.77;37.81;262.93
2022-09-20 08:33:14;31.8;35.3;34.03;101.65;37.85;260.15
2022-09-20 08:33:15;31.8;35.3;34.05;101.61;37.87;262.85
2022-09-20 08:33:16;31.8;35.3;34.05;100.81;37.91;263.31
2022-09-20 08:33:17;31.8;35.3;34.03;101.55;37.91;264.01
2022-09-20 08:33:19;31.8;35.3;34.05;101.81;38.73;263.83
2022-09-20 08:33:20;31.8;35.3;34.03;102.71;37.93;262.95
2022-09-20 08:33:21;31.8;35.3;34.03;104.27;37.93;263.43
2022-09-20 08:33:22;31.8;35.3;34.01;105.89;37.91;262.71
2022-09-20 08:33:24;31.8;35.3;34.05;105.79;37.93;262.51
2022-09-20 08:33:25;31.8;35.3;34.05;106.11;37.89;263.41
2022-09-20 08:33:26;31.8;35.3;34.05;105.63;37.95;262.77
2022-09-20 08:33:27;31.8;35.3;34.05;104.49;37.93;261.57
2022-09-20 08:33:29;31.8;35.3;34.03;104.91;37.91;264.79
2022-09-20 08:33:30;31.8;35.3;34.03;104.33;37.89;265.99
2022-09-20 08:33:31;31.8;35.4;34.05;103.95;37.85;267.77
2022-09-20 08:33:32;31.8;35.4;34.05;103.19;37.93;263.23
2022-09-20 08:33:33;31.8;35.3;34.03;103.17;37.89;264.73
2022-09-20 08:33:35;31.8;35.3;34.05;102.57;37.87;265.31
2022-09-20 08:33:36;31.8;35.4;34.03;102.17;37.89;264.29
2022-09-20 08:33:37;31.8;35.4;34.05;101.73;37.87;264.83
2022-09-20 08:33:38;31.8;35.4;34.07;102.37;37.85;266.19
2022-09-20 08:33:39;31.8;35.4;34.05;103.27;37.85;268.03
2022-09-20 08:33:41;31.8;35.4;34.05;104.47;37.85;265.69
2022-09-20 08:33:42;31.8;35.4;34.01;106.41;37.81;266.15
2022-09-20 08:33:43;31.8;35.4;34.05;107.29;37.85;265.41
2022-09-20 08:33:44;31.8;35.4;34.07;107.15;37.81;265.17
2022-09-20 08:33:46;31.8;35.4;34.05;105.97;37.81;263.85
2022-09-20 08:33:47;31.8;35.4;34.07;105.59;37.79;263.45
2022-09-20 08:33:48;31.8;35.4;34.07;105.81;37.79;261.85
2022-09-20 08:33:49;31.8;35.4;34.07;105.17;37.77;261.37
2022-09-20 08:33:51;31.8;35.4;34.05;104.41;37.77;258.97
2022-09-20 08:33:52;31.8;35.4;34.07;104.31;37.75;258.73
2022-09-20 08:33:53;31.8;35.4;34.11;103.51;37.77;256.77
2022-09-20 08:33:55;31.8;35.4;34.07;103.11;37.77;256.61
2022-09-20 08:33:56;31.8;35.4;34.07;103.59;37.85;257.37
2022-09-20 08:33:57;31.8;35.4;34.11;103.07;37.81;258.79
2022-09-20 08:33:58;31.8;35.4;34.07;102.83;37.81;256.55
2022-09-20 08:33:59;31.8;35.4;34.07;102.31;37.85;257.51
2022-09-20 08:34:01;31.8;35.4;34.07;101.49;37.81;257.97
2022-09-20 08:34:02;31.8;35.4;34.07;101.63;37.77;254.35
2022-09-20 08:34:03;31.8;35.4;34.11;101.15;37.75;255.09
2022-09-20 08:34:04;31.8;35.4;34.07;101.61;37.79;255.77
2022-09-20 08:34:06;31.8;35.4;34.11;104.03;37.75;259.65
2022-09-20 08:34:07;31.8;35.4;34.07;104.81;37.81;256.77
2022-09-20 08:34:08;31.8;35.4;34.11;105.59;36.61;258.65
2022-09-20 08:34:09;31.8;35.4;34.15;106.25;37.85;259.31
2022-09-20 08:34:11;31.8;35.4;34.11;106.21;37.87;259.47
2022-09-20 08:34:12;31.8;35.4;34.13;105.71;37.85;256.09
2022-09-20 08:34:13;31.8;35.4;34.11;104.91;37.87;257.71
2022-09-20 08:34:14;31.8;35.4;34.11;105.05;37.81;256.99
2022-09-20 08:34:16;31.8;35.4;34.13;104.47;36.83;260.59
2022-09-20 08:34:17;31.8;35.4;34.13;103.57;37.81;255.85
2022-09-20 08:34:18;31.8;35.4;34.11;103.11;37.85;256.87
2022-09-20 08:34:19;31.8;35.4;34.13;103.25;37.91;259.59
2022-09-20 08:34:21;31.8;35.4;34.13;102.27;37.85;255.47
2022-09-20 08:34:22;31.8;35.4;34.13;101.99;37.87;256.45
2022-09-20 08:34:23;31.7;35.4;34.11;102.41;37.81;259.09
2022-09-20 08:34:24;31.7;35.4;34.13;101.37;37.81;255.45
2022-09-20 08:34:26;31.7;35.4;34.13;101.17;37.81;256.97
2022-09-20 08:34:27;31.7;35.4;34.13;100.93;37.77;257.45
2022-09-20 08:34:28;31.7;35.4;34.15;100.59;37.71;258.11
2022-09-20 08:34:29;31.7;35.4;34.13;101.03;37.65;261.11
2022-09-20 08:34:31;31.7;35.4;34.13;101.75;37.67;257.83
2022-09-20 08:34:32;31.7;35.4;34.15;103.67;37.69;260.61
2022-09-20 08:34:33;31.7;35.4;34.15;104.97;35.33;259.57
2022-09-20 08:34:34;31.7;35.4;34.13;105.35;37.65;260.55
2022-09-20 08:34:35;31.7;35.4;34.13;105.73;37.71;262.01
2022-09-20 08:34:37;31.7;35.4;34.15;105.59;37.71;261.89
2022-09-20 08:34:38;31.7;35.4;34.13;104.59;37.73;261.21
2022-09-20 08:34:39;31.7;35.4;34.15;104.03;37.71;260.79
2022-09-20 08:34:40;31.7;35.4;34.13;104.23;37.71;259.39
2022-09-20 08:34:41;31.7;35.4;34.17;103.53;37.69;260.93
2022-09-20 08:34:43;31.7;35.4;34.15;102.63;35.65;258.57
2022-09-20 08:34:44;31.7;35.4;34.15;102.37;37.67;258.29
2022-09-20 08:34:45;31.7;35.4;34.15;102.77;38.13;259.47
2022-09-20 08:34:46;31.7;35.4;34.15;102.05;37.69;254.53
2022-09-20 08:34:48;31.7;35.5;34.15;101.31;37.67;254.73
2022-09-20 08:34:49;31.7;35.5;34.15;101.95;37.65;255.05
2022-09-20 08:34:50;31.7;35.5;34.15;102.35;37.67;252.59
2022-09-20 08:34:51;31.7;35.5;34.15;103.53;37.63;252.55
2022-09-20 08:34:53;31.7;35.4;34.13;105.71;37.67;254.45
2022-09-20 08:34:54;31.7;35.4;34.17;106.09;37.69;253.45
2022-09-20 08:34:55;31.7;35.5;34.19;106.89;37.67;254.55
2022-09-20 08:34:56;31.7;35.5;34.17;105.59;37.65;250.69
2022-09-20 08:34:58;31.7;35.5;34.19;105.47;35.65;252.47
2022-09-20 08:34:59;31.7;35.5;34.19;105.77;37.63;254.29
2022-09-20 08:35:00;31.7;35.5;34.17;104.39;37.57;251.61
2022-09-20 08:35:01;31.7;35.5;34.17;104.07;37.57;252.99
2022-09-20 08:35:03;31.7;35.5;34.17;104.15;37.57;253.15
2022-09-20 08:35:04;31.7;35.5;34.19;103.49;37.55;250.45
2022-09-20 08:35:05;31.7;35.5;34.21;103.13;35.41;250.69
2022-09-20 08:35:06;31.7;35.5;34.17;103.53;37.53;252.43
2022-09-20 08:35:08;31.7;35.5;34.19;102.89;37.53;251.59
2022-09-20 08:35:09;31.7;35.5;34.19;102.57;37.57;251.23
2022-09-20 08:35:10;31.7;35.5;34.17;101.73;37.53;246.93
2022-09-20 08:35:11;31.7;35.5;34.21;101.31;37.51;247.55
2022-09-20 08:35:13;31.7;35.5;34.19;101.49;37.51;247.57
2022-09-20 08:35:14;31.7;35.5;34.19;100.49;37.53;244.87
2022-09-20 08:35:15;31.7;35.5;34.19;101.19;37.55;246.25
2022-09-20 08:35:16;31.7;35.5;34.17;102.35;37.53;247.41
2022-09-20 08:35:17;31.7;35.5;34.19;104.03;37.51;245.41
2022-09-20 08:35:18;31.7;35.5;34.21;104.85;37.51;244.53
2022-09-20 08:35:20;31.7;35.5;34.21;106.09;37.53;247.57
2022-09-20 08:35:21;31.7;35.5;34.23;105.99;37.51;247.19
2022-09-20 08:35:23;31.7;35.5;34.23;105.79;37.51;248.69
2022-09-20 08:35:24;31.7;35.5;34.23;104.59;37.57;245.67
2022-09-20 08:35:25;31.7;35.5;34.23;104.57;37.55;248.47
2022-09-20 08:35:26;31.7;35.5;34.21;104.35;37.57;248.91
2022-09-20 08:35:28;31.7;35.5;34.23;103.15;38.99;247.19
2022-09-20 08:35:29;31.7;35.5;34.23;103.23;37.53;249.03
2022-09-20 08:35:30;31.7;35.5;34.21;102.41;37.53;247.25
2022-09-20 08:35:31;31.7;35.5;34.23;102.97;37.53;249.03
2022-09-20 08:35:33;31.7;35.5;34.23;101.75;37.51;250.03
2022-09-20 08:35:34;31.7;35.5;34.23;101.91;37.53;247.53
2022-09-20 08:35:35;31.7;35.5;34.25;100.99;37.61;246.13
2022-09-20 08:35:36;31.7;35.5;34.27;101.49;37.49;247.49
2022-09-20 08:35:37;31.7;35.5;34.23;100.39;37.51;244.49
2022-09-20 08:35:39;31.7;35.5;34.23;100.27;37.47;244.29
2022-09-20 08:35:40;31.7;35.5;34.19;100.51;37.49;247.41
2022-09-20 08:35:41;31.7;35.5;34.19;100.69;37.49;242.31
2022-09-20 08:35:42;31.7;35.5;34.23;102.55;37.45;243.05
2022-09-20 08:35:43;31.7;35.5;34.19;103.71;37.51;243.97
2022-09-20 08:35:45;31.7;35.5;34.19;105.83;37.49;243.25
2022-09-20 08:35:46;31.7;35.5;34.19;104.91;37.49;242.29
2022-09-20 08:35:47;31.7;35.6;34.19;104.69;37.47;243.23
2022-09-20 08:35:48;31.7;35.6;34.21;105.03;37.45;244.75
2022-09-20 08:35:50;31.6;35.6;34.23;104.33;37.47;243.93
2022-09-20 08:35:51;31.6;35.6;34.19;103.51;37.45;243.83
2022-09-20 08:35:52;31.7;35.6;34.19;103.65;37.43;244.97
2022-09-20 08:35:53;31.7;35.6;34.21;103.11;37.43;247.37
2022-09-20 08:35:55;31.7;35.6;34.19;102.41;37.37;246.47
2022-09-20 08:35:56;31.7;35.6;34.21;102.39;37.37;248.75
2022-09-20 08:35:57;31.7;35.6;34.19;101.37;37.37;249.45
2022-09-20 08:35:58;31.7;35.6;34.21;101.47;37.37;249.09
2022-09-20 08:36:00;31.6;35.6;34.21;101.27;37.41;253.09
2022-09-20 08:36:01;31.6;35.6;34.21;101.09;37.45;252.53
2022-09-20 08:36:02;31.6;35.6;34.21;103.47;37.43;254.29
2022-09-20 08:36:03;31.6;35.6;34.23;104.25;37.47;253.27
2022-09-20 08:36:05;31.6;35.6;34.23;105.31;37.41;253.23
2022-09-20 08:36:06;31.6;35.6;34.19;106.83;37.41;254.37
2022-09-20 08:36:07;31.6;35.6;34.25;105.73;37.43;252.39
2022-09-20 08:36:08;31.6;35.6;34.25;105.17;37.45;253.89
2022-09-20 08:36:10;31.6;35.6;34.23;104.99;37.45;253.71
2022-09-20 08:36:11;31.6;35.6;34.25;104.61;37.47;254.17
2022-09-20 08:36:12;31.6;35.6;34.23;104.39;39.13;252.51
2022-09-20 08:36:13;31.6;35.6;34.25;104.41;37.53;253.59
2022-09-20 08:36:14;31.6;35.6;34.25;103.63;37.53;251.67
2022-09-20 08:36:16;31.6;35.6;34.23;102.95;37.57;250.41
2022-09-20 08:36:17;31.7;35.6;34.27;102.67;37.57;247.55
2022-09-20 08:36:18;31.7;35.6;34.29;102.23;37.59;247.67
2022-09-20 08:36:19;31.6;35.6;34.27;102.59;37.57;246.73
2022-09-20 08:36:20;31.6;35.6;34.29;101.87;37.55;245.13
2022-09-20 08:36:22;31.6;35.6;34.27;100.85;35.21;247.55
2022-09-20 08:36:23;31.6;35.6;34.25;101.47;37.55;244.01
2022-09-20 08:36:24;31.6;35.6;34.27;100.49;37.57;242.53
2022-09-20 08:36:25;31.6;35.6;34.27;100.63;37.55;239.63
2022-09-20 08:36:27;31.6;35.6;34.23;102.09;37.63;242.43
2022-09-20 08:36:28;31.6;35.6;34.27;102.61;37.63;242.97
2022-09-20 08:36:29;31.6;35.6;34.27;104.87;37.67;241.65
2022-09-20 08:36:30;31.6;35.6;34.27;105.47;37.65;240.49
2022-09-20 08:36:32;31.6;35.6;34.25;105.23;37.65;241.65
2022-09-20 08:36:33;31.6;35.6;34.27;105.83;37.63;242.77
2022-09-20 08:36:34;31.6;35.6;34.27;104.23;37.63;242.19
2022-09-20 08:36:35;31.6;35.6;34.29;103.95;37.59;243.95
2022-09-20 08:36:37;31.6;35.6;34.25;103.89;37.65;245.11
2022-09-20 08:36:38;31.6;35.6;34.27;103.69;37.65;246.53
2022-09-20 08:36:39;31.6;35.7;34.27;103.37;37.65;245.39
2022-09-20 08:36:40;31.6;35.7;34.27;103.23;37.65;247.83
2022-09-20 08:36:42;31.6;35.7;34.29;102.77;37.63;248.43
2022-09-20 08:36:43;31.6;35.7;34.25;102.47;37.63;250.61
2022-09-20 08:36:44;31.6;35.7;34.27;101.31;37.59;249.33
2022-09-20 08:36:45;31.6;35.7;34.29;101.37;37.57;250.63
2022-09-20 08:36:47;31.6;35.7;34.29;101.33;37.55;252.43
2022-09-20 08:36:48;31.6;35.7;34.29;100.43;37.53;251.95
2022-09-20 08:36:49;31.6;35.7;34.29;100.45;37.55;253.97
2022-09-20 08:36:50;31.6;35.7;34.27;99.91;37.59;254.61
2022-09-20 08:36:52;31.7;35.7;34.33;100.41;37.55;253.57
2022-09-20 08:36:53;31.7;35.7;34.29;101.93;37.55;255.89
2022-09-20 08:36:54;31.6;35.6;34.27;102.63;37.53;254.41
2022-09-20 08:36:55;31.6;35.6;34.27;104.89;37.53;254.43
2022-09-20 08:36:57;31.6;35.7;34.29;105.59;37.57;253.49
2022-09-20 08:36:58;31.6;35.7;34.33;104.83;37.53;251.27
2022-09-20 08:36:59;31.6;35.7;34.29;104.85;37.51;251.53
2022-09-20 08:37:00;31.6;35.7;34.29;104.03;37.55;249.31
2022-09-20 08:37:02;31.6;35.7;34.29;103.33;37.53;249.57
2022-09-20 08:37:03;31.6;35.7;34.29;103.81;37.51;248.29
2022-09-20 08:37:04;31.6;35.7;34.33;103.41;37.51;245.27
2022-09-20 08:37:05;31.6;35.7;34.35;102.83;37.53;245.49
2022-09-20 08:37:07;31.6;35.6;34.33;102.21;37.49;243.87
2022-09-20 08:37:08;31.6;35.6;34.33;101.89;37.47;241.83
2022-09-20 08:37:09;31.6;35.7;34.35;101.79;37.47;242.57
2022-09-20 08:37:10;31.6;35.7;34.35;100.73;37.47;238.79
2022-09-20 08:37:12;31.6;35.7;34.35;100.99;37.45;238.59
2022-09-20 08:37:13;31.6;35.7;34.33;102.43;37.41;237.87
2022-09-20 08:37:14;31.6;35.7;34.33;103.19;37.41;234.95
2022-09-20 08:37:15;31.6;35.7;34.33;104.63;37.41;235.65
2022-09-20 08:37:16;31.6;35.7;34.35;105.29;37.37;233.97
2022-09-20 08:37:18;31.6;35.7;34.35;105.45;37.35;234.45
2022-09-20 08:37:19;31.6;35.6;34.37;105.41;37.31;232.85
2022-09-20 08:37:20;31.6;35.6;34.39;105.75;37.29;233.57
2022-09-20 08:37:21;31.6;35.7;34.35;104.85;37.27;233.59
2022-09-20 08:37:22;31.6;35.7;34.37;104.89;37.29;233.43
2022-09-20 08:37:24;31.6;35.7;34.37;103.27;37.27;236.95
2022-09-20 08:37:25;31.6;35.7;34.37;104.15;37.23;233.77
2022-09-20 08:37:26;31.6;35.7;34.37;103.07;37.21;232.09
2022-09-20 08:37:27;31.6;35.7;34.37;102.35;37.21;235.21
2022-09-20 08:37:29;31.5;35.6;34.37;102.63;37.21;237.09
2022-09-20 08:37:30;31.5;35.6;34.37;102.35;37.23;235.35
2022-09-20 08:37:31;31.6;35.7;34.39;102.09;37.27;236.37
2022-09-20 08:37:32;31.6;35.7;34.35;101.31;37.25;237.47
2022-09-20 08:37:34;31.6;35.7;34.35;100.97;37.31;238.09
2022-09-20 08:37:35;31.6;35.7;34.35;101.27;37.35;239.89
2022-09-20 08:37:36;31.6;35.7;34.35;100.19;37.41;238.73
2022-09-20 08:37:37;31.6;35.7;34.37;100.69;37.43;239.21
2022-09-20 08:37:39;31.5;35.7;34.37;102.65;37.41;240.03
2022-09-20 08:37:40;31.5;35.7;34.37;102.79;37.43;239.73
2022-09-20 08:37:41;31.5;35.7;34.35;104.85;34.93;242.23
2022-09-20 08:37:42;31.5;35.7;34.35;105.57;37.47;240.27
2022-09-20 08:37:44;31.6;35.7;34.33;105.59;37.47;241.89
2022-09-20 08:37:45;31.6;35.7;34.33;104.87;37.49;243.23
2022-09-20 08:37:46;31.5;35.7;34.33;104.93;37.51;243.29
2022-09-20 08:37:47;31.5;35.7;34.33;103.99;37.51;244.87
2022-09-20 08:37:49;31.6;35.7;34.29;103.15;37.53;243.67
2022-09-20 08:37:50;31.6;35.7;34.29;102.77;37.55;245.83
2022-09-20 08:37:51;31.5;35.8;34.33;103.27;37.55;247.55
2022-09-20 08:37:52;31.5;35.8;34.33;102.21;37.63;244.63
2022-09-20 08:37:53;31.5;35.8;34.35;101.87;34.71;247.57
2022-09-20 08:37:55;31.5;35.8;34.33;101.67;37.71;247.41
2022-09-20 08:37:56;31.6;35.7;34.33;101.55;37.73;245.23
2022-09-20 08:37:57;31.6;35.7;34.35;101.55;37.71;245.11
2022-09-20 08:37:58;31.5;35.8;34.29;100.63;37.67;247.23
2022-09-20 08:37:59;31.5;35.8;34.33;100.33;37.69;244.91
2022-09-20 08:38:01;31.5;35.8;34.29;100.35;37.71;242.59
2022-09-20 08:38:02;31.5;35.8;34.29;99.65;37.67;242.49
2022-09-20 08:38:03;31.5;35.8;34.27;101.39;37.67;241.71
2022-09-20 08:38:04;31.5;35.8;34.29;102.63;37.69;240.77
2022-09-20 08:38:06;31.5;35.8;34.29;103.41;37.63;239.83
2022-09-20 08:38:07;31.5;35.8;34.29;105.57;37.65;239.19
2022-09-20 08:38:08;31.5;35.8;34.27;105.59;37.69;237.37
2022-09-20 08:38:09;31.5;35.8;34.25;105.13;37.65;236.01
2022-09-20 08:38:11;31.5;35.8;34.25;104.05;37.63;236.41
2022-09-20 08:38:12;31.5;35.8;34.29;104.53;37.67;235.15
2022-09-20 08:38:13;31.5;35.8;34.27;103.93;37.63;235.21
2022-09-20 08:38:14;31.5;35.8;34.25;102.75;37.59;233.03
2022-09-20 08:38:16;31.5;35.8;34.29;102.63;37.63;233.79
2022-09-20 08:38:17;31.5;35.8;34.25;102.97;37.63;234.41
2022-09-20 08:38:18;31.5;35.9;34.29;101.61;34.73;232.11
2022-09-20 08:38:19;31.5;35.9;34.27;101.83;37.53;378.41
2022-09-20 08:38:21;31.5;35.8;34.27;100.99;37.53;234.35
2022-09-20 08:38:22;31.5;35.8;34.25;101.25;37.51;235.01
2022-09-20 08:38:23;31.5;35.8;34.29;102.01;37.49;237.03
2022-09-20 08:38:24;31.5;35.8;34.27;102.19;37.49;237.99
2022-09-20 08:38:26;31.5;35.8;34.25;104.81;37.53;239.85
2022-09-20 08:38:27;31.5;35.8;34.25;105.57;37.57;240.87
2022-09-20 08:38:28;31.5;35.9;34.25;105.55;37.57;242.71
2022-09-20 08:38:29;31.5;35.9;34.25;105.93;37.57;242.41
2022-09-20 08:38:31;31.5;35.9;34.25;105.45;37.57;241.75
2022-09-20 08:38:32;31.5;35.9;34.23;104.63;37.59;244.53
2022-09-20 08:38:33;31.5;35.9;34.23;104.83;37.57;244.81
2022-09-20 08:38:34;31.5;35.9;34.27;104.41;37.57;244.33
2022-09-20 08:38:36;31.5;35.9;34.23;103.69;37.55;246.23
2022-09-20 08:38:37;31.5;35.9;34.23;103.09;37.59;246.09
2022-09-20 08:38:38;31.5;35.9;34.27;102.89;37.63;246.77
2022-09-20 08:38:39;31.5;35.9;34.23;103.15;37.63;248.55
2022-09-20 08:38:41;31.5;35.9;34.23;101.81;37.59;246.45
2022-09-20 08:38:42;31.5;35.9;34.23;101.51;37.65;246.87
2022-09-20 08:38:43;31.5;35.9;34.21;102.15;37.59;247.51
2022-09-20 08:38:44;31.5;35.9;34.25;100.85;37.55;246.51
2022-09-20 08:38:46;31.5;35.8;34.23;101.05;37.53;248.21
2022-09-20 08:38:47;31.5;35.8;34.23;100.51;37.55;249.55
2022-09-20 08:38:48;31.5;35.8;34.27;100.99;37.53;247.37
2022-09-20 08:38:49;31.5;35.8;34.23;101.39;37.53;248.47
2022-09-20 08:38:51;31.5;35.8;34.23;102.83;37.53;250.71
2022-09-20 08:38:52;31.5;35.8;34.19;103.81;35.67;253.37
2022-09-20 08:38:53;31.5;35.8;34.17;106.01;37.49;252.41
2022-09-20 08:38:54;31.5;35.8;34.23;105.53;37.49;251.99
2022-09-20 08:38:55;31.5;35.8;34.23;105.77;37.49;252.27
2022-09-20 08:38:57;31.5;35.8;34.23;105.07;37.49;252.47
2022-09-20 08:38:58;31.5;35.8;34.23;104.03;37.47;253.45
2022-09-20 08:38:59;31.5;35.8;34.21;104.41;37.47;253.09
2022-09-20 08:39:00;31.5;35.8;34.21;103.47;37.49;252.17
2022-09-20 08:39:01;31.5;35.8;34.23;103.51;37.49;252.11
2022-09-20 08:39:03;31.5;35.8;34.25;103.51;37.07;252.53
2022-09-20 08:39:04;31.5;35.8;34.21;103.13;37.47;252.85
2022-09-20 08:39:05;31.5;35.9;34.21;102.63;37.53;252.85
2022-09-20 08:39:06;31.5;35.9;34.25;101.81;37.57;248.57
2022-09-20 08:39:08;31.5;35.9;34.23;101.07;37.55;248.73
2022-09-20 08:39:09;31.5;35.9;34.25;101.67;37.57;249.03
2022-09-20 08:39:10;31.4;35.8;34.21;100.25;37.55;247.47
2022-09-20 08:39:11;31.4;35.8;34.19;100.31;37.55;246.03
2022-09-20 08:39:13;31.4;35.8;34.23;100.63;37.55;245.29
2022-09-20 08:39:14;31.4;35.8;34.23;100.27;37.53;242.79
2022-09-20 08:39:15;31.5;35.9;34.21;101.67;37.53;243.25
2022-09-20 08:39:16;31.5;35.9;34.23;103.01;37.51;243.47
2022-09-20 08:39:18;31.5;35.8;34.23;105.29;37.53;243.05
2022-09-20 08:39:19;31.5;35.8;34.25;105.75;37.57;242.87
2022-09-20 08:39:20;31.4;35.9;34.19;104.97;37.51;241.93
2022-09-20 08:39:21;31.4;35.9;34.21;105.11;37.53;242.45
2022-09-20 08:39:23;31.5;35.9;34.23;104.07;37.57;241.01
2022-09-20 08:39:24;31.5;35.9;34.23;103.39;37.53;241.83
2022-09-20 08:39:25;31.5;35.8;34.25;103.67;37.49;242.49
2022-09-20 08:39:26;31.5;35.8;34.23;102.81;37.53;242.05
2022-09-20 08:39:28;31.4;35.9;34.21;102.37;37.25;241.73
2022-09-20 08:39:29;31.4;35.9;34.23;102.73;37.47;243.91
2022-09-20 08:39:30;31.5;35.9;34.23;102.17;37.47;242.51
2022-09-20 08:39:31;31.5;35.9;34.23;102.19;37.51;243.97
2022-09-20 08:39:32;31.5;35.9;34.23;101.07;37.49;242.05
2022-09-20 08:39:34;31.5;35.9;34.21;101.59;37.45;241.81
2022-09-20 08:39:35;31.5;35.9;34.21;102.47;37.43;239.03
2022-09-20 08:39:36;31.5;35.9;34.19;103.09;37.37;241.39
2022-09-20 08:39:37;31.5;35.9;34.21;105.51;37.31;240.49
2022-09-20 08:39:38;31.5;35.9;34.21;105.53;37.31;239.21
2022-09-20 08:39:40;31.5;35.9;34.21;105.41;37.31;239.39
2022-09-20 08:39:41;31.5;35.9;34.21;106.01;37.33;238.15
2022-09-20 08:39:42;31.4;35.9;34.21;105.85;37.35;238.13
2022-09-20 08:39:43;31.4;35.9;34.21;105.51;37.41;237.73
2022-09-20 08:39:45;31.4;35.9;34.19;103.89;38.05;234.45
2022-09-20 08:39:46;31.4;35.9;34.19;104.35;37.41;234.27
2022-09-20 08:39:47;31.4;35.9;34.17;104.15;37.47;233.19
2022-09-20 08:39:48;31.4;35.9;34.17;102.87;37.45;232.67
2022-09-20 08:39:50;31.4;35.9;34.19;103.05;37.47;232.83
2022-09-20 08:39:51;31.4;35.9;34.19;103.19;37.53;234.11
2022-09-20 08:39:52;31.4;35.9;34.19;102.35;37.55;231.15
2022-09-20 08:39:53;31.4;35.9;34.21;102.47;37.55;233.63
2022-09-20 08:39:55;31.4;35.9;34.19;102.27;39.07;232.09
2022-09-20 08:39:56;31.4;35.9;34.19;100.99;37.55;232.67
2022-09-20 08:39:57;31.5;35.9;34.19;101.19;38.11;232.11
2022-09-20 08:39:58;31.5;35.9;34.15;100.17;37.51;234.77
2022-09-20 08:40:00;31.4;35.9;34.19;102.03;35.09;237.51
2022-09-20 08:40:01;31.4;35.9;34.17;102.53;37.57;233.85
2022-09-20 08:40:02;31.4;35.9;34.19;103.41;34.17;237.19
2022-09-20 08:40:03;31.4;35.9;34.21;105.53;37.53;238.61
2022-09-20 08:40:05;31.4;35.9;34.19;105.07;37.51;240.41
2022-09-20 08:40:06;31.4;35.9;34.21;106.09;37.51;241.71
2022-09-20 08:40:07;31.4;35.9;34.17;105.17;37.49;242.65
2022-09-20 08:40:08;31.4;35.9;34.19;104.19;37.55;244.83
2022-09-20 08:40:10;31.4;35.9;34.21;104.81;37.53;246.03
2022-09-20 08:40:11;31.4;35.9;34.21;103.23;37.53;246.41
2022-09-20 08:40:12;31.4;35.9;34.19;103.25;37.57;247.55
2022-09-20 08:40:13;31.4;35.9;34.17;103.63;37.55;250.81
2022-09-20 08:40:15;31.4;35.9;34.19;102.27;37.57;248.85
2022-09-20 08:40:16;31.4;35.9;34.17;102.35;37.55;249.39
2022-09-20 08:40:17;31.4;35.9;34.17;102.29;37.57;252.57
2022-09-20 08:40:18;31.4;35.9;34.19;101.31;37.59;253.19
2022-09-20 08:40:20;31.4;35.9;34.17;101.17;37.63;252.63
2022-09-20 08:40:21;31.4;35.9;34.17;101.73;37.63;253.43
2022-09-20 08:40:22;31.4;35.9;34.19;100.45;37.63;254.33
2022-09-20 08:40:23;31.4;35.9;34.17;100.89;37.59;254.71
2022-09-20 08:40:25;31.5;35.9;34.19;99.89;37.65;252.69
2022-09-20 08:40:26;31.5;35.9;34.19;101.07;37.67;253.67
2022-09-20 08:40:27;31.5;35.9;34.17;103.07;37.67;255.97
2022-09-20 08:40:28;31.5;35.9;34.21;103.57;37.67;253.21
2022-09-20 08:40:30;31.4;35.9;34.19;105.05;37.71;254.57
2022-09-20 08:40:31;31.4;35.9;34.19;105.77;37.71;255.65
2022-09-20 08:40:32;31.5;36.0;34.21;104.67;37.71;254.33
2022-09-20 08:40:33;31.5;36.0;34.17;105.07;37.69;254.13
2022-09-20 08:40:34;31.5;35.9;34.21;103.93;37.71;259.03
2022-09-20 08:40:36;31.5;35.9;34.19;104.27;37.69;256.25
2022-09-20 08:40:37;31.4;35.9;34.21;103.81;36.09;257.85
2022-09-20 08:40:38;31.4;35.9;34.21;102.63;37.71;254.59
2022-09-20 08:40:39;31.4;35.9;34.21;102.57;37.67;254.95
2022-09-20 08:40:40;31.4;35.9;34.19;102.59;37.65;256.51
