2022-09-20 14:37:39;29.5;40.1;32.77;111.11;35.23;279.43
2022-09-20 14:37:40;29.5;40.1;32.81;111.41;35.21;278.79
2022-09-20 14:37:41;29.5;40.1;32.75;110.73;38.15;276.91
2022-09-20 14:37:43;29.5;40.1;32.77;109.81;35.13;276.49
2022-09-20 14:37:44;29.5;40.0;32.75;110.15;35.15;274.75
2022-09-20 14:37:45;29.5;40.0;32.77;108.91;35.13;274.51
2022-09-20 14:37:46;29.5;40.0;32.75;108.87;35.07;271.91
2022-09-20 14:37:47;29.5;40.0;32.73;108.95;35.01;271.55
2022-09-20 14:37:49;29.5;39.9;32.77;108.35;34.97;269.29
2022-09-20 14:37:50;29.5;39.9;32.77;108.23;34.93;268.81
2022-09-20 14:37:51;29.5;39.9;32.77;107.39;34.89;267.57
2022-09-20 14:37:52;29.5;39.9;32.77;107.67;34.87;267.57
2022-09-20 14:37:54;29.5;39.9;32.75;110.05;34.87;266.89
2022-09-20 14:37:55;29.5;39.9;32.81;110.49;34.87;266.69
2022-09-20 14:37:56;29.5;39.8;32.75;111.73;34.87;265.27
2022-09-20 14:37:57;29.5;39.8;32.77;113.11;34.87;266.79
2022-09-20 14:37:59;29.5;39.8;32.77;112.09;34.85;268.37
2022-09-20 14:38:00;29.5;39.8;32.77;111.99;34.87;267.53
2022-09-20 14:38:01;29.5;39.9;32.81;111.11;34.89;268.09
2022-09-20 14:38:02;29.5;39.9;32.77;111.63;34.87;268.89
2022-09-20 14:38:04;29.5;39.9;32.83;111.05;34.87;270.13
2022-09-20 14:38:05;29.5;39.9;32.77;109.75;34.85;270.61
2022-09-20 14:38:06;29.6;39.8;32.81;109.43;34.85;272.97
2022-09-20 14:38:07;29.6;39.8;32.83;109.79;34.85;273.85
2022-09-20 14:38:09;29.5;39.8;32.77;108.55;34.89;275.53
2022-09-20 14:38:10;29.5;39.8;32.81;108.17;34.87;277.37
2022-09-20 14:38:11;29.5;39.8;32.81;108.61;34.87;278.07
2022-09-20 14:38:12;29.5;39.8;32.81;108.37;34.89;279.23
2022-09-20 14:38:14;29.5;39.8;32.81;107.01;34.91;280.67
2022-09-20 14:38:15;29.5;39.8;32.83;107.19;1037.55;281.77
2022-09-20 14:38:16;29.6;39.8;32.81;106.91;35.07;284.03
2022-09-20 14:38:17;29.6;39.8;32.83;107.27;35.09;285.85
2022-09-20 14:38:18;29.6;39.8;32.77;107.41;35.15;285.93
2022-09-20 14:38:20;29.6;39.8;32.85;109.09;35.15;288.19
2022-09-20 14:38:21;29.6;39.8;32.81;111.31;35.15;289.49
2022-09-20 14:38:22;29.6;39.8;32.81;111.23;35.11;289.39
2022-09-20 14:38:23;29.6;39.8;32.85;111.37;35.17;291.41
2022-09-20 14:38:24;29.6;39.8;32.81;111.95;35.17;291.61
2022-09-20 14:38:26;29.6;39.8;32.85;110.55;35.21;292.53
2022-09-20 14:38:27;29.6;39.8;32.83;110.09;35.27;293.15
2022-09-20 14:38:28;29.6;39.7;32.81;110.05;35.21;293.43
2022-09-20 14:38:29;29.6;39.7;32.83;109.55;35.23;294.03
2022-09-20 14:38:31;29.6;39.7;32.85;109.67;35.23;294.87
2022-09-20 14:38:32;29.6;39.7;32.83;108.35;35.21;294.37
2022-09-20 14:38:33;29.6;39.7;32.85;108.21;35.23;295.97
2022-09-20 14:38:34;29.6;39.7;32.81;108.69;35.27;295.65
2022-09-20 14:38:36;29.6;39.7;32.83;107.21;35.31;294.41
2022-09-20 14:38:37;29.6;39.7;32.85;107.09;35.29;295.41
2022-09-20 14:38:38;29.6;39.7;32.83;108.63;35.35;293.95
2022-09-20 14:38:39;29.6;39.7;32.83;109.41;35.41;293.07
2022-09-20 14:38:41;29.6;39.7;32.83;110.61;35.39;292.91
2022-09-20 14:38:42;29.6;39.7;32.83;112.41;35.43;292.01
2022-09-20 14:38:43;29.7;39.7;32.87;112.13;35.43;290.19
2022-09-20 14:38:44;29.7;39.7;32.85;112.99;35.45;289.21
2022-09-20 14:38:46;29.6;39.7;32.83;111.35;35.53;286.41
2022-09-20 14:38:47;29.6;39.7;32.85;111.25;35.53;286.65
2022-09-20 14:38:48;29.7;39.8;32.83;111.43;35.61;284.85
2022-09-20 14:38:49;29.7;39.8;32.83;110.21;35.59;1034.77
2022-09-20 14:38:51;29.7;39.8;32.87;110.11;36.37;281.17
2022-09-20 14:38:52;29.7;39.8;32.87;110.29;35.57;278.55
2022-09-20 14:38:53;29.7;39.8;32.87;109.09;35.61;276.77
2022-09-20 14:38:54;29.7;39.8;32.87;109.49;35.57;275.55
2022-09-20 14:38:56;29.7;39.7;32.85;108.47;35.57;275.59
2022-09-20 14:38:57;29.7;39.7;32.87;107.95;50.89;274.27
2022-09-20 14:38:58;29.7;39.7;32.87;107.95;35.49;273.19
2022-09-20 14:38:59;29.7;39.7;32.85;107.35;35.43;272.63
2022-09-20 14:39:01;29.7;39.7;32.85;107.55;35.37;273.27
2022-09-20 14:39:02;29.7;39.7;32.89;107.35;35.33;273.33
2022-09-20 14:39:03;29.7;39.7;32.87;106.87;35.33;273.91
2022-09-20 14:39:04;29.7;39.7;32.87;108.27;35.35;274.57
2022-09-20 14:39:06;29.7;39.6;32.85;109.75;35.29;274.47
2022-09-20 14:39:07;29.7;39.6;32.87;110.49;35.27;274.93
2022-09-20 14:39:08;29.7;39.6;32.85;111.51;35.31;276.33
2022-09-20 14:39:09;29.7;39.6;32.85;112.57;35.29;277.65
2022-09-20 14:39:11;29.7;39.6;32.85;111.91;35.23;278.83
2022-09-20 14:39:12;29.7;39.6;32.85;110.83;35.29;278.89
2022-09-20 14:39:13;29.7;39.6;32.83;109.97;35.27;281.27
2022-09-20 14:39:14;29.7;39.6;32.85;110.81;35.31;281.97
2022-09-20 14:39:16;29.7;39.6;32.83;109.45;35.29;281.05
2022-09-20 14:39:17;29.7;39.6;32.87;109.11;35.31;285.31
2022-09-20 14:39:18;29.7;39.6;32.85;109.15;35.37;284.75
2022-09-20 14:39:19;29.7;39.6;32.85;108.75;35.37;284.99
2022-09-20 14:39:20;29.7;39.5;32.81;109.07;34.11;285.39
2022-09-20 14:39:22;29.7;39.5;32.83;107.85;35.39;286.09
2022-09-20 14:39:23;29.7;39.5;32.85;107.29;35.39;286.27
2022-09-20 14:39:24;29.7;39.5;32.83;107.87;35.39;286.35
2022-09-20 14:39:25;29.8;39.5;32.85;106.59;35.35;285.03
2022-09-20 14:39:26;29.8;39.5;32.85;106.45;1037.55;286.61
2022-09-20 14:39:28;29.7;39.5;32.85;106.71;35.33;286.15
2022-09-20 14:39:29;29.7;39.5;32.85;106.51;35.33;285.11
2022-09-20 14:39:30;29.8;39.5;32.85;108.31;35.29;286.09
2022-09-20 14:39:31;29.8;39.5;32.83;109.67;35.29;285.57
2022-09-20 14:39:33;29.8;39.5;32.85;111.93;35.27;284.93
2022-09-20 14:39:34;29.8;39.5;32.83;110.79;35.23;285.75
2022-09-20 14:39:35;29.7;39.6;32.85;110.89;35.21;284.73
2022-09-20 14:39:36;29.7;39.6;32.83;111.23;35.21;285.21
2022-09-20 14:39:38;29.7;39.7;32.85;110.71;35.23;284.17
2022-09-20 14:39:39;29.7;39.7;32.85;109.73;35.17;283.43
2022-09-20 14:39:40;29.8;39.7;32.81;110.35;35.15;283.73
2022-09-20 14:39:41;29.8;39.7;32.85;109.49;35.15;284.23
2022-09-20 14:39:43;29.8;39.6;32.83;108.21;35.17;282.85
2022-09-20 14:39:44;29.8;39.6;32.83;108.11;35.19;283.67
2022-09-20 14:39:45;29.8;39.5;32.83;107.55;35.23;281.21
2022-09-20 14:39:46;29.8;39.5;32.85;108.11;35.19;280.71
2022-09-20 14:39:48;29.8;39.4;32.87;106.63;35.15;279.87
2022-09-20 14:39:49;29.8;39.4;32.83;107.11;35.17;278.31
2022-09-20 14:39:50;29.8;39.4;32.83;108.85;35.19;275.83
2022-09-20 14:39:51;29.8;39.4;32.81;110.25;35.23;277.19
2022-09-20 14:39:53;29.8;39.3;32.83;111.13;35.21;275.29
2022-09-20 14:39:54;29.8;39.3;32.83;112.47;35.29;273.93
2022-09-20 14:39:55;29.8;39.3;32.85;111.99;35.29;271.53
2022-09-20 14:39:56;29.8;39.3;32.85;111.17;35.27;271.79
2022-09-20 14:39:57;29.8;39.3;32.85;111.41;36.27;271.47
2022-09-20 14:39:59;29.8;39.3;32.85;110.31;35.19;270.07
2022-09-20 14:40:00;29.8;39.3;32.85;110.27;34.55;270.71
2022-09-20 14:40:01;29.8;39.3;32.83;109.41;35.17;270.79
2022-09-20 14:40:02;29.8;39.2;32.83;109.29;35.15;271.35
2022-09-20 14:40:03;29.8;39.2;32.83;109.75;35.13;271.19
2022-09-20 14:40:05;29.8;39.3;32.83;108.19;35.13;271.31
2022-09-20 14:40:06;29.8;39.3;32.85;108.01;35.03;273.07
2022-09-20 14:40:07;29.8;39.3;32.83;108.41;35.11;274.09
2022-09-20 14:40:08;29.8;39.3;32.83;107.97;35.09;274.27
2022-09-20 14:40:10;29.8;39.3;32.85;106.79;35.07;277.21
2022-09-20 14:40:11;29.8;39.3;32.83;107.51;35.07;277.29
2022-09-20 14:40:12;29.8;39.3;32.83;106.73;35.07;279.13
2022-09-20 14:40:13;29.8;39.3;32.85;106.53;35.09;279.81
2022-09-20 14:40:15;29.8;39.3;32.85;107.15;35.07;283.17
2022-09-20 14:40:16;29.8;39.3;32.85;108.11;35.13;283.51
2022-09-20 14:40:17;29.8;39.3;32.87;110.53;35.17;285.31
2022-09-20 14:40:19;29.8;39.3;32.85;111.13;35.19;285.21
2022-09-20 14:40:20;29.8;39.2;32.83;110.87;35.19;286.07
2022-09-20 14:40:21;29.8;39.2;32.83;111.41;35.15;289.67
2022-09-20 14:40:22;29.8;39.2;32.83;111.01;35.27;288.95
2022-09-20 14:40:23;29.8;39.2;32.87;109.73;35.21;290.31
2022-09-20 14:40:25;29.8;39.2;32.87;110.53;35.27;290.01
2022-09-20 14:40:26;29.8;39.2;32.87;109.27;35.27;290.23
2022-09-20 14:40:27;29.8;39.2;32.85;108.97;35.29;289.97
2022-09-20 14:40:28;29.8;39.2;32.83;108.09;35.27;290.49
2022-09-20 14:40:30;29.8;39.2;32.87;108.39;35.33;289.81
2022-09-20 14:40:31;29.8;39.2;32.87;108.45;35.35;287.65
2022-09-20 14:40:32;29.8;39.2;32.85;107.21;35.35;285.95
2022-09-20 14:40:33;29.8;39.2;32.85;106.83;35.33;286.33
2022-09-20 14:40:35;29.8;39.3;32.85;107.97;35.39;284.55
2022-09-20 14:40:36;29.8;39.3;32.85;108.23;35.39;282.99
2022-09-20 14:40:37;29.8;39.3;32.83;109.87;35.43;282.61
2022-09-20 14:40:38;29.8;39.3;32.85;111.65;1033.87;280.25
2022-09-20 14:40:40;29.8;39.3;32.83;112.13;35.45;279.09
2022-09-20 14:40:41;29.8;39.3;32.85;112.17;35.49;276.73
2022-09-20 14:40:42;29.8;39.3;32.83;111.87;35.57;276.21
2022-09-20 14:40:43;29.8;39.3;32.83;111.35;35.57;275.35
2022-09-20 14:40:45;29.8;39.3;32.85;111.47;35.55;274.81
2022-09-20 14:40:46;29.8;39.3;32.85;110.01;35.57;273.05
2022-09-20 14:40:47;29.8;39.3;32.83;110.01;35.51;274.49
2022-09-20 14:40:48;29.8;39.3;32.85;109.97;35.55;273.83
2022-09-20 14:40:50;29.9;39.3;32.81;108.89;35.49;273.61
2022-09-20 14:40:51;29.9;39.3;32.83;108.63;35.49;274.35
2022-09-20 14:40:52;29.8;39.3;32.87;107.85;35.41;274.59
2022-09-20 14:40:53;29.8;39.3;32.83;108.81;35.39;274.97
2022-09-20 14:40:55;29.9;39.3;32.85;107.45;35.39;277.67
2022-09-20 14:40:56;29.9;39.3;32.83;107.03;1034.03;277.09
2022-09-20 14:40:57;29.8;39.2;32.83;107.37;35.39;278.83
2022-09-20 14:40:58;29.8;39.2;32.85;107.21;35.35;279.23
2022-09-20 14:40:59;29.8;39.2;32.85;106.19;35.37;280.17
2022-09-20 14:41:01;29.8;39.2;32.85;107.19;35.39;282.97
2022-09-20 14:41:02;29.8;39.1;32.85;109.35;35.37;282.79
2022-09-20 14:41:03;29.8;39.1;32.85;109.49;35.39;283.05
2022-09-20 14:41:04;29.8;39.1;32.85;111.23;35.35;284.57
2022-09-20 14:41:05;29.8;39.1;32.85;111.47;35.33;285.29
2022-09-20 14:41:07;29.8;39.1;32.83;111.35;35.33;284.81
2022-09-20 14:41:08;29.8;39.1;32.85;110.49;35.31;285.61
2022-09-20 14:41:09;29.8;39.2;32.83;110.53;35.31;284.69
2022-09-20 14:41:10;29.8;39.2;32.83;109.13;35.35;284.99
2022-09-20 14:41:12;29.8;39.2;32.83;110.13;35.37;283.51
2022-09-20 14:41:13;29.8;39.2;32.83;108.55;35.35;281.33
2022-09-20 14:41:14;29.8;39.2;32.85;108.81;35.39;281.25
2022-09-20 14:41:15;29.8;39.2;32.83;108.95;35.39;280.29
2022-09-20 14:41:17;29.8;39.1;32.83;107.41;35.41;278.07
2022-09-20 14:41:18;29.8;39.1;32.81;107.35;35.39;277.45
2022-09-20 14:41:19;29.9;39.1;32.85;106.99;36.81;276.05
2022-09-20 14:41:20;29.9;39.1;32.81;107.55;35.39;273.91
2022-09-20 14:41:22;29.9;39.1;32.83;109.49;35.37;272.05
2022-09-20 14:41:23;29.9;39.1;32.81;110.29;35.35;271.29
2022-09-20 14:41:24;29.9;39.1;32.83;112.25;35.39;269.33
2022-09-20 14:41:25;29.9;39.1;32.83;112.45;35.43;267.33
2022-09-20 14:41:27;29.9;39.1;32.81;111.53;35.45;266.69
2022-09-20 14:41:28;29.9;39.1;32.83;112.19;35.49;264.89
2022-09-20 14:41:29;29.9;39.1;32.83;111.17;35.51;261.93
2022-09-20 14:41:30;29.9;39.1;32.83;110.33;35.51;263.17
2022-09-20 14:41:32;29.9;39.1;32.83;110.11;35.49;262.19
2022-09-20 14:41:33;29.9;39.1;32.85;109.81;35.51;262.35
2022-09-20 14:41:34;29.9;39.1;32.83;109.71;35.41;261.07
2022-09-20 14:41:35;29.9;39.1;32.83;109.75;35.37;261.67
2022-09-20 14:41:37;29.9;39.2;32.81;108.53;35.35;262.99
2022-09-20 14:41:38;29.9;39.2;32.83;109.03;35.33;262.37
2022-09-20 14:41:39;29.9;39.1;32.85;108.19;35.31;262.79
2022-09-20 14:41:40;29.9;39.1;32.83;107.33;35.33;265.07
2022-09-20 14:41:41;29.9;39.2;32.83;107.87;35.31;265.03
2022-09-20 14:41:42;29.9;39.2;32.85;106.85;35.21;265.43
2022-09-20 14:41:44;29.9;39.2;32.81;106.67;35.21;268.47
2022-09-20 14:41:45;29.9;39.2;32.81;105.91;35.27;269.05
2022-09-20 14:41:47;29.9;39.2;32.83;107.43;35.29;270.81
2022-09-20 14:41:48;29.9;39.2;32.81;108.51;35.33;271.93
2022-09-20 14:41:49;29.9;39.2;32.83;110.63;35.33;273.59
2022-09-20 14:41:50;29.9;39.2;32.85;111.05;35.37;276.37
2022-09-20 14:41:52;29.9;39.1;32.85;111.77;35.39;276.03
2022-09-20 14:41:53;29.9;39.1;32.85;110.81;35.43;278.39
2022-09-20 14:41:54;29.9;39.1;32.81;111.39;35.49;280.39
2022-09-20 14:41:55;29.9;39.1;32.83;110.79;35.51;280.57
2022-09-20 14:41:57;30.0;39.1;32.83;109.37;34.81;281.29
2022-09-20 14:41:58;30.0;39.1;32.83;110.15;35.59;284.65
2022-09-20 14:41:59;30.0;39.0;32.85;109.67;35.61;285.27
2022-09-20 14:42:00;30.0;39.0;32.85;109.17;1037.55;287.45
2022-09-20 14:42:01;30.0;39.0;32.85;107.93;36.57;288.91
2022-09-20 14:42:03;30.0;39.0;32.83;108.25;35.61;289.09
2022-09-20 14:42:04;29.9;38.9;32.87;108.13;35.59;289.63
2022-09-20 14:42:05;29.9;38.9;32.87;107.03;35.61;286.49
2022-09-20 14:42:06;30.0;38.9;32.87;107.13;35.61;291.79
2022-09-20 14:42:07;30.0;38.9;32.83;107.03;35.63;291.05
2022-09-20 14:42:09;30.0;38.9;32.87;105.69;35.63;291.63
2022-09-20 14:42:10;30.0;38.9;32.87;105.89;35.63;292.33
2022-09-20 14:42:11;30.0;38.9;32.87;105.83;35.65;290.19
2022-09-20 14:42:12;30.0;38.9;32.87;107.51;35.71;290.19
2022-09-20 14:42:14;30.0;38.9;32.87;108.75;35.63;289.25
2022-09-20 14:42:15;30.0;38.9;32.83;110.71;35.65;287.79
2022-09-20 14:42:16;30.0;38.9;32.87;111.75;35.71;287.01
2022-09-20 14:42:17;30.0;38.9;32.87;111.21;35.65;285.13
2022-09-20 14:42:19;30.0;38.9;32.83;110.01;35.67;284.23
2022-09-20 14:42:20;30.0;38.9;32.83;110.45;35.67;283.09
2022-09-20 14:42:21;30.0;38.9;32.83;109.17;35.65;279.59
2022-09-20 14:42:22;30.0;38.9;32.87;108.73;35.65;279.65
2022-09-20 14:42:24;30.0;38.9;32.87;108.91;35.71;277.71
2022-09-20 14:42:25;30.0;38.9;32.83;109.01;35.67;275.09
2022-09-20 14:42:26;30.0;38.9;32.87;108.75;35.73;273.25
2022-09-20 14:42:27;30.0;38.9;32.85;107.35;35.71;272.77
2022-09-20 14:42:29;30.0;38.9;32.85;106.71;35.67;270.77
2022-09-20 14:42:30;30.0;38.9;32.85;107.61;35.61;268.33
2022-09-20 14:42:31;30.0;38.8;32.85;106.41;35.63;266.41
2022-09-20 14:42:32;30.0;38.8;32.85;107.59;1034.03;266.21
2022-09-20 14:42:34;30.0;38.9;32.85;109.77;35.55;263.31
2022-09-20 14:42:35;30.0;38.9;32.85;110.27;35.55;262.63
2022-09-20 14:42:36;30.0;38.9;32.85;112.05;35.51;263.17
2022-09-20 14:42:37;30.0;38.9;32.83;110.97;35.43;261.99
2022-09-20 14:42:38;30.0;38.9;32.83;111.43;35.37;262.57
2022-09-20 14:42:40;30.0;38.9;32.81;110.69;35.37;263.19
2022-09-20 14:42:41;30.1;38.9;32.83;111.31;35.33;262.21
2022-09-20 14:42:42;30.1;38.9;32.83;110.79;35.29;263.25
2022-09-20 14:42:43;30.0;38.9;32.87;109.53;35.21;263.19
2022-09-20 14:42:44;30.0;38.9;32.83;108.91;1037.55;265.37
2022-09-20 14:42:46;30.0;38.9;32.85;109.47;35.19;265.85
2022-09-20 14:42:47;30.0;38.9;32.83;108.27;35.17;266.33
2022-09-20 14:42:48;30.1;38.7;32.85;108.15;35.13;268.21
2022-09-20 14:42:49;30.1;38.7;32.85;107.75;35.17;269.15
2022-09-20 14:42:51;30.1;38.7;32.87;107.99;35.15;268.19
2022-09-20 14:42:52;30.1;38.7;32.87;107.41;35.17;269.49
2022-09-20 14:42:53;30.1;38.7;32.87;106.51;35.15;270.67
2022-09-20 14:42:54;30.1;38.7;32.87;106.07;34.91;271.41
2022-09-20 14:42:56;30.0;38.5;32.89;106.47;35.27;270.07
2022-09-20 14:42:57;30.0;38.5;32.85;106.11;35.27;270.43
2022-09-20 14:42:58;30.1;38.5;32.85;108.69;35.31;271.23
2022-09-20 14:42:59;30.1;38.5;32.85;109.29;35.31;270.47
2022-09-20 14:43:01;30.1;38.6;32.85;110.25;35.29;272.59
2022-09-20 14:43:02;30.1;38.6;32.87;111.95;35.33;272.05
2022-09-20 14:43:03;30.1;38.6;32.87;111.69;35.31;272.27
2022-09-20 14:43:04;30.1;38.6;32.87;110.73;1037.55;272.77
2022-09-20 14:43:06;30.1;38.6;32.87;109.85;35.33;274.79
2022-09-20 14:43:07;30.1;38.6;32.85;110.61;35.39;275.59
2022-09-20 14:43:08;30.1;38.5;32.87;109.95;35.39;276.91
2022-09-20 14:43:09;30.1;38.5;32.87;108.75;35.41;277.89
2022-09-20 14:43:11;30.1;38.6;32.87;108.51;35.49;280.43
2022-09-20 14:43:12;30.1;38.6;32.85;108.81;35.53;280.99
2022-09-20 14:43:13;30.1;38.6;32.87;107.35;35.57;282.07
2022-09-20 14:43:14;30.1;38.6;32.85;107.61;35.59;283.77
2022-09-20 14:43:16;30.1;38.6;32.87;106.63;35.61;284.53
2022-09-20 14:43:17;30.1;38.6;32.87;107.65;35.65;285.15
2022-09-20 14:43:18;30.1;38.6;32.85;108.73;34.27;285.89
2022-09-20 14:43:19;30.1;38.6;32.83;108.91;35.75;286.91
2022-09-20 14:43:20;30.1;38.7;32.85;110.19;35.83;288.89
2022-09-20 14:43:21;30.1;38.7;32.85;112.41;35.81;288.21
2022-09-20 14:43:23;30.1;38.7;32.85;111.37;37.33;289.49
2022-09-20 14:43:24;30.1;38.7;32.83;112.05;35.81;289.99
2022-09-20 14:43:26;30.1;38.7;32.85;111.51;35.77;289.15
2022-09-20 14:43:27;30.1;38.7;32.85;110.25;35.77;290.45
2022-09-20 14:43:28;30.1;38.7;32.85;110.97;35.75;290.87
2022-09-20 14:43:29;30.1;38.7;32.85;109.49;35.77;290.53
2022-09-20 14:43:31;30.1;38.7;32.85;109.53;35.71;291.57
2022-09-20 14:43:32;30.1;38.7;32.83;109.01;35.71;292.63
2022-09-20 14:43:33;30.1;38.7;32.83;109.23;35.73;293.07
2022-09-20 14:43:34;30.1;38.7;32.83;108.91;35.71;293.99
2022-09-20 14:43:36;30.1;38.7;32.83;107.51;35.67;293.99
2022-09-20 14:43:37;30.1;38.7;32.81;107.33;35.67;296.29
2022-09-20 14:43:38;30.1;38.7;32.81;107.95;35.71;295.49
2022-09-20 14:43:39;30.1;38.7;32.83;106.73;35.73;295.73
2022-09-20 14:43:40;30.1;38.7;32.83;106.61;35.73;297.73
2022-09-20 14:43:42;30.1;38.7;32.81;106.47;35.71;298.35
2022-09-20 14:43:43;30.1;38.6;32.83;107.77;35.71;297.15
2022-09-20 14:43:44;30.1;38.6;32.85;108.03;35.71;298.25
2022-09-20 14:43:45;30.2;38.6;32.83;109.51;35.75;299.53
2022-09-20 14:43:46;30.2;38.6;32.83;111.09;35.75;300.05
2022-09-20 14:43:48;30.2;38.6;32.85;111.91;35.75;299.17
2022-09-20 14:43:49;30.2;38.6;32.83;110.77;35.79;300.01
2022-09-20 14:43:50;30.1;38.6;32.81;111.23;35.75;301.49
2022-09-20 14:43:51;30.1;38.6;32.85;111.13;35.73;299.67
2022-09-20 14:43:53;30.1;38.6;32.85;109.59;35.73;299.85
2022-09-20 14:43:54;30.1;38.6;32.85;109.77;35.75;299.73
2022-09-20 14:43:55;30.1;38.6;32.85;108.91;35.73;298.55
2022-09-20 14:43:56;30.1;38.6;32.83;109.59;35.71;297.27
2022-09-20 14:43:58;30.1;38.7;32.85;108.85;35.73;296.85
2022-09-20 14:43:59;30.1;38.7;32.85;108.19;35.73;296.17
2022-09-20 14:44:00;30.2;38.6;32.85;108.25;35.73;293.83
2022-09-20 14:44:01;30.2;38.6;32.85;107.03;35.75;292.31
2022-09-20 14:44:03;30.1;38.6;32.87;107.03;36.31;291.93
2022-09-20 14:44:04;30.1;38.6;32.85;107.31;35.71;290.25
2022-09-20 14:44:05;30.1;38.6;32.83;105.97;35.71;288.73
2022-09-20 14:44:06;30.1;38.6;32.85;106.03;35.67;288.57
2022-09-20 14:44:08;30.2;38.6;32.89;106.13;35.65;287.11
2022-09-20 14:44:09;30.2;38.6;32.85;107.19;35.65;287.31
2022-09-20 14:44:10;30.2;38.6;32.85;107.95;35.71;286.59
2022-09-20 14:44:11;30.2;38.6;32.87;109.05;35.65;287.81
2022-09-20 14:44:13;30.2;38.6;32.87;111.47;35.75;286.63
2022-09-20 14:44:14;30.2;38.6;32.89;110.73;35.71;286.29
2022-09-20 14:44:15;30.2;38.6;32.89;110.45;35.41;288.25
2022-09-20 14:44:16;30.2;38.6;32.87;111.13;35.79;288.39
2022-09-20 14:44:17;30.2;38.7;32.89;109.21;35.75;287.35
2022-09-20 14:44:19;30.2;38.7;32.91;109.17;35.77;287.87
2022-09-20 14:44:20;30.2;38.7;32.89;109.25;35.81;286.87
2022-09-20 14:44:21;30.2;38.7;32.89;108.75;35.79;287.21
2022-09-20 14:44:22;30.2;38.7;32.91;108.17;35.75;286.23
2022-09-20 14:44:23;30.2;38.7;32.93;107.91;35.75;285.43
2022-09-20 14:44:25;30.2;38.7;32.89;108.09;35.75;281.51
2022-09-20 14:44:26;30.2;38.7;32.91;107.51;35.77;283.01
2022-09-20 14:44:27;30.2;38.7;32.91;106.33;35.75;281.95
2022-09-20 14:44:28;30.2;38.7;32.89;107.99;35.79;280.71
2022-09-20 14:44:30;30.2;38.7;32.89;108.51;35.75;279.19
2022-09-20 14:44:31;30.2;38.7;32.91;109.59;35.73;279.47
2022-09-20 14:44:32;30.2;38.7;32.93;112.07;35.75;277.23
2022-09-20 14:44:33;30.2;38.7;32.91;111.51;35.73;277.05
2022-09-20 14:44:35;30.2;38.7;32.93;111.05;35.71;275.23
2022-09-20 14:44:36;30.2;38.7;32.95;111.03;35.67;274.53
2022-09-20 14:44:38;30.2;38.7;32.93;110.39;35.65;273.33
2022-09-20 14:44:39;30.2;38.7;32.93;110.75;35.61;271.13
2022-09-20 14:44:40;30.2;38.7;32.93;109.37;35.57;273.25
2022-09-20 14:44:41;30.2;38.7;32.95;109.27;35.57;274.63
2022-09-20 14:44:42;30.2;38.7;32.95;109.55;35.55;273.71
2022-09-20 14:44:44;30.2;38.7;32.93;108.37;35.55;275.17
2022-09-20 14:44:45;30.2;38.6;32.95;108.25;35.51;276.49
2022-09-20 14:44:46;30.2;38.6;32.95;108.31;35.51;276.89
2022-09-20 14:44:47;30.2;38.6;32.95;107.73;35.57;278.75
2022-09-20 14:44:48;30.2;38.6;32.95;107.07;35.59;279.45
2022-09-20 14:44:50;30.2;38.6;32.95;106.47;35.65;281.41
2022-09-20 14:44:51;30.2;38.6;32.93;106.17;35.61;281.37
2022-09-20 14:44:52;30.2;38.6;32.93;106.53;35.61;279.57
2022-09-20 14:44:53;30.2;38.6;32.91;105.67;35.63;281.01
2022-09-20 14:44:55;30.2;38.5;32.93;107.73;35.59;282.19
2022-09-20 14:44:56;30.2;38.5;32.95;108.81;35.61;282.75
2022-09-20 14:44:57;30.2;38.5;32.93;109.67;35.59;284.83
2022-09-20 14:44:58;30.2;38.5;32.95;111.59;35.61;285.33
2022-09-20 14:45:00;30.2;38.4;32.95;111.53;35.63;285.03
2022-09-20 14:45:01;30.2;38.4;32.93;110.45;35.63;287.29
2022-09-20 14:45:02;30.3;38.3;32.95;110.15;35.73;288.09
2022-09-20 14:45:03;30.3;38.3;32.95;109.35;35.73;289.15
2022-09-20 14:45:05;30.2;38.3;32.93;109.35;35.73;290.49
2022-09-20 14:45:06;30.2;38.3;32.97;109.63;35.71;290.95
2022-09-20 14:45:07;30.3;38.3;32.97;108.11;35.71;291.71
2022-09-20 14:45:08;30.3;38.3;32.95;108.71;35.77;293.85
2022-09-20 14:45:10;30.3;38.3;32.99;107.85;35.75;293.19
2022-09-20 14:45:11;30.3;38.3;32.99;106.93;35.77;294.07
2022-09-20 14:45:12;30.3;38.3;32.97;107.31;35.75;295.25
2022-09-20 14:45:13;30.3;38.3;32.95;107.01;35.77;294.19
2022-09-20 14:45:15;30.3;38.3;32.99;106.17;35.75;293.03
2022-09-20 14:45:16;30.3;38.3;32.93;105.75;35.71;293.81
2022-09-20 14:45:17;30.3;38.3;32.95;105.47;35.73;292.27
2022-09-20 14:45:18;30.3;38.3;32.95;106.09;35.71;291.33
2022-09-20 14:45:19;30.3;38.3;32.97;105.93;35.73;289.63
2022-09-20 14:45:21;30.3;38.3;32.99;107.39;1037.55;289.87
2022-09-20 14:45:22;30.3;38.3;32.97;109.51;35.85;287.65
2022-09-20 14:45:23;30.3;38.3;32.97;110.07;35.83;285.99
2022-09-20 14:45:24;30.3;38.3;32.95;110.01;35.81;285.71
2022-09-20 14:45:25;30.3;38.3;32.99;110.69;35.87;284.45
