2022-09-20 05:44:02;31.2;35.8;33.53;106.17;34.95;275.05
2022-09-20 05:44:04;31.2;35.8;33.57;105.81;34.93;275.15
2022-09-20 05:44:05;31.2;35.8;33.53;105.13;34.95;275.03
2022-09-20 05:44:06;31.3;35.7;33.53;104.69;34.91;275.15
2022-09-20 05:44:07;31.3;35.7;33.55;103.99;34.89;275.03
2022-09-20 05:44:09;31.2;35.7;33.55;103.67;34.87;274.53
2022-09-20 05:44:10;31.2;35.7;33.57;103.57;34.89;274.69
2022-09-20 05:44:11;31.3;35.7;33.57;103.15;34.89;274.25
2022-09-20 05:44:12;31.3;35.7;33.57;103.17;34.87;274.77
2022-09-20 05:44:14;31.3;35.8;33.59;102.95;34.85;275.03
2022-09-20 05:44:15;31.3;35.8;33.61;102.03;-273.15;-273.15
2022-09-20 05:44:16;31.3;35.7;33.61;103.49;34.87;273.99
2022-09-20 05:44:17;31.3;35.7;33.61;104.85;34.85;275.21
2022-09-20 05:44:18;31.3;35.7;33.61;105.89;34.87;274.61
2022-09-20 05:44:20;31.3;35.7;33.61;107.81;34.89;275.09
2022-09-20 05:44:21;31.3;35.7;33.67;107.35;34.87;274.97
2022-09-20 05:44:22;31.3;35.7;33.61;106.95;34.93;273.97
2022-09-20 05:44:23;31.3;35.7;33.63;107.03;38.45;270.45
2022-09-20 05:44:24;31.3;35.7;33.63;106.05;34.93;274.49
2022-09-20 05:44:26;31.3;35.6;33.63;105.45;34.91;275.55
2022-09-20 05:44:27;31.3;35.6;33.67;105.55;34.89;274.69
2022-09-20 05:44:28;31.3;35.5;33.69;105.27;34.87;274.59
2022-09-20 05:44:29;31.3;35.5;33.71;104.19;-273.15;-273.15
2022-09-20 05:44:31;31.3;35.5;33.73;104.03;34.85;275.49
2022-09-20 05:44:32;31.3;35.5;33.73;103.51;34.81;274.29
2022-09-20 05:44:33;31.4;35.5;33.75;103.45;34.79;274.47
2022-09-20 05:44:34;31.4;35.5;33.73;103.15;34.81;274.51
2022-09-20 05:44:36;31.4;35.4;33.75;102.57;34.81;275.45
2022-09-20 05:44:37;31.4;35.4;33.77;102.35;34.81;274.29
2022-09-20 05:44:38;31.4;35.4;33.77;102.79;38.77;274.65
2022-09-20 05:44:39;31.4;35.4;33.81;101.89;34.75;274.71
2022-09-20 05:44:41;31.4;35.4;33.77;102.41;34.81;275.45
2022-09-20 05:44:42;31.4;35.4;33.77;103.45;34.77;275.77
2022-09-20 05:44:43;31.4;35.3;33.79;104.41;34.81;275.57
2022-09-20 05:44:44;31.4;35.3;33.75;106.61;34.85;275.13
2022-09-20 05:44:46;31.4;35.3;33.79;106.77;34.85;275.65
2022-09-20 05:44:47;31.4;35.3;33.79;106.67;34.85;275.21
2022-09-20 05:44:48;31.4;35.3;33.77;106.11;34.89;275.53
2022-09-20 05:44:49;31.4;35.3;33.77;105.53;-272.33;-273.15
2022-09-20 05:44:51;31.4;35.3;33.75;104.97;34.95;277.37
2022-09-20 05:44:52;31.4;35.3;33.77;104.85;34.99;276.83
2022-09-20 05:44:53;31.4;35.3;33.73;104.27;34.97;276.11
2022-09-20 05:44:54;31.4;35.3;33.73;104.17;35.03;275.99
2022-09-20 05:44:55;31.5;35.3;33.73;103.73;35.09;275.77
2022-09-20 05:44:57;31.5;35.3;33.71;103.51;35.09;276.15
2022-09-20 05:44:58;31.5;35.2;33.71;103.27;35.09;275.93
2022-09-20 05:44:59;31.5;35.2;33.71;103.33;35.11;274.91
2022-09-20 05:45:00;31.6;35.2;33.69;102.47;35.15;275.33
2022-09-20 05:45:01;31.6;35.2;33.73;102.29;35.15;275.41
2022-09-20 05:45:03;31.6;35.2;33.69;101.87;35.15;275.55
2022-09-20 05:45:04;31.6;35.2;33.71;101.95;35.21;274.61
2022-09-20 05:45:05;31.7;35.2;33.69;101.43;35.23;275.45
2022-09-20 05:45:06;31.7;35.2;33.71;102.19;35.21;275.93
2022-09-20 05:45:08;31.6;35.1;33.69;104.03;35.21;276.33
2022-09-20 05:45:09;31.6;35.1;33.63;105.45;35.31;275.35
2022-09-20 05:45:10;31.7;35.1;33.63;106.97;34.71;275.25
2022-09-20 05:45:11;31.7;35.1;33.67;107.03;35.33;274.61
2022-09-20 05:45:13;31.7;35.0;33.67;106.63;35.33;275.97
2022-09-20 05:45:14;31.7;35.0;33.69;106.29;35.31;276.57
2022-09-20 05:45:15;31.8;34.9;33.63;105.91;35.93;275.99
2022-09-20 05:45:16;31.8;34.9;33.63;105.69;35.35;275.15
2022-09-20 05:45:18;31.8;34.8;33.63;105.19;35.37;276.01
2022-09-20 05:45:19;31.8;34.8;33.63;104.31;-273.15;-273.15
2022-09-20 05:45:20;31.8;34.8;33.67;104.59;35.37;276.43
2022-09-20 05:45:21;31.8;34.8;33.59;103.51;-273.15;-273.15
2022-09-20 05:45:23;31.9;34.8;33.63;103.69;35.49;277.43
2022-09-20 05:45:24;31.9;34.8;33.61;103.05;35.51;277.97
2022-09-20 05:45:25;31.9;34.8;33.63;102.81;35.55;278.51
2022-09-20 05:45:26;31.9;34.8;33.67;103.25;35.59;278.49
2022-09-20 05:45:28;31.9;34.8;33.63;104.83;35.61;279.69
2022-09-20 05:45:29;31.9;34.8;33.69;105.67;35.61;279.01
2022-09-20 05:45:30;31.9;34.8;33.69;107.19;38.37;278.17
2022-09-20 05:45:31;31.9;34.8;33.69;107.81;35.71;280.27
2022-09-20 05:45:32;32.0;34.7;33.69;107.69;35.75;281.51
2022-09-20 05:45:34;32.0;34.7;33.71;107.43;35.77;279.85
2022-09-20 05:45:35;32.0;34.6;33.71;106.51;35.75;279.59
2022-09-20 05:45:36;32.0;34.6;33.73;105.89;-273.15;-273.15
2022-09-20 05:45:37;32.0;34.6;33.75;105.29;38.95;279.53
2022-09-20 05:45:38;32.0;34.6;33.77;105.51;35.87;279.81
2022-09-20 05:45:40;32.0;34.5;33.79;105.03;35.93;279.37
2022-09-20 05:45:41;32.0;34.5;33.77;103.99;-273.15;-273.15
2022-09-20 05:45:42;32.0;34.5;33.81;104.13;35.97;278.65
2022-09-20 05:45:43;32.0;34.5;33.83;104.03;35.99;278.97
2022-09-20 05:45:45;32.0;34.5;33.79;103.57;35.97;279.85
2022-09-20 05:45:46;32.0;34.5;33.81;102.99;36.03;279.71
2022-09-20 05:45:47;32.1;34.5;33.83;102.21;36.05;280.45
2022-09-20 05:45:48;32.1;34.5;33.81;102.05;36.09;279.47
2022-09-20 05:45:50;32.0;34.5;33.85;101.73;36.13;279.09
2022-09-20 05:45:51;32.0;34.5;33.85;101.49;-273.15;-273.15
2022-09-20 05:45:52;32.0;34.4;33.85;102.89;36.17;276.81
2022-09-20 05:45:53;32.0;34.4;33.89;103.83;36.17;278.49
2022-09-20 05:45:55;32.0;34.4;33.89;105.39;36.23;279.55
2022-09-20 05:45:56;32.0;34.4;33.89;106.45;36.27;280.11
2022-09-20 05:45:57;32.1;34.4;33.91;107.25;36.29;279.39
2022-09-20 05:45:58;32.1;34.4;33.93;106.13;-273.15;-273.15
2022-09-20 05:46:00;32.0;34.4;33.93;106.31;36.27;278.33
2022-09-20 05:46:01;32.0;34.4;33.93;105.73;36.31;278.03
2022-09-20 05:46:02;32.1;34.4;33.93;104.75;37.39;278.59
2022-09-20 05:46:03;32.1;34.4;33.93;105.43;36.39;277.33
2022-09-20 05:46:05;32.0;34.4;33.89;104.47;36.39;279.63
2022-09-20 05:46:06;32.0;34.4;33.95;104.21;36.45;278.79
2022-09-20 05:46:07;32.0;34.4;33.95;103.27;36.57;280.13
2022-09-20 05:46:08;32.0;34.4;33.91;103.17;36.59;280.03
2022-09-20 05:46:10;32.0;34.4;33.93;103.33;36.67;277.31
2022-09-20 05:46:11;32.0;34.4;33.91;102.01;-273.15;-273.15
2022-09-20 05:46:12;32.0;34.4;33.89;103.47;36.73;279.33
2022-09-20 05:46:13;32.0;34.4;33.91;103.95;36.79;278.61
2022-09-20 05:46:15;32.1;34.4;33.89;105.29;36.81;280.11
2022-09-20 05:46:16;32.1;34.4;33.89;106.83;36.87;281.31
2022-09-20 05:46:17;32.1;34.4;33.83;107.67;36.91;279.29
2022-09-20 05:46:18;32.1;34.4;33.85;107.67;36.93;280.49
2022-09-20 05:46:20;32.0;34.4;33.81;106.97;37.03;278.61
2022-09-20 05:46:21;32.0;34.4;33.85;106.21;-273.15;-273.15
2022-09-20 05:46:22;32.0;34.4;33.85;106.31;37.07;279.41
2022-09-20 05:46:23;32.0;34.4;33.85;105.33;37.13;273.93
2022-09-20 05:46:25;32.0;34.4;33.81;105.37;37.15;280.01
2022-09-20 05:46:26;32.0;34.4;33.81;104.75;37.17;278.79
2022-09-20 05:46:27;32.0;34.4;33.83;104.41;37.25;279.51
2022-09-20 05:46:28;32.0;34.4;33.83;104.03;37.25;278.91
2022-09-20 05:46:30;32.1;34.4;33.79;103.87;37.31;280.57
2022-09-20 05:46:31;32.1;34.4;33.81;103.85;37.35;272.51
2022-09-20 05:46:32;32.0;34.4;33.79;102.99;37.35;277.99
2022-09-20 05:46:33;32.0;34.4;33.79;103.09;37.37;278.75
2022-09-20 05:46:34;32.0;34.4;33.79;102.67;37.41;279.49
2022-09-20 05:46:36;32.0;34.4;33.81;101.79;37.41;278.47
2022-09-20 05:46:37;32.0;34.5;33.81;102.31;37.43;279.11
2022-09-20 05:46:38;32.0;34.5;33.83;102.71;37.41;277.73
2022-09-20 05:46:39;32.0;34.5;33.81;104.45;37.43;278.67
2022-09-20 05:46:40;32.0;34.5;33.85;105.29;37.41;277.83
2022-09-20 05:46:42;32.0;34.5;33.83;107.15;37.19;275.19
2022-09-20 05:46:43;32.0;34.5;33.83;107.29;37.33;278.01
2022-09-20 05:46:44;32.0;34.5;33.83;106.65;37.35;278.35
2022-09-20 05:46:45;32.0;34.5;33.83;106.45;37.35;278.65
2022-09-20 05:46:47;32.1;34.5;33.85;106.19;37.41;277.91
2022-09-20 05:46:48;32.1;34.5;33.85;105.03;37.37;278.35
2022-09-20 05:46:49;32.1;34.5;33.85;105.09;37.37;279.81
2022-09-20 05:46:50;32.1;34.5;33.89;104.31;37.43;276.59
2022-09-20 05:46:52;32.1;34.5;33.85;103.99;37.43;278.07
2022-09-20 05:46:53;32.1;34.5;33.83;103.57;37.43;276.21
2022-09-20 05:46:54;32.0;34.5;33.85;103.31;35.57;279.27
2022-09-20 05:46:55;32.0;34.5;33.85;103.45;37.41;279.05
2022-09-20 05:46:57;32.0;34.5;33.85;103.01;37.37;276.03
2022-09-20 05:46:58;32.0;34.5;33.85;102.63;37.41;277.77
2022-09-20 05:46:59;31.9;34.5;33.89;102.35;37.45;278.59
2022-09-20 05:47:00;31.9;34.5;33.85;101.59;37.41;276.25
2022-09-20 05:47:02;31.9;34.5;33.85;101.65;35.61;278.09
2022-09-20 05:47:03;31.9;34.5;33.85;101.53;37.45;277.57
2022-09-20 05:47:04;31.9;34.5;33.83;102.97;37.45;275.13
2022-09-20 05:47:05;31.9;34.5;33.85;104.53;37.41;280.27
2022-09-20 05:47:07;31.9;34.5;33.83;106.37;37.35;278.29
2022-09-20 05:47:08;31.9;34.5;33.85;106.37;37.37;278.23
2022-09-20 05:47:09;32.0;34.5;33.85;106.31;37.37;279.01
2022-09-20 05:47:10;32.0;34.5;33.83;106.47;37.35;278.77
2022-09-20 05:47:11;32.0;34.5;33.83;105.19;37.37;277.51
2022-09-20 05:47:13;32.0;34.5;33.85;105.05;37.41;277.91
2022-09-20 05:47:14;31.9;34.5;33.89;105.03;37.37;280.07
2022-09-20 05:47:15;31.9;34.5;33.83;103.91;37.33;277.25
2022-09-20 05:47:16;31.9;34.5;33.89;104.13;37.35;278.53
2022-09-20 05:47:17;31.9;34.5;33.89;103.79;37.33;277.55
2022-09-20 05:47:19;31.9;34.6;33.89;103.03;37.35;277.45
2022-09-20 05:47:20;31.9;34.6;33.85;103.05;37.31;278.25
2022-09-20 05:47:21;31.9;34.6;33.89;102.35;37.29;279.09
2022-09-20 05:47:22;31.9;34.6;33.89;102.57;37.31;276.07
2022-09-20 05:47:24;31.9;34.6;33.89;103.07;37.35;277.31
2022-09-20 05:47:25;31.9;34.6;33.91;104.81;37.35;278.95
2022-09-20 05:47:26;31.9;34.6;33.91;106.41;37.37;278.23
2022-09-20 05:47:27;31.9;34.6;33.89;106.81;37.35;276.49
2022-09-20 05:47:29;31.9;34.6;33.91;107.27;37.31;279.51
2022-09-20 05:47:30;31.9;34.6;33.85;106.63;37.33;276.93
2022-09-20 05:47:31;31.9;34.5;33.89;106.19;37.33;276.91
2022-09-20 05:47:32;31.9;34.5;33.89;106.13;37.27;1033.89
2022-09-20 05:47:34;31.9;34.5;33.91;105.67;37.31;278.59
2022-09-20 05:47:35;31.9;34.5;33.91;105.51;37.33;279.75
2022-09-20 05:47:36;31.9;34.5;33.89;104.47;37.29;277.93
2022-09-20 05:47:37;31.9;34.5;33.93;104.67;37.27;273.75
2022-09-20 05:47:39;31.9;34.5;33.93;103.63;37.29;276.95
2022-09-20 05:47:40;31.9;34.5;33.91;103.23;-273.15;-273.15
2022-09-20 05:47:41;31.8;34.5;33.85;103.43;37.33;279.79
2022-09-20 05:47:42;31.8;34.5;33.91;102.97;37.33;278.37
2022-09-20 05:47:44;31.9;34.5;33.89;102.87;37.35;278.81
2022-09-20 05:47:45;31.9;34.5;33.91;102.01;-273.15;-273.15
2022-09-20 05:47:46;31.8;34.6;33.91;101.71;37.31;276.39
2022-09-20 05:47:47;31.8;34.6;33.89;102.07;37.31;279.83
2022-09-20 05:47:49;31.9;34.6;33.89;101.63;37.31;275.95
2022-09-20 05:47:50;31.9;34.6;33.89;103.59;37.33;277.57
2022-09-20 05:47:51;31.9;34.6;33.89;104.87;37.31;276.31
2022-09-20 05:47:52;31.9;34.6;33.89;105.77;-273.15;-273.15
2022-09-20 05:47:53;31.9;34.6;33.89;107.05;37.27;279.41
2022-09-20 05:47:54;31.9;34.6;33.85;106.63;37.29;277.99
2022-09-20 05:47:56;31.9;34.6;33.93;105.77;37.23;277.67
2022-09-20 05:47:57;31.9;34.6;33.91;106.15;37.17;278.03
2022-09-20 05:47:58;31.8;34.7;33.89;104.75;37.15;274.65
2022-09-20 05:48:00;31.8;34.7;33.91;105.19;37.11;279.11
2022-09-20 05:48:01;31.8;34.7;33.91;104.07;37.09;276.03
2022-09-20 05:48:02;31.8;34.7;33.89;104.19;37.09;278.53
2022-09-20 05:48:03;31.8;34.7;33.93;103.33;37.89;274.85
2022-09-20 05:48:04;31.8;34.7;33.91;103.33;36.95;276.75
2022-09-20 05:48:06;31.8;34.7;33.89;102.91;36.89;277.87
2022-09-20 05:48:07;31.8;34.7;33.89;102.97;36.87;277.31
2022-09-20 05:48:08;31.7;34.8;33.89;102.97;36.73;276.21
2022-09-20 05:48:09;31.7;34.8;33.91;103.25;36.69;275.19
2022-09-20 05:48:11;31.8;34.8;33.89;104.63;36.61;277.07
2022-09-20 05:48:12;31.8;34.8;33.85;105.67;36.57;275.79
2022-09-20 05:48:13;31.7;34.9;33.89;107.91;35.15;276.75
2022-09-20 05:48:14;31.7;34.9;33.89;107.09;36.53;275.81
2022-09-20 05:48:16;31.8;34.9;33.85;107.41;36.47;276.69
2022-09-20 05:48:17;31.8;34.9;33.83;106.81;36.45;275.27
2022-09-20 05:48:18;31.7;34.9;33.85;105.99;36.47;275.81
2022-09-20 05:48:19;31.7;34.9;33.85;105.67;36.45;277.21
2022-09-20 05:48:21;31.7;34.9;33.83;104.79;36.47;278.03
2022-09-20 05:48:22;31.7;34.9;33.81;105.07;36.51;276.93
2022-09-20 05:48:23;31.7;34.9;33.81;104.97;36.57;277.21
2022-09-20 05:48:24;31.7;34.9;33.81;103.93;36.59;275.59
2022-09-20 05:48:26;31.7;34.9;33.79;103.59;36.61;275.11
2022-09-20 05:48:27;31.7;34.9;33.81;103.37;36.57;1037.55
2022-09-20 05:48:28;31.7;34.8;33.81;103.07;36.65;277.31
2022-09-20 05:48:29;31.7;34.8;33.81;103.13;36.71;275.99
2022-09-20 05:48:31;31.7;34.8;33.81;102.35;35.35;277.41
2022-09-20 05:48:32;31.7;34.8;33.79;102.57;36.73;278.19
2022-09-20 05:48:33;31.7;34.8;33.81;101.57;36.83;276.35
2022-09-20 05:48:34;31.7;34.8;33.79;102.51;36.89;277.11
2022-09-20 05:48:36;31.7;34.8;33.79;103.69;36.91;275.89
2022-09-20 05:48:37;31.7;34.8;33.79;105.35;36.89;278.07
2022-09-20 05:48:38;31.6;34.8;33.81;106.31;36.93;275.79
2022-09-20 05:48:39;31.6;34.8;33.79;106.85;36.95;275.13
2022-09-20 05:48:41;31.6;34.8;33.79;106.19;36.95;272.47
2022-09-20 05:48:42;31.6;34.8;33.79;106.13;36.95;275.37
2022-09-20 05:48:43;31.6;34.8;33.81;105.73;37.03;277.03
2022-09-20 05:48:44;31.6;34.8;33.81;105.93;37.03;277.35
2022-09-20 05:48:46;31.6;34.8;33.81;104.61;36.71;275.21
2022-09-20 05:48:47;31.6;34.8;33.79;104.93;37.07;277.37
2022-09-20 05:48:48;31.7;34.8;33.77;103.85;37.13;275.89
2022-09-20 05:48:49;31.7;34.8;33.81;103.87;37.13;276.55
2022-09-20 05:48:50;31.6;34.8;33.79;103.75;37.11;275.53
2022-09-20 05:48:52;31.6;34.8;33.81;103.57;37.13;275.91
2022-09-20 05:48:53;31.6;34.7;33.79;102.81;37.15;277.09
2022-09-20 05:48:54;31.6;34.7;33.83;102.47;37.13;274.81
2022-09-20 05:48:55;31.6;34.7;33.83;103.87;37.09;275.99
2022-09-20 05:48:56;31.6;34.7;33.79;104.59;37.07;277.05
2022-09-20 05:48:58;31.6;34.6;33.81;106.65;36.41;277.73
2022-09-20 05:48:59;31.6;34.6;33.81;107.31;37.07;274.39
2022-09-20 05:49:00;31.6;34.7;33.81;108.09;37.07;276.65
2022-09-20 05:49:01;31.6;34.7;33.83;107.19;37.09;274.49
2022-09-20 05:49:03;31.6;34.7;33.89;106.97;37.03;276.11
2022-09-20 05:49:04;31.6;34.7;33.83;106.77;37.11;275.41
2022-09-20 05:49:05;31.6;34.7;33.83;105.53;37.15;275.83
2022-09-20 05:49:06;31.6;34.7;33.85;105.89;37.17;275.75
2022-09-20 05:49:08;31.6;34.7;33.81;105.37;37.21;273.95
2022-09-20 05:49:09;31.6;34.7;33.85;104.87;37.23;274.65
2022-09-20 05:49:10;31.6;34.7;33.85;104.01;39.13;277.87
2022-09-20 05:49:11;31.6;34.7;33.83;103.85;37.23;273.87
2022-09-20 05:49:13;31.6;34.7;33.83;103.73;37.23;275.23
2022-09-20 05:49:14;31.6;34.7;33.81;103.33;37.25;276.11
2022-09-20 05:49:15;31.5;34.7;33.83;102.53;37.27;274.21
2022-09-20 05:49:16;31.5;34.7;33.83;102.35;37.27;275.67
2022-09-20 05:49:18;31.5;34.7;33.81;102.77;37.29;276.85
2022-09-20 05:49:19;31.5;34.7;33.83;101.63;37.33;274.83
2022-09-20 05:49:20;31.5;34.7;33.83;102.29;37.29;275.75
2022-09-20 05:49:21;31.5;34.7;33.81;103.85;37.27;275.81
2022-09-20 05:49:23;31.5;34.7;33.83;104.85;37.23;274.39
2022-09-20 05:49:24;31.5;34.7;33.83;106.91;37.25;277.27
2022-09-20 05:49:25;31.5;34.7;33.83;107.45;37.27;273.95
2022-09-20 05:49:26;31.5;34.7;33.85;107.81;37.25;274.47
2022-09-20 05:49:27;31.6;34.7;33.85;106.47;37.31;273.53
2022-09-20 05:49:29;31.6;34.7;33.83;105.89;37.27;274.23
2022-09-20 05:49:30;31.5;34.8;33.85;106.03;37.27;276.09
2022-09-20 05:49:31;31.5;34.8;33.83;105.19;37.23;274.25
2022-09-20 05:49:32;31.5;34.8;33.89;104.57;37.27;274.55
2022-09-20 05:49:33;31.5;34.8;33.85;104.65;37.21;274.81
2022-09-20 05:49:35;31.5;34.8;33.83;104.35;37.23;275.97
2022-09-20 05:49:36;31.5;34.8;33.83;103.91;37.17;274.51
2022-09-20 05:49:37;31.5;34.8;33.85;103.01;37.21;277.85
2022-09-20 05:49:38;31.5;34.8;33.81;102.85;37.21;273.27
2022-09-20 05:49:40;31.5;35.0;33.83;103.39;37.23;276.93
2022-09-20 05:49:41;31.5;35.0;33.85;103.65;37.17;272.97
2022-09-20 05:49:42;31.5;35.0;33.83;105.59;37.15;274.05
2022-09-20 05:49:43;31.5;35.0;33.83;106.99;37.13;276.05
2022-09-20 05:49:45;31.4;35.0;33.81;107.51;37.17;273.45
2022-09-20 05:49:46;31.4;35.0;33.83;107.85;37.17;274.99
2022-09-20 05:49:47;31.4;35.0;33.83;107.05;-273.15;-273.15
2022-09-20 05:49:48;31.4;35.0;33.81;106.77;37.21;273.13
2022-09-20 05:49:50;31.4;35.0;33.81;106.57;37.17;274.83
2022-09-20 05:49:51;31.4;35.0;33.83;105.93;37.21;273.37
2022-09-20 05:49:52;31.4;35.1;33.81;106.13;37.21;276.67
2022-09-20 05:49:53;31.4;35.1;33.85;105.03;37.23;272.79
2022-09-20 05:49:55;31.5;35.1;33.83;104.79;37.17;272.69
2022-09-20 05:49:56;31.5;35.1;33.85;104.97;37.15;276.01
2022-09-20 05:49:57;31.4;35.1;33.81;103.79;35.37;273.97
2022-09-20 05:49:58;31.4;35.1;33.83;103.39;37.15;273.95
2022-09-20 05:50:00;31.4;35.1;33.83;103.51;37.17;275.11
2022-09-20 05:50:01;31.4;35.1;33.81;103.05;37.15;274.99
2022-09-20 05:50:02;31.4;35.1;33.79;103.31;37.17;273.91
2022-09-20 05:50:03;31.4;35.1;33.83;102.97;37.13;273.39
2022-09-20 05:50:05;31.4;35.1;33.81;102.21;37.07;272.43
2022-09-20 05:50:06;31.4;35.1;33.83;102.71;37.09;272.61
2022-09-20 05:50:07;31.4;35.1;33.83;103.85;36.99;271.99
2022-09-20 05:50:08;31.4;35.1;33.81;105.67;36.95;272.83
2022-09-20 05:50:10;31.4;35.2;33.81;107.05;36.91;272.15
2022-09-20 05:50:11;31.4;35.2;33.83;106.89;36.89;271.69
