2022-09-20 06:32:34;30.6;35.7;33.39;106.91;38.91;237.11
2022-09-20 06:32:35;30.6;35.7;33.41;107.29;35.11;238.77
2022-09-20 06:32:37;30.6;35.6;33.39;107.73;35.13;241.85
2022-09-20 06:32:38;30.6;35.6;33.39;106.99;35.11;242.57
2022-09-20 06:32:39;30.6;35.6;33.39;107.17;35.09;242.63
2022-09-20 06:32:40;30.6;35.6;33.37;106.63;35.07;243.99
2022-09-20 06:32:42;30.6;35.6;33.37;106.07;35.03;244.23
2022-09-20 06:32:43;30.6;35.6;33.39;105.85;35.07;246.17
2022-09-20 06:32:44;30.6;35.7;33.39;104.39;35.11;243.17
2022-09-20 06:32:45;30.6;35.7;33.35;104.35;35.13;245.67
2022-09-20 06:32:47;30.6;35.7;33.37;104.57;35.11;246.89
2022-09-20 06:32:48;30.6;35.7;33.37;103.77;35.11;245.33
2022-09-20 06:32:49;30.6;35.6;33.39;103.37;35.41;247.49
2022-09-20 06:32:50;30.6;35.6;33.39;103.55;35.09;248.29
2022-09-20 06:32:52;30.6;35.6;33.37;103.45;35.11;247.79
2022-09-20 06:32:53;30.6;35.6;33.37;102.51;35.09;247.81
2022-09-20 06:32:54;30.6;35.6;33.39;101.85;35.09;248.01
2022-09-20 06:32:55;30.6;35.6;33.41;102.23;35.09;249.55
2022-09-20 06:32:57;30.6;35.7;33.39;103.91;34.51;251.03
2022-09-20 06:32:58;30.6;35.7;33.39;104.49;35.13;251.99
2022-09-20 06:32:59;30.6;35.7;33.41;106.37;35.15;253.67
2022-09-20 06:33:00;30.6;35.7;33.39;107.67;35.13;255.97
2022-09-20 06:33:01;30.6;35.7;33.41;106.77;35.17;254.05
2022-09-20 06:33:03;30.6;35.7;33.39;106.85;35.15;256.15
2022-09-20 06:33:04;30.6;35.7;33.39;106.33;35.15;257.57
2022-09-20 06:33:05;30.6;35.7;33.39;105.95;35.15;255.69
2022-09-20 06:33:06;30.6;35.7;33.39;104.89;35.15;254.15
2022-09-20 06:33:07;30.6;35.7;33.45;105.01;35.19;254.29
2022-09-20 06:33:09;30.6;35.7;33.41;104.47;35.21;253.95
2022-09-20 06:33:10;30.6;35.7;33.45;104.63;35.17;254.81
2022-09-20 06:33:11;30.6;35.8;33.41;103.31;35.21;250.89
2022-09-20 06:33:12;30.6;35.8;33.41;103.45;35.19;251.75
2022-09-20 06:33:14;30.6;35.8;33.41;103.65;35.17;252.41
2022-09-20 06:33:15;30.6;35.8;33.41;102.41;35.23;247.73
2022-09-20 06:33:16;30.6;35.8;33.41;103.79;35.23;248.27
2022-09-20 06:33:17;30.6;35.8;33.39;105.01;35.23;247.27
2022-09-20 06:33:19;30.6;35.8;33.39;106.73;35.21;244.97
2022-09-20 06:33:20;30.6;35.8;33.41;107.05;35.19;242.19
2022-09-20 06:33:21;30.5;35.8;33.39;107.73;35.19;242.19
2022-09-20 06:33:22;30.5;35.8;33.41;107.41;35.19;239.59
2022-09-20 06:33:24;30.6;35.9;33.45;107.25;35.19;238.55
2022-09-20 06:33:25;30.6;35.9;33.45;106.45;35.13;236.33
2022-09-20 06:33:26;30.6;35.9;33.41;106.33;35.17;234.85
2022-09-20 06:33:27;30.6;35.9;33.41;106.31;35.15;236.67
2022-09-20 06:33:29;30.5;35.8;33.45;105.01;35.21;233.77
2022-09-20 06:33:30;30.5;35.8;33.41;104.97;35.17;234.53
2022-09-20 06:33:31;30.5;35.8;33.45;104.65;35.17;234.57
2022-09-20 06:33:32;30.5;35.8;33.45;104.23;35.17;232.67
2022-09-20 06:33:34;30.5;35.9;33.45;103.45;35.13;234.39
2022-09-20 06:33:35;30.5;35.9;33.41;103.57;35.17;233.21
2022-09-20 06:33:36;30.6;35.9;33.41;103.35;38.65;233.19
2022-09-20 06:33:37;30.6;35.9;33.41;103.55;35.15;236.81
2022-09-20 06:33:39;30.5;35.9;33.41;102.21;35.17;236.67
2022-09-20 06:33:40;30.5;35.9;33.45;102.51;35.17;238.49
2022-09-20 06:33:41;30.5;35.9;33.45;102.81;35.17;238.45
2022-09-20 06:33:42;30.5;35.9;33.45;103.19;35.17;239.53
2022-09-20 06:33:44;30.5;35.9;33.41;105.07;35.21;240.01
2022-09-20 06:33:45;30.5;35.9;33.41;106.21;35.23;244.63
2022-09-20 06:33:46;30.5;35.8;33.41;107.69;35.35;242.63
2022-09-20 06:33:47;30.5;35.8;33.39;107.03;35.35;245.57
2022-09-20 06:33:49;30.5;35.8;33.45;107.19;35.39;245.31
2022-09-20 06:33:50;30.5;35.8;33.45;107.23;35.37;249.65
2022-09-20 06:33:51;30.5;35.8;33.41;105.79;35.39;250.49
2022-09-20 06:33:52;30.5;35.8;33.41;105.19;35.45;252.59
2022-09-20 06:33:54;30.5;35.8;33.45;105.75;35.49;255.59
2022-09-20 06:33:55;30.5;35.8;33.39;104.85;35.51;253.25
2022-09-20 06:33:56;30.5;35.8;33.41;104.13;35.51;255.61
2022-09-20 06:33:57;30.5;35.8;33.41;104.39;35.53;256.37
2022-09-20 06:33:59;30.5;35.8;33.41;103.39;35.55;254.95
2022-09-20 06:34:00;30.5;35.8;33.41;104.03;35.53;255.45
2022-09-20 06:34:01;30.5;35.8;33.41;102.99;35.51;256.55
2022-09-20 06:34:02;30.5;35.8;33.45;104.03;35.53;255.05
2022-09-20 06:34:03;30.5;35.9;33.39;105.87;35.53;255.69
2022-09-20 06:34:05;30.5;35.9;33.41;106.37;35.57;254.01
2022-09-20 06:34:06;30.5;35.9;33.41;108.29;35.53;254.49
2022-09-20 06:34:07;30.5;35.9;33.39;108.75;35.57;255.27
2022-09-20 06:34:08;30.5;35.9;33.41;107.65;35.53;252.25
2022-09-20 06:34:09;30.5;35.9;33.39;107.33;35.55;253.39
2022-09-20 06:34:11;30.5;36.0;33.41;107.25;38.35;252.11
2022-09-20 06:34:12;30.5;36.0;33.41;106.37;35.59;249.27
2022-09-20 06:34:13;30.5;36.0;33.41;106.15;35.61;248.95
2022-09-20 06:34:14;30.5;36.0;33.41;105.71;35.59;249.23
2022-09-20 06:34:16;30.5;35.9;33.45;105.19;35.55;247.95
2022-09-20 06:34:17;30.5;35.9;33.45;105.23;35.53;244.63
2022-09-20 06:34:18;30.5;35.9;33.41;104.35;35.55;244.67
2022-09-20 06:34:19;30.5;35.9;33.45;104.35;35.51;243.63
2022-09-20 06:34:21;30.5;35.9;33.45;104.17;35.55;240.83
2022-09-20 06:34:22;30.5;35.9;33.45;103.51;35.51;240.27
2022-09-20 06:34:23;30.5;35.9;33.45;103.71;35.53;239.71
2022-09-20 06:34:24;30.5;35.9;33.47;102.65;35.51;236.97
2022-09-20 06:34:26;30.5;35.9;33.41;102.53;35.41;235.09
2022-09-20 06:34:27;30.5;35.9;33.45;102.41;35.43;235.45
2022-09-20 06:34:28;30.5;35.8;33.45;103.69;35.39;234.85
2022-09-20 06:34:29;30.5;35.8;33.41;105.91;35.37;233.23
2022-09-20 06:34:31;30.5;35.9;33.41;106.63;35.39;229.95
2022-09-20 06:34:32;30.5;35.9;33.45;107.31;35.37;231.13
2022-09-20 06:34:33;30.5;35.9;33.41;108.13;35.35;230.95
2022-09-20 06:34:34;30.5;35.9;33.45;107.49;35.35;228.37
2022-09-20 06:34:36;30.5;35.9;33.47;106.11;35.37;230.05
2022-09-20 06:34:37;30.5;35.9;33.45;106.67;35.37;230.27
2022-09-20 06:34:38;30.5;35.9;33.47;105.23;35.35;228.97
2022-09-20 06:34:39;30.5;35.9;33.47;105.51;35.33;228.63
2022-09-20 06:34:40;30.5;35.9;33.45;105.51;35.29;231.15
2022-09-20 06:34:42;30.5;35.9;33.47;104.63;35.27;231.91
2022-09-20 06:34:43;30.5;35.9;33.47;104.63;35.23;233.17
2022-09-20 06:34:44;30.5;35.9;33.47;103.51;35.21;232.35
2022-09-20 06:34:45;30.5;35.9;33.45;103.11;35.17;235.27
2022-09-20 06:34:46;30.5;35.9;33.45;103.73;35.15;236.39
2022-09-20 06:34:48;30.5;35.9;33.47;104.13;35.13;236.11
2022-09-20 06:34:49;30.5;35.9;33.47;105.05;35.13;237.71
2022-09-20 06:34:51;30.5;35.9;33.49;107.35;35.11;238.67
2022-09-20 06:34:52;30.5;35.9;33.45;107.91;35.11;236.97
2022-09-20 06:34:53;30.5;35.9;33.47;108.27;35.07;237.07
2022-09-20 06:34:54;30.5;35.9;33.49;108.01;37.39;234.79
2022-09-20 06:34:56;30.5;35.9;33.47;107.67;38.65;237.81
2022-09-20 06:34:57;30.5;35.9;33.49;107.61;35.11;237.21
2022-09-20 06:34:58;30.5;35.9;33.49;106.17;35.09;235.87
2022-09-20 06:34:59;30.5;35.9;33.51;105.67;35.09;236.65
2022-09-20 06:35:01;30.5;35.9;33.49;106.25;35.07;235.43
2022-09-20 06:35:02;30.5;35.9;33.51;104.85;34.99;233.89
2022-09-20 06:35:03;30.5;36.0;33.49;104.81;34.99;234.63
2022-09-20 06:35:04;30.5;36.0;33.49;104.57;34.97;233.95
2022-09-20 06:35:05;30.5;35.9;33.47;104.75;34.95;234.29
2022-09-20 06:35:07;30.5;35.9;33.49;103.57;34.61;235.35
2022-09-20 06:35:08;30.5;35.9;33.49;103.89;35.01;236.75
2022-09-20 06:35:09;30.5;35.9;33.49;103.69;35.01;236.55
2022-09-20 06:35:10;30.5;35.9;33.49;103.29;34.99;237.07
2022-09-20 06:35:11;30.5;35.9;33.49;102.37;34.99;236.41
2022-09-20 06:35:13;30.5;35.9;33.51;103.11;35.01;239.59
2022-09-20 06:35:14;30.5;35.9;33.47;104.77;35.01;241.01
2022-09-20 06:35:15;30.5;35.9;33.47;105.35;35.07;239.87
2022-09-20 06:35:16;30.5;35.9;33.49;106.45;35.07;242.19
2022-09-20 06:35:18;30.5;35.9;33.47;107.93;35.09;244.11
2022-09-20 06:35:19;30.5;35.9;33.47;107.59;35.09;243.67
2022-09-20 06:35:20;30.5;35.9;33.51;106.89;35.09;243.67
2022-09-20 06:35:21;30.5;35.9;33.47;107.51;35.07;244.97
2022-09-20 06:35:23;30.5;35.9;33.51;106.89;35.13;244.23
2022-09-20 06:35:24;30.5;35.9;33.51;106.57;35.11;244.67
2022-09-20 06:35:25;30.5;35.9;33.49;105.09;35.13;242.99
2022-09-20 06:35:26;30.5;35.9;33.49;105.11;35.11;243.65
2022-09-20 06:35:28;30.5;35.9;33.49;104.93;35.09;244.25
2022-09-20 06:35:29;30.5;35.9;33.53;104.07;35.11;242.89
2022-09-20 06:35:30;30.5;35.9;33.53;104.03;35.09;244.67
2022-09-20 06:35:31;30.5;35.9;33.51;103.17;35.11;244.95
2022-09-20 06:35:33;30.5;35.9;33.51;103.53;35.11;245.85
2022-09-20 06:35:34;30.5;35.9;33.51;102.69;35.13;246.95
2022-09-20 06:35:35;30.5;35.9;33.51;102.29;35.11;247.77
2022-09-20 06:35:36;30.5;35.9;33.49;102.69;35.11;248.69
2022-09-20 06:35:38;30.5;35.9;33.49;102.55;35.11;248.71
2022-09-20 06:35:39;30.5;35.9;33.49;102.69;35.13;249.89
2022-09-20 06:35:40;30.5;35.9;33.47;104.97;35.13;251.21
2022-09-20 06:35:41;30.5;35.9;33.51;105.97;35.15;252.43
2022-09-20 06:35:42;30.5;35.9;33.51;106.89;35.17;252.55
2022-09-20 06:35:44;30.5;35.9;33.51;107.89;35.17;252.95
2022-09-20 06:35:45;30.5;36.0;33.51;106.47;35.21;253.49
2022-09-20 06:35:46;30.5;36.0;33.51;106.81;35.21;252.13
2022-09-20 06:35:47;30.5;36.0;33.49;106.51;35.23;253.51
2022-09-20 06:35:48;30.5;36.0;33.51;105.25;35.21;253.83
2022-09-20 06:35:50;30.5;36.0;33.49;104.97;38.79;252.91
2022-09-20 06:35:51;30.5;36.0;33.51;105.43;35.23;253.05
2022-09-20 06:35:52;30.5;35.9;33.53;104.05;35.29;250.93
2022-09-20 06:35:53;30.5;35.9;33.51;104.07;35.29;250.03
2022-09-20 06:35:55;30.5;35.8;33.49;103.91;35.31;249.45
2022-09-20 06:35:56;30.5;35.8;33.53;103.01;1037.55;248.01
2022-09-20 06:35:57;30.5;35.9;33.51;103.57;35.33;247.35
2022-09-20 06:35:58;30.5;35.9;33.53;103.17;35.23;246.05
2022-09-20 06:36:00;30.5;35.9;33.49;104.77;35.29;246.23
2022-09-20 06:36:01;30.5;35.9;33.53;105.39;35.27;249.77
2022-09-20 06:36:02;30.5;36.0;33.51;107.05;35.29;248.99
2022-09-20 06:36:03;30.5;36.0;33.53;108.67;35.23;248.63
2022-09-20 06:36:05;30.5;35.9;33.55;107.75;35.29;248.19
2022-09-20 06:36:06;30.5;35.9;33.53;106.89;35.33;249.83
2022-09-20 06:36:07;30.4;35.9;33.53;107.49;35.35;250.27
2022-09-20 06:36:08;30.4;35.9;33.53;106.37;35.35;249.27
2022-09-20 06:36:10;30.5;35.9;33.51;105.43;35.37;251.19
2022-09-20 06:36:11;30.5;35.9;33.51;106.15;35.35;250.05
2022-09-20 06:36:12;30.5;35.9;33.49;104.93;35.41;250.37
2022-09-20 06:36:13;30.5;35.9;33.49;105.11;35.41;249.39
2022-09-20 06:36:15;30.5;35.9;33.53;104.81;35.41;250.45
2022-09-20 06:36:16;30.5;35.9;33.49;103.85;35.43;251.97
2022-09-20 06:36:17;30.5;36.0;33.51;104.35;35.37;249.43
2022-09-20 06:36:18;30.5;36.0;33.53;103.29;35.39;247.01
2022-09-20 06:36:20;30.5;36.0;33.51;102.97;35.41;247.97
2022-09-20 06:36:21;30.5;36.0;33.51;103.29;35.49;247.45
2022-09-20 06:36:22;30.5;36.0;33.51;102.17;37.53;244.77
2022-09-20 06:36:23;30.5;36.0;33.51;102.27;35.57;244.65
2022-09-20 06:36:25;30.5;35.9;33.51;102.91;35.61;240.41
2022-09-20 06:36:26;30.5;35.9;33.53;105.19;35.57;243.07
2022-09-20 06:36:27;30.5;35.8;33.49;106.67;35.61;242.05
2022-09-20 06:36:28;30.5;35.8;33.49;107.69;35.63;239.73
2022-09-20 06:36:30;30.5;35.9;33.49;107.73;35.63;237.75
2022-09-20 06:36:31;30.5;35.9;33.49;107.81;35.63;237.23
2022-09-20 06:36:32;30.5;35.9;33.51;106.35;35.61;235.59
2022-09-20 06:36:33;30.5;35.9;33.49;106.39;35.57;235.59
2022-09-20 06:36:35;30.5;35.9;33.49;105.71;35.59;233.27
2022-09-20 06:36:36;30.5;35.9;33.51;105.17;35.57;232.67
2022-09-20 06:36:37;30.4;35.8;33.49;105.29;35.61;232.71
2022-09-20 06:36:38;30.4;35.8;33.51;104.45;35.59;229.91
2022-09-20 06:36:40;30.5;35.8;33.49;105.35;35.59;230.05
2022-09-20 06:36:41;30.5;35.8;33.49;103.47;35.57;229.83
2022-09-20 06:36:42;30.5;35.8;33.53;103.69;35.53;227.77
2022-09-20 06:36:43;30.5;35.8;33.51;104.07;35.53;228.11
2022-09-20 06:36:44;30.5;35.8;33.53;102.77;35.53;225.59
2022-09-20 06:36:46;30.5;35.8;33.49;102.25;35.55;226.77
2022-09-20 06:36:47;30.5;35.8;33.49;102.69;35.51;224.83
2022-09-20 06:36:48;30.5;35.8;33.49;101.49;35.49;223.25
2022-09-20 06:36:49;30.5;35.7;33.53;102.57;35.49;224.93
2022-09-20 06:36:50;30.5;35.7;33.51;103.33;35.51;222.33
2022-09-20 06:36:52;30.5;35.7;33.49;105.03;35.49;222.27
2022-09-20 06:36:53;30.5;35.7;33.49;106.45;35.43;221.15
2022-09-20 06:36:54;30.5;35.7;33.47;107.71;35.45;222.35
2022-09-20 06:36:55;30.5;35.7;33.47;106.67;35.51;223.57
2022-09-20 06:36:57;30.5;35.7;33.47;106.99;35.59;222.81
2022-09-20 06:36:58;30.5;35.7;33.47;105.89;35.61;222.87
2022-09-20 06:36:59;30.4;35.7;33.45;106.11;35.71;223.87
2022-09-20 06:37:00;30.4;35.7;33.49;105.83;35.71;223.55
2022-09-20 06:37:02;30.5;35.7;33.49;104.47;35.73;224.05
2022-09-20 06:37:03;30.5;35.7;33.49;104.61;35.67;225.29
2022-09-20 06:37:04;30.5;35.6;33.47;104.63;35.75;225.51
2022-09-20 06:37:05;30.5;35.6;33.49;103.73;35.79;224.91
2022-09-20 06:37:07;30.5;35.7;33.49;103.19;35.81;228.31
2022-09-20 06:37:08;30.5;35.7;33.53;103.05;35.79;227.75
2022-09-20 06:37:09;30.4;35.7;33.51;103.53;35.77;231.09
2022-09-20 06:37:10;30.4;35.7;33.51;103.51;35.79;231.71
2022-09-20 06:37:12;30.4;35.8;33.51;105.25;35.81;233.71
2022-09-20 06:37:13;30.4;35.8;33.51;107.09;35.79;235.33
2022-09-20 06:37:14;30.4;35.8;33.51;107.21;35.79;236.37
2022-09-20 06:37:15;30.4;35.8;33.51;107.61;35.83;238.77
2022-09-20 06:37:17;30.4;35.8;33.53;106.95;35.91;239.69
2022-09-20 06:37:18;30.4;35.8;33.53;107.23;35.91;240.47
2022-09-20 06:37:19;30.4;35.8;33.53;106.25;35.95;243.59
2022-09-20 06:37:20;30.4;35.8;33.51;105.99;35.97;243.37
2022-09-20 06:37:21;30.4;35.8;33.55;105.33;35.99;248.83
2022-09-20 06:37:23;30.4;35.8;33.53;105.57;35.99;247.21
2022-09-20 06:37:24;30.4;35.8;33.53;104.41;36.01;249.43
2022-09-20 06:37:25;30.4;35.8;33.53;105.15;36.05;250.59
2022-09-20 06:37:26;30.4;35.8;33.53;104.39;36.13;249.39
2022-09-20 06:37:27;30.4;35.8;33.53;103.71;36.07;250.99
2022-09-20 06:37:29;30.4;35.9;33.53;103.73;36.13;253.53
2022-09-20 06:37:30;30.4;35.9;33.51;104.07;36.13;250.77
2022-09-20 06:37:31;30.4;36.0;33.55;103.75;36.17;251.51
2022-09-20 06:37:32;30.4;36.0;33.53;102.35;-273.15;-273.15
2022-09-20 06:37:34;30.4;36.0;33.57;102.23;36.15;250.59
2022-09-20 06:37:35;30.4;36.0;33.53;103.17;36.17;250.97
2022-09-20 06:37:36;30.4;35.9;33.53;103.95;35.93;248.23
2022-09-20 06:37:37;30.4;35.9;33.57;105.11;36.09;248.59
2022-09-20 06:37:39;30.4;35.9;33.55;107.35;36.07;248.11
2022-09-20 06:37:40;30.4;35.9;33.55;106.79;36.07;246.37
2022-09-20 06:37:41;30.4;35.9;33.55;107.31;36.07;245.55
2022-09-20 06:37:42;30.4;35.9;33.57;106.17;36.03;244.33
2022-09-20 06:37:44;30.4;36.0;33.61;106.37;34.41;243.85
2022-09-20 06:37:45;30.4;36.0;33.57;105.53;36.01;243.85
2022-09-20 06:37:46;30.5;36.0;33.57;106.17;35.97;242.01
2022-09-20 06:37:47;30.5;36.0;33.59;105.47;35.97;242.31
2022-09-20 06:37:49;30.4;36.0;33.59;104.07;35.93;241.15
2022-09-20 06:37:50;30.4;36.0;33.59;103.89;35.91;242.83
2022-09-20 06:37:51;30.4;36.0;33.61;104.51;35.91;243.65
2022-09-20 06:37:52;30.4;36.0;33.59;103.35;35.85;242.05
2022-09-20 06:37:54;30.4;36.0;33.59;103.29;35.87;244.17
2022-09-20 06:37:55;30.4;36.0;33.59;102.81;35.91;245.59
2022-09-20 06:37:56;30.4;36.0;33.61;104.93;35.93;246.25
2022-09-20 06:37:57;30.4;36.0;33.59;105.19;35.93;246.11
2022-09-20 06:37:59;30.5;36.1;33.61;106.87;35.95;248.95
2022-09-20 06:38:00;30.5;36.1;33.61;107.53;35.97;249.27
2022-09-20 06:38:01;30.5;36.1;33.59;108.63;35.99;249.93
2022-09-20 06:38:02;30.5;36.1;33.61;107.19;35.99;248.81
2022-09-20 06:38:03;30.5;36.1;33.59;107.15;35.97;250.03
2022-09-20 06:38:04;30.5;36.1;33.59;107.41;35.95;250.19
2022-09-20 06:38:06;30.4;35.9;33.59;105.67;35.99;249.95
2022-09-20 06:38:07;30.4;35.9;33.57;106.23;36.01;249.77
2022-09-20 06:38:09;30.5;36.0;33.59;105.67;36.05;248.71
2022-09-20 06:38:10;30.5;36.0;33.59;105.35;36.03;248.53
2022-09-20 06:38:11;30.4;35.9;33.59;104.91;36.01;247.35
2022-09-20 06:38:12;30.4;35.9;33.61;104.75;35.95;247.09
2022-09-20 06:38:14;30.4;35.9;33.61;104.57;37.17;246.23
2022-09-20 06:38:15;30.4;35.9;33.61;103.81;35.95;245.03
2022-09-20 06:38:16;30.5;35.9;33.59;103.05;35.97;244.23
2022-09-20 06:38:17;30.5;35.9;33.59;103.81;35.97;242.83
2022-09-20 06:38:19;30.5;35.8;33.59;102.23;35.93;241.29
2022-09-20 06:38:20;30.5;35.8;33.59;102.09;35.95;240.51
2022-09-20 06:38:21;30.5;35.9;33.59;103.11;35.95;239.15
2022-09-20 06:38:22;30.5;35.9;33.59;104.57;35.97;237.13
2022-09-20 06:38:23;30.4;35.8;33.59;105.77;35.97;236.31
2022-09-20 06:38:25;30.4;35.8;33.59;107.17;35.95;235.89
2022-09-20 06:38:26;30.4;35.9;33.59;107.43;35.91;235.17
2022-09-20 06:38:27;30.4;35.9;33.59;108.05;35.87;234.97
2022-09-20 06:38:28;30.4;35.9;33.57;106.33;35.85;233.51
2022-09-20 06:38:29;30.4;35.9;33.57;106.41;35.83;233.37
2022-09-20 06:38:31;30.4;35.9;33.57;106.21;35.77;232.75
2022-09-20 06:38:32;30.4;35.9;33.61;105.19;35.75;232.83
2022-09-20 06:38:33;30.5;35.9;33.55;105.57;35.67;234.33
2022-09-20 06:38:34;30.5;35.9;33.57;104.41;35.67;234.97
2022-09-20 06:38:36;30.5;35.9;33.57;104.95;35.67;235.37
2022-09-20 06:38:37;30.5;35.9;33.57;103.85;35.63;237.55
2022-09-20 06:38:38;30.5;36.0;33.55;103.97;35.61;235.29
2022-09-20 06:38:39;30.5;36.0;33.53;103.51;35.61;240.37
2022-09-20 06:38:41;30.4;36.0;33.53;103.27;35.57;239.43
2022-09-20 06:38:42;30.4;36.0;33.57;102.45;35.55;241.15
2022-09-20 06:38:43;30.4;36.0;33.53;102.89;35.53;244.01
2022-09-20 06:38:44;30.4;36.0;33.51;102.27;35.49;241.21
2022-09-20 06:38:46;30.4;36.0;33.51;101.91;35.45;243.99
2022-09-20 06:38:47;30.4;36.0;33.51;103.69;35.49;244.21
2022-09-20 06:38:48;30.4;36.0;33.53;104.09;35.43;244.45
2022-09-20 06:38:49;30.4;36.0;33.51;105.89;35.45;243.35
2022-09-20 06:38:51;30.4;36.0;33.51;107.51;35.41;245.25
2022-09-20 06:38:52;30.4;36.0;33.53;107.45;35.43;244.97
2022-09-20 06:38:53;30.4;36.0;33.51;107.25;35.45;245.75
2022-09-20 06:38:54;30.4;36.0;33.51;106.49;35.45;243.93
2022-09-20 06:38:56;30.5;36.0;33.51;106.53;35.51;243.89
2022-09-20 06:38:57;30.5;36.0;33.49;105.83;35.51;242.45
2022-09-20 06:38:58;30.4;35.9;33.53;104.79;35.51;242.69
2022-09-20 06:38:59;30.4;35.9;33.51;105.13;35.53;242.65
2022-09-20 06:39:00;30.5;36.0;33.53;103.81;35.55;240.15
2022-09-20 06:39:02;30.5;36.0;33.53;104.07;35.55;239.69
2022-09-20 06:39:03;30.4;35.9;33.53;104.15;35.57;240.23
2022-09-20 06:39:04;30.4;35.9;33.51;103.39;35.61;238.41
2022-09-20 06:39:05;30.4;35.8;33.51;103.79;35.61;238.17
2022-09-20 06:39:06;30.4;35.8;33.49;103.33;35.57;236.55
2022-09-20 06:39:08;30.4;35.8;33.51;105.73;35.53;235.77
2022-09-20 06:39:09;30.4;35.8;33.49;106.89;35.59;235.09
2022-09-20 06:39:10;30.4;35.6;33.51;107.13;35.55;233.87
2022-09-20 06:39:11;30.4;35.6;33.51;108.39;35.55;233.43
2022-09-20 06:39:13;30.4;35.7;33.51;107.91;35.59;232.89
2022-09-20 06:39:14;30.4;35.7;33.51;107.45;35.61;232.53
2022-09-20 06:39:15;30.4;35.8;33.53;107.17;35.59;234.67
2022-09-20 06:39:16;30.4;35.8;33.55;106.19;35.59;234.77
2022-09-20 06:39:18;30.4;35.8;33.51;106.89;35.61;235.15
2022-09-20 06:39:19;30.4;35.8;33.51;105.99;35.61;234.41
2022-09-20 06:39:20;30.4;35.8;33.51;105.11;35.59;236.65
2022-09-20 06:39:21;30.4;35.8;33.51;105.61;35.61;238.21
2022-09-20 06:39:23;30.4;35.7;33.53;104.23;35.63;238.39
2022-09-20 06:39:24;30.4;35.7;33.51;104.15;35.67;240.25
2022-09-20 06:39:25;30.4;35.7;33.51;104.09;35.65;241.17
2022-09-20 06:39:26;30.4;35.7;33.49;103.47;35.65;243.27
2022-09-20 06:39:28;30.4;35.7;33.49;103.85;35.65;245.57
2022-09-20 06:39:29;30.4;35.7;33.49;102.73;35.67;246.37
2022-09-20 06:39:30;30.4;35.8;33.51;102.29;35.63;246.89
2022-09-20 06:39:31;30.4;35.8;33.51;103.23;35.67;250.31
2022-09-20 06:39:33;30.4;35.8;33.47;103.73;35.27;250.71
2022-09-20 06:39:34;30.4;35.8;33.49;105.57;35.71;250.95
2022-09-20 06:39:35;30.4;35.8;33.47;107.09;35.71;250.87
2022-09-20 06:39:36;30.4;35.8;33.49;107.29;35.71;252.11
2022-09-20 06:39:38;30.4;35.8;33.45;107.99;37.07;253.17
2022-09-20 06:39:39;30.4;35.8;33.45;107.51;35.79;252.55
2022-09-20 06:39:40;30.4;35.9;33.41;107.29;37.51;252.97
2022-09-20 06:39:41;30.4;35.9;33.45;106.17;35.79;254.35
2022-09-20 06:39:43;30.4;35.9;33.49;105.73;35.81;252.01
2022-09-20 06:39:44;30.4;35.9;33.47;105.31;35.85;250.99
2022-09-20 06:39:45;30.4;35.8;33.47;104.95;35.83;250.49
2022-09-20 06:39:46;30.4;35.8;33.49;104.41;35.83;250.05
2022-09-20 06:39:48;30.4;35.9;33.49;104.97;35.85;250.75
2022-09-20 06:39:49;30.4;35.9;33.49;103.93;35.87;246.45
2022-09-20 06:39:50;30.4;35.9;33.49;103.47;36.53;247.49
2022-09-20 06:39:51;30.4;35.9;33.47;103.93;35.97;247.49
2022-09-20 06:39:53;30.4;35.9;33.49;102.99;36.01;246.71
2022-09-20 06:39:54;30.4;35.9;33.49;103.45;36.01;247.03
2022-09-20 06:39:55;30.4;35.9;33.49;102.99;36.07;245.93
2022-09-20 06:39:56;30.4;35.9;33.49;102.53;36.09;246.63
2022-09-20 06:39:58;30.4;36.0;33.47;103.47;36.71;246.21
2022-09-20 06:39:59;30.4;36.0;33.49;104.21;36.07;246.01
2022-09-20 06:40:00;30.4;36.0;33.47;105.19;36.07;247.81
2022-09-20 06:40:01;30.4;36.0;33.51;107.19;36.15;248.31
2022-09-20 06:40:02;30.5;36.0;33.49;107.19;36.13;247.09
2022-09-20 06:40:04;30.5;36.0;33.49;106.67;36.13;249.49
2022-09-20 06:40:05;30.4;36.0;33.51;107.13;36.13;250.25
2022-09-20 06:40:06;30.4;36.0;33.53;106.67;36.19;249.85
2022-09-20 06:40:07;30.4;36.0;33.49;106.29;36.17;249.69
2022-09-20 06:40:08;30.4;36.0;33.51;105.13;36.21;250.55
2022-09-20 06:40:10;30.5;36.0;33.51;105.45;36.17;249.47
2022-09-20 06:40:11;30.5;36.0;33.51;105.39;36.17;251.37
2022-09-20 06:40:12;30.5;36.0;33.51;103.77;36.23;249.79
2022-09-20 06:40:13;30.5;36.0;33.51;103.97;36.23;249.13
2022-09-20 06:40:15;30.5;36.0;33.51;104.37;34.09;251.27
2022-09-20 06:40:16;30.5;36.0;33.51;102.83;36.27;248.59
2022-09-20 06:40:17;30.4;36.0;33.53;103.25;36.25;247.39
2022-09-20 06:40:18;30.4;36.0;33.49;104.81;36.25;247.53
2022-09-20 06:40:20;30.4;36.0;33.53;105.65;36.25;246.61
2022-09-20 06:40:21;30.4;36.0;33.53;107.29;36.23;246.95
