2022-09-20 10:51:38;31.9;37.8;33.73;105.15;36.65;262.99
2022-09-20 10:51:39;31.9;37.8;33.73;104.43;36.67;262.01
2022-09-20 10:51:40;31.9;37.9;33.75;103.17;36.65;261.11
2022-09-20 10:51:42;31.9;37.9;33.77;103.79;36.61;261.19
2022-09-20 10:51:43;31.9;37.9;33.75;102.47;36.57;259.49
2022-09-20 10:51:44;31.9;37.9;33.77;101.95;36.57;259.19
2022-09-20 10:51:45;31.9;37.9;33.71;102.59;36.59;259.59
2022-09-20 10:51:46;31.9;37.9;33.73;100.89;36.63;259.73
2022-09-20 10:51:48;31.9;37.9;33.75;102.29;36.65;258.03
2022-09-20 10:51:49;31.9;37.9;33.75;101.79;36.63;259.11
2022-09-20 10:51:50;31.9;37.9;33.73;100.99;36.57;259.27
2022-09-20 10:51:51;31.9;37.9;33.75;101.47;36.59;261.23
2022-09-20 10:51:53;31.9;37.9;33.77;99.31;36.61;261.03
2022-09-20 10:51:54;31.9;37.9;33.77;99.07;36.57;263.07
2022-09-20 10:51:55;31.9;37.9;33.77;100.29;37.79;264.71
2022-09-20 10:51:56;31.9;37.9;33.79;99.25;36.53;262.85
2022-09-20 10:51:58;31.9;37.9;33.81;98.57;36.57;261.85
2022-09-20 10:51:59;31.9;37.9;33.79;101.13;36.59;264.45
2022-09-20 10:52:00;31.9;37.9;33.79;102.49;36.61;263.95
2022-09-20 10:52:01;31.9;37.9;33.77;102.47;36.63;263.51
2022-09-20 10:52:03;31.9;37.9;33.79;103.65;36.67;263.51
2022-09-20 10:52:04;31.9;37.9;33.77;104.81;36.67;262.55
2022-09-20 10:52:05;31.9;37.9;33.79;104.45;36.65;263.23
2022-09-20 10:52:06;31.9;37.9;33.79;102.41;36.67;260.49
2022-09-20 10:52:08;31.9;37.9;33.79;102.69;35.21;260.01
2022-09-20 10:52:09;31.9;37.9;33.79;103.39;36.65;259.87
2022-09-20 10:52:10;31.8;37.9;33.81;101.07;36.59;258.09
2022-09-20 10:52:11;31.8;37.9;33.83;100.67;36.57;258.45
2022-09-20 10:52:13;31.8;37.9;33.81;101.09;36.53;258.13
2022-09-20 10:52:14;31.8;37.9;33.83;100.45;36.51;256.41
2022-09-20 10:52:15;31.9;37.9;33.83;99.91;36.45;256.73
2022-09-20 10:52:16;31.9;37.9;33.81;100.53;36.35;256.29
2022-09-20 10:52:18;31.8;37.9;33.81;100.31;36.13;258.27
2022-09-20 10:52:19;31.8;37.9;33.79;100.57;36.29;260.71
2022-09-20 10:52:20;31.8;37.9;33.79;98.85;36.35;260.15
2022-09-20 10:52:21;31.8;37.9;33.81;98.83;36.39;263.29
2022-09-20 10:52:23;31.8;37.9;33.79;99.81;36.43;263.89
2022-09-20 10:52:24;31.8;37.9;33.81;98.95;36.47;264.17
2022-09-20 10:52:25;31.8;37.9;33.83;101.07;36.47;267.09
2022-09-20 10:52:26;31.8;37.9;33.81;103.07;36.49;267.75
2022-09-20 10:52:28;31.8;37.9;33.81;102.69;36.49;268.87
2022-09-20 10:52:29;31.8;37.9;33.79;103.17;36.57;270.35
2022-09-20 10:52:30;31.8;37.9;33.83;103.83;36.61;272.01
2022-09-20 10:52:31;31.8;37.9;33.81;102.37;36.59;274.81
2022-09-20 10:52:33;31.8;37.9;33.79;103.43;36.59;274.19
2022-09-20 10:52:34;31.8;37.9;33.81;101.17;36.59;273.55
2022-09-20 10:52:35;31.8;37.9;33.81;101.65;38.03;277.15
2022-09-20 10:52:36;31.8;37.9;33.79;102.65;36.53;276.47
2022-09-20 10:52:38;31.8;37.9;33.79;100.51;36.51;274.97
2022-09-20 10:52:39;31.8;37.9;33.77;100.51;36.47;276.45
2022-09-20 10:52:40;31.8;37.9;33.81;100.93;36.41;275.99
2022-09-20 10:52:41;31.8;37.9;33.77;100.25;36.45;274.45
2022-09-20 10:52:42;31.8;37.9;33.77;99.47;36.41;275.07
2022-09-20 10:52:44;31.8;37.9;33.77;99.87;36.39;273.31
2022-09-20 10:52:45;31.8;37.9;33.79;98.49;36.35;272.25
2022-09-20 10:52:46;31.8;37.9;33.77;99.95;36.29;271.89
2022-09-20 10:52:47;31.9;37.9;33.77;98.01;36.27;269.73
2022-09-20 10:52:48;31.9;37.9;33.75;97.93;36.27;269.65
2022-09-20 10:52:50;31.9;37.9;33.77;101.27;36.21;268.97
2022-09-20 10:52:51;31.9;37.9;33.75;100.01;36.21;266.43
2022-09-20 10:52:52;31.8;37.9;33.77;102.81;36.03;266.65
2022-09-20 10:52:53;31.8;37.9;33.77;104.47;36.27;267.43
2022-09-20 10:52:55;31.8;37.9;33.77;102.59;36.27;266.59
2022-09-20 10:52:56;31.8;37.9;33.79;103.39;36.29;265.95
2022-09-20 10:52:57;31.8;37.9;33.77;102.55;36.29;266.91
2022-09-20 10:52:58;31.8;37.9;33.81;101.19;36.31;268.31
2022-09-20 10:53:00;31.8;37.9;33.79;102.09;36.35;268.27
2022-09-20 10:53:01;31.8;37.9;33.79;100.25;36.35;267.55
2022-09-20 10:53:02;31.8;37.9;33.77;101.99;36.41;269.65
2022-09-20 10:53:03;31.8;37.9;33.79;101.73;36.41;271.11
2022-09-20 10:53:05;31.8;37.9;33.79;99.63;36.39;271.03
2022-09-20 10:53:06;31.8;37.9;33.81;100.13;36.31;272.05
2022-09-20 10:53:07;31.8;37.9;33.75;100.27;36.39;273.39
2022-09-20 10:53:08;31.8;37.9;33.75;99.47;36.39;273.65
2022-09-20 10:53:10;31.8;37.9;33.75;99.67;36.37;275.93
2022-09-20 10:53:11;31.8;37.9;33.75;101.79;36.37;276.83
2022-09-20 10:53:12;31.8;37.9;33.75;104.03;36.43;280.77
2022-09-20 10:53:13;31.8;37.9;33.73;103.39;36.45;279.77
2022-09-20 10:53:15;31.8;37.9;33.71;104.25;36.51;282.51
2022-09-20 10:53:16;31.8;37.9;33.75;105.03;36.53;283.57
2022-09-20 10:53:17;31.8;37.9;33.75;102.47;36.61;283.31
2022-09-20 10:53:18;31.8;37.9;33.77;102.05;36.59;284.93
2022-09-20 10:53:19;31.8;37.9;33.77;103.75;36.65;284.91
2022-09-20 10:53:21;31.8;37.9;33.75;102.53;36.63;284.23
2022-09-20 10:53:22;31.8;37.9;33.73;103.05;38.47;285.19
2022-09-20 10:53:23;31.8;37.9;33.77;101.79;36.67;284.51
2022-09-20 10:53:24;31.8;38.0;33.75;101.43;36.69;286.19
2022-09-20 10:53:25;31.8;38.0;33.77;102.05;36.69;285.79
2022-09-20 10:53:27;31.7;38.0;33.73;99.69;36.71;284.19
2022-09-20 10:53:28;31.7;38.0;33.77;100.45;36.71;284.61
2022-09-20 10:53:29;31.8;38.0;33.79;100.93;36.77;283.57
2022-09-20 10:53:30;31.8;38.0;33.77;98.87;36.71;282.49
2022-09-20 10:53:32;31.8;37.9;33.77;99.71;36.73;284.43
2022-09-20 10:53:33;31.8;37.9;33.73;98.65;36.69;283.63
2022-09-20 10:53:34;31.8;38.0;33.73;100.69;36.69;284.15
2022-09-20 10:53:35;31.8;38.0;33.75;99.97;36.71;284.85
2022-09-20 10:53:37;31.8;38.0;33.75;101.37;36.73;285.49
2022-09-20 10:53:38;31.8;38.0;33.71;103.73;36.71;286.59
2022-09-20 10:53:39;31.7;37.9;33.73;104.01;36.71;286.17
2022-09-20 10:53:40;31.7;37.9;33.73;102.87;36.65;286.59
2022-09-20 10:53:42;31.8;38.0;33.73;104.19;36.73;288.27
2022-09-20 10:53:43;31.8;38.0;33.71;104.23;36.79;289.25
2022-09-20 10:53:44;31.8;38.0;33.73;101.79;36.79;287.41
2022-09-20 10:53:45;31.8;38.0;33.71;102.79;36.79;289.01
2022-09-20 10:53:47;31.8;38.0;33.73;102.09;36.79;287.67
2022-09-20 10:53:48;31.8;38.0;33.75;102.97;36.85;288.27
2022-09-20 10:53:49;31.7;38.0;33.71;100.55;37.39;287.01
2022-09-20 10:53:50;31.7;38.0;33.73;100.63;36.81;285.95
2022-09-20 10:53:52;31.8;38.0;33.69;101.97;36.85;284.69
2022-09-20 10:53:53;31.8;38.0;33.69;101.13;36.85;283.43
2022-09-20 10:53:54;31.8;38.0;33.67;99.17;36.89;282.23
2022-09-20 10:53:55;31.8;38.0;33.69;100.45;36.85;281.35
2022-09-20 10:53:57;31.8;38.0;33.67;100.13;36.89;279.27
2022-09-20 10:53:58;31.8;38.0;33.71;98.75;36.87;277.83
2022-09-20 10:53:59;31.8;38.0;33.67;100.13;36.91;276.07
2022-09-20 10:54:00;31.8;38.0;33.67;99.39;36.95;274.07
2022-09-20 10:54:02;31.7;38.0;33.67;101.59;36.93;271.95
2022-09-20 10:54:03;31.7;38.0;33.67;101.15;36.91;272.09
2022-09-20 10:54:04;31.7;38.0;33.59;104.19;36.57;269.93
2022-09-20 10:54:05;31.7;38.0;33.61;105.35;36.93;269.27
2022-09-20 10:54:07;31.7;38.0;33.63;103.13;36.91;267.31
2022-09-20 10:54:08;31.7;38.0;33.59;102.27;36.91;267.89
2022-09-20 10:54:09;31.7;38.0;33.61;104.07;36.85;266.57
2022-09-20 10:54:10;31.7;38.0;33.61;101.63;36.79;265.23
2022-09-20 10:54:12;31.7;38.0;33.59;100.95;36.79;266.89
2022-09-20 10:54:13;31.7;38.0;33.61;102.73;36.83;266.95
2022-09-20 10:54:14;31.7;38.0;33.59;101.55;36.81;267.27
2022-09-20 10:54:15;31.7;38.0;33.59;101.69;36.79;266.99
2022-09-20 10:54:17;31.7;38.0;33.59;102.07;36.79;269.71
2022-09-20 10:54:18;31.7;38.0;33.59;101.01;36.79;269.97
2022-09-20 10:54:19;31.7;38.0;33.61;101.37;34.45;270.45
2022-09-20 10:54:20;31.7;38.0;33.59;100.21;36.79;271.05
2022-09-20 10:54:21;31.7;38.0;33.59;98.91;36.79;272.71
2022-09-20 10:54:23;31.7;38.0;33.63;100.21;36.79;273.11
2022-09-20 10:54:24;31.7;38.0;33.61;98.55;36.73;273.73
2022-09-20 10:54:25;31.7;38.0;33.61;98.47;36.77;275.19
2022-09-20 10:54:26;31.7;38.0;33.61;100.87;36.81;276.07
2022-09-20 10:54:27;31.7;38.0;33.63;100.93;36.85;274.75
2022-09-20 10:54:29;31.7;37.9;33.63;103.33;36.87;275.11
2022-09-20 10:54:30;31.7;37.9;33.59;104.11;36.87;276.91
2022-09-20 10:54:31;31.7;38.0;33.63;104.35;36.27;275.89
2022-09-20 10:54:32;31.7;38.0;33.59;104.47;36.91;274.97
2022-09-20 10:54:34;31.7;38.0;33.63;101.63;36.87;274.23
2022-09-20 10:54:35;31.7;38.0;33.63;101.99;36.83;274.77
2022-09-20 10:54:36;31.7;38.0;33.61;103.21;36.81;273.39
2022-09-20 10:54:37;31.7;38.0;33.63;100.71;36.83;272.83
2022-09-20 10:54:39;31.7;38.0;33.67;100.81;36.91;272.83
2022-09-20 10:54:40;31.7;38.0;33.69;101.91;36.95;271.19
2022-09-20 10:54:41;31.7;38.0;33.67;101.67;36.93;270.19
2022-09-20 10:54:42;31.7;38.0;33.63;100.45;36.91;269.33
2022-09-20 10:54:44;31.8;37.9;33.69;100.89;36.85;267.69
2022-09-20 10:54:45;31.8;37.9;33.71;100.39;36.85;266.59
2022-09-20 10:54:46;31.7;37.9;33.67;100.61;36.77;267.17
2022-09-20 10:54:47;31.7;37.9;33.67;98.05;36.81;263.35
2022-09-20 10:54:49;31.7;37.9;33.67;99.15;36.77;262.23
2022-09-20 10:54:50;31.7;37.9;33.69;99.61;36.77;262.19
2022-09-20 10:54:51;31.8;37.9;33.67;98.67;36.69;259.41
2022-09-20 10:54:52;31.8;37.9;33.67;100.11;36.65;259.97
2022-09-20 10:54:54;31.7;37.9;33.67;101.73;36.61;258.19
2022-09-20 10:54:55;31.7;37.9;33.63;104.07;36.57;259.61
2022-09-20 10:54:56;31.7;37.9;33.67;102.59;36.57;260.81
2022-09-20 10:54:57;31.7;37.9;33.71;102.15;36.57;259.43
2022-09-20 10:54:58;31.7;38.0;33.69;103.83;36.59;260.19
2022-09-20 10:55:00;31.7;38.0;33.71;103.45;36.53;260.83
2022-09-20 10:55:01;31.7;38.0;33.71;100.61;36.53;261.47
2022-09-20 10:55:02;31.7;38.0;33.69;101.23;36.59;262.65
2022-09-20 10:55:03;31.7;38.0;33.69;102.17;36.59;263.63
2022-09-20 10:55:04;31.7;38.0;33.71;99.65;36.57;263.61
2022-09-20 10:55:06;31.7;37.9;33.71;100.75;36.61;265.97
2022-09-20 10:55:07;31.7;37.9;33.71;98.89;36.53;267.11
2022-09-20 10:55:08;31.8;38.0;33.71;100.69;36.53;268.97
2022-09-20 10:55:09;31.8;38.0;33.71;99.57;38.57;271.49
2022-09-20 10:55:11;31.7;37.9;33.67;100.01;36.63;272.15
2022-09-20 10:55:12;31.7;37.9;33.69;99.41;36.63;271.77
2022-09-20 10:55:13;31.7;38.0;33.67;99.77;36.67;274.27
2022-09-20 10:55:14;31.7;38.0;33.71;97.51;36.65;274.41
2022-09-20 10:55:16;31.7;38.0;33.69;99.15;38.89;276.69
2022-09-20 10:55:17;31.7;38.0;33.71;100.53;36.73;277.91
2022-09-20 10:55:18;31.7;37.9;33.71;99.89;36.71;278.99
2022-09-20 10:55:20;31.7;37.9;33.73;102.39;36.73;279.47
2022-09-20 10:55:21;31.7;37.9;33.73;101.95;36.77;280.57
2022-09-20 10:55:22;31.7;37.9;33.73;103.15;36.79;279.79
2022-09-20 10:55:23;31.7;37.9;33.77;102.99;36.83;281.11
2022-09-20 10:55:24;31.7;37.9;33.75;101.15;36.85;279.73
2022-09-20 10:55:26;31.7;37.9;33.79;102.89;36.83;277.47
2022-09-20 10:55:27;31.7;37.9;33.79;102.17;36.85;277.43
2022-09-20 10:55:28;31.7;37.9;33.77;99.45;36.87;277.13
2022-09-20 10:55:29;31.7;37.9;33.77;101.77;36.89;275.65
2022-09-20 10:55:31;31.7;37.9;33.79;99.29;36.87;273.99
2022-09-20 10:55:32;31.7;37.9;33.79;98.69;36.89;274.13
2022-09-20 10:55:33;31.7;37.9;33.77;99.73;36.81;273.75
2022-09-20 10:55:34;31.7;37.9;33.77;98.07;36.81;273.03
2022-09-20 10:55:36;31.7;37.9;33.79;98.81;36.77;272.59
2022-09-20 10:55:37;31.7;37.9;33.79;99.73;36.73;273.51
2022-09-20 10:55:38;31.7;37.9;33.77;97.03;36.73;273.45
2022-09-20 10:55:39;31.7;37.9;33.77;99.13;36.69;272.05
2022-09-20 10:55:41;31.7;37.9;33.77;96.39;36.67;273.51
2022-09-20 10:55:42;31.7;37.9;33.79;97.45;36.61;274.07
2022-09-20 10:55:43;31.7;37.8;33.77;101.11;38.55;275.07
2022-09-20 10:55:44;31.7;37.8;33.77;99.55;36.47;274.65
2022-09-20 10:55:46;31.7;37.8;33.73;102.59;36.41;276.53
2022-09-20 10:55:47;31.7;37.8;33.73;101.01;36.41;276.23
2022-09-20 10:55:48;31.7;37.8;33.75;102.17;36.31;276.67
2022-09-20 10:55:49;31.7;37.8;33.75;101.51;36.29;276.69
2022-09-20 10:55:51;31.7;37.8;33.73;102.47;36.37;277.35
2022-09-20 10:55:52;31.7;37.8;33.77;99.87;36.35;279.05
2022-09-20 10:55:53;31.7;37.8;33.71;101.65;36.29;277.77
2022-09-20 10:55:54;31.7;37.8;33.75;99.65;36.31;277.45
2022-09-20 10:55:56;31.7;37.8;33.75;101.01;36.27;277.91
2022-09-20 10:55:57;31.7;37.8;33.73;100.07;36.29;277.11
2022-09-20 10:55:58;31.7;37.8;33.75;98.09;36.37;279.27
2022-09-20 10:55:59;31.7;37.8;33.73;100.45;36.39;279.05
2022-09-20 10:56:00;31.7;37.8;33.75;99.97;36.41;278.43
2022-09-20 10:56:02;31.7;37.8;33.75;100.07;36.39;280.17
2022-09-20 10:56:03;31.7;37.8;33.73;100.91;36.35;281.07
2022-09-20 10:56:04;31.7;37.8;33.75;101.63;36.31;281.57
2022-09-20 10:56:05;31.6;37.8;33.71;103.93;36.25;282.39
2022-09-20 10:56:06;31.6;37.8;33.69;101.85;36.23;281.13
2022-09-20 10:56:08;31.7;37.8;33.69;103.61;36.17;283.21
2022-09-20 10:56:09;31.7;37.8;33.73;104.27;36.15;283.45
2022-09-20 10:56:10;31.6;37.8;33.67;101.41;36.13;282.87
2022-09-20 10:56:11;31.6;37.8;33.69;102.17;36.15;284.35
2022-09-20 10:56:13;31.6;37.8;33.71;100.51;36.19;283.23
2022-09-20 10:56:14;31.6;37.8;33.69;101.85;36.15;283.95
2022-09-20 10:56:15;31.6;37.8;33.69;99.95;36.15;283.33
2022-09-20 10:56:16;31.6;37.8;33.67;101.83;36.17;283.15
2022-09-20 10:56:18;31.6;37.8;33.67;101.41;36.17;282.21
2022-09-20 10:56:19;31.6;37.8;33.63;101.11;36.17;280.71
2022-09-20 10:56:20;31.6;37.8;33.69;98.99;36.21;279.61
2022-09-20 10:56:21;31.6;37.8;33.67;100.91;36.23;278.45
2022-09-20 10:56:23;31.6;37.8;33.67;98.15;36.23;276.37
2022-09-20 10:56:24;31.6;37.8;33.67;97.77;36.23;277.05
2022-09-20 10:56:25;31.7;37.8;33.69;99.47;36.31;277.45
2022-09-20 10:56:26;31.7;37.8;33.63;99.41;36.31;275.63
2022-09-20 10:56:28;31.6;37.8;33.63;100.15;36.41;275.59
2022-09-20 10:56:29;31.6;37.8;33.63;100.15;36.41;277.35
2022-09-20 10:56:30;31.6;37.8;33.67;100.39;36.47;276.93
2022-09-20 10:56:31;31.6;37.8;33.67;104.37;36.49;277.27
2022-09-20 10:56:33;31.6;37.8;33.67;102.01;36.51;277.21
2022-09-20 10:56:34;31.6;37.8;33.69;103.39;36.59;277.93
2022-09-20 10:56:35;31.6;37.9;33.67;103.63;36.59;277.69
2022-09-20 10:56:36;31.6;37.9;33.69;101.21;36.61;277.81
2022-09-20 10:56:38;31.6;37.9;33.67;102.55;36.63;279.39
2022-09-20 10:56:39;31.6;37.9;33.69;101.61;36.63;278.69
2022-09-20 10:56:40;31.6;37.9;33.69;101.87;36.61;279.43
2022-09-20 10:56:41;31.6;37.9;33.69;99.61;36.61;280.51
2022-09-20 10:56:43;31.6;37.9;33.71;101.79;36.69;280.69
2022-09-20 10:56:44;31.6;37.9;33.69;101.39;36.63;280.21
2022-09-20 10:56:45;31.6;37.9;33.73;98.03;36.65;279.19
2022-09-20 10:56:46;31.6;37.9;33.71;99.15;36.63;280.19
2022-09-20 10:56:48;31.6;37.9;33.71;100.37;36.65;280.59
2022-09-20 10:56:49;31.6;37.9;33.73;97.35;36.65;278.43
2022-09-20 10:56:50;31.6;37.9;33.73;98.45;36.63;278.61
2022-09-20 10:56:51;31.6;37.9;33.73;97.59;36.61;277.69
2022-09-20 10:56:53;31.6;37.9;33.73;98.55;36.57;277.07
2022-09-20 10:56:54;31.6;37.9;33.75;100.21;36.53;276.13
2022-09-20 10:56:55;31.6;37.9;33.75;100.47;36.59;272.11
2022-09-20 10:56:56;31.6;37.9;33.73;100.45;36.63;275.19
2022-09-20 10:56:58;31.6;37.9;33.75;102.47;36.63;271.57
2022-09-20 10:56:59;31.6;37.9;33.77;101.07;36.61;271.91
2022-09-20 10:57:00;31.6;37.9;33.73;103.41;36.65;269.31
2022-09-20 10:57:01;31.6;37.9;33.75;102.27;36.59;267.11
2022-09-20 10:57:02;31.6;37.9;33.75;99.97;36.61;266.67
2022-09-20 10:57:04;31.6;37.9;33.75;101.69;36.57;264.59
2022-09-20 10:57:05;31.6;37.9;33.79;102.03;36.53;262.09
2022-09-20 10:57:06;31.6;37.9;33.73;100.93;36.51;260.85
2022-09-20 10:57:07;31.6;37.9;33.75;99.11;36.49;261.33
2022-09-20 10:57:08;31.6;37.9;33.73;101.19;36.53;258.71
2022-09-20 10:57:10;31.6;37.9;33.71;100.69;36.53;257.61
2022-09-20 10:57:11;31.6;37.9;33.69;97.87;36.53;255.11
2022-09-20 10:57:12;31.6;37.9;33.73;98.95;36.45;254.77
2022-09-20 10:57:13;31.6;37.9;33.71;100.01;36.41;254.59
2022-09-20 10:57:15;31.6;37.9;33.73;97.09;36.35;253.49
2022-09-20 10:57:16;31.6;37.9;33.75;98.37;36.31;1037.55
2022-09-20 10:57:17;31.6;37.9;33.71;96.43;36.35;256.51
2022-09-20 10:57:18;31.6;37.9;33.71;99.59;36.37;254.85
2022-09-20 10:57:20;31.6;37.9;33.71;101.09;36.39;255.49
2022-09-20 10:57:21;31.6;37.9;33.71;100.31;36.35;255.65
2022-09-20 10:57:22;31.6;37.9;33.69;102.75;36.29;257.57
2022-09-20 10:57:23;31.6;37.9;33.71;103.37;36.31;257.87
2022-09-20 10:57:25;31.6;37.9;33.69;100.35;36.31;259.29
2022-09-20 10:57:26;31.6;37.9;33.69;102.57;36.37;259.65
2022-09-20 10:57:27;31.6;37.9;33.69;101.99;36.31;259.15
2022-09-20 10:57:28;31.6;37.9;33.67;99.43;36.37;261.33
2022-09-20 10:57:30;31.6;37.9;33.67;101.93;36.39;261.17
2022-09-20 10:57:31;31.6;37.9;33.63;100.05;36.37;260.63
2022-09-20 10:57:32;31.6;37.9;33.63;100.69;36.41;261.57
2022-09-20 10:57:33;31.6;37.9;33.63;99.31;36.31;261.29
2022-09-20 10:57:35;31.6;37.9;33.67;99.17;36.25;261.53
2022-09-20 10:57:36;31.6;37.9;33.63;100.29;36.23;259.35
2022-09-20 10:57:37;31.6;37.9;33.63;97.27;36.15;257.59
2022-09-20 10:57:38;31.6;37.9;33.63;97.81;36.17;257.33
2022-09-20 10:57:39;31.6;37.9;33.59;101.61;36.09;256.25
2022-09-20 10:57:41;31.6;37.9;33.57;99.79;36.03;254.81
2022-09-20 10:57:42;31.6;37.9;33.57;103.09;34.65;254.61
2022-09-20 10:57:43;31.6;37.9;33.59;103.73;36.03;256.19
2022-09-20 10:57:44;31.6;37.9;33.63;104.49;35.97;252.23
2022-09-20 10:57:45;31.6;37.9;33.63;102.67;35.95;251.43
2022-09-20 10:57:47;31.6;37.9;33.59;101.29;35.97;252.49
2022-09-20 10:57:48;31.6;37.9;33.61;100.47;35.95;253.61
2022-09-20 10:57:49;31.6;37.9;33.61;102.33;35.87;253.11
2022-09-20 10:57:50;31.6;37.9;33.59;100.39;35.91;252.05
2022-09-20 10:57:52;31.6;37.9;33.63;101.51;35.83;253.13
2022-09-20 10:57:53;31.6;37.9;33.63;101.49;35.83;253.49
2022-09-20 10:57:54;31.6;37.9;33.63;98.63;38.45;255.99
2022-09-20 10:57:55;31.6;37.9;33.63;100.97;35.87;255.83
2022-09-20 10:57:57;31.6;37.9;33.61;98.83;35.93;256.69
2022-09-20 10:57:58;31.6;37.9;33.63;100.73;35.97;258.41
2022-09-20 10:57:59;31.6;37.9;33.61;100.51;35.99;260.63
2022-09-20 10:58:00;31.6;37.9;33.63;99.03;36.05;261.75
2022-09-20 10:58:02;31.6;37.9;33.67;99.75;36.03;262.59
2022-09-20 10:58:03;31.6;37.9;33.61;96.65;36.05;263.59
2022-09-20 10:58:04;31.6;37.9;33.61;99.15;36.15;265.57
2022-09-20 10:58:05;31.6;37.9;33.67;101.99;36.19;267.31
2022-09-20 10:58:07;31.6;37.9;33.63;100.63;36.21;268.77
2022-09-20 10:58:08;31.6;37.9;33.63;103.05;36.25;269.47
2022-09-20 10:58:09;31.6;37.9;33.63;102.91;36.29;270.05
2022-09-20 10:58:10;31.6;37.9;33.67;104.17;36.27;271.65
2022-09-20 10:58:12;31.6;37.9;33.67;103.25;36.23;274.11
2022-09-20 10:58:13;31.6;37.9;33.63;101.81;36.23;272.87
2022-09-20 10:58:14;31.6;37.9;33.67;102.69;37.35;274.51
2022-09-20 10:58:15;31.6;37.9;33.61;100.19;36.17;274.11
2022-09-20 10:58:17;31.6;37.9;33.67;100.61;36.19;275.43
2022-09-20 10:58:18;31.6;37.9;33.67;101.73;36.17;275.45
2022-09-20 10:58:19;31.6;37.9;33.67;98.43;36.19;274.47
2022-09-20 10:58:20;31.6;37.9;33.63;99.45;36.17;274.69
2022-09-20 10:58:22;31.6;37.9;33.67;100.71;36.19;273.85
2022-09-20 10:58:23;31.6;37.9;33.61;99.29;36.15;274.11
2022-09-20 10:58:24;31.6;37.9;33.67;99.89;36.09;273.77
2022-09-20 10:58:25;31.6;37.9;33.61;97.71;36.07;273.59
2022-09-20 10:58:27;31.6;37.9;33.61;99.87;36.13;272.81
2022-09-20 10:58:28;31.6;37.9;33.61;99.15;36.17;272.39
2022-09-20 10:58:29;31.6;37.9;33.61;96.73;36.21;271.69
2022-09-20 10:58:30;31.6;37.9;33.59;100.65;36.13;271.21
2022-09-20 10:58:32;31.6;37.9;33.59;98.91;36.13;269.81
2022-09-20 10:58:33;31.6;37.9;33.59;99.97;36.09;270.67
2022-09-20 10:58:34;31.6;37.9;33.59;104.05;35.15;269.45
2022-09-20 10:58:35;31.6;37.9;33.57;101.49;36.09;269.11
2022-09-20 10:58:37;31.6;37.9;33.55;102.53;36.13;268.11
2022-09-20 10:58:38;31.6;37.9;33.57;101.41;36.09;266.01
2022-09-20 10:58:39;31.6;37.9;33.57;101.11;36.15;265.77
2022-09-20 10:58:40;31.6;37.9;33.57;102.51;36.15;264.89
2022-09-20 10:58:41;31.6;37.9;33.57;99.09;36.15;263.81
2022-09-20 10:58:43;31.6;37.9;33.59;100.01;36.07;262.81
2022-09-20 10:58:44;31.5;37.9;33.59;101.39;36.05;261.33
2022-09-20 10:58:45;31.5;37.9;33.55;98.09;36.03;259.61
2022-09-20 10:58:46;31.6;37.9;33.59;99.15;35.97;259.37
2022-09-20 10:58:47;31.6;37.9;33.57;100.09;35.95;258.27
2022-09-20 10:58:49;31.6;38.0;33.57;99.55;35.91;257.69
2022-09-20 10:58:50;31.6;38.0;33.57;98.01;35.91;256.77
2022-09-20 10:58:51;31.6;37.9;33.55;101.69;35.91;256.09
2022-09-20 10:58:52;31.6;37.9;33.61;100.51;35.85;254.63
2022-09-20 10:58:54;31.6;37.9;33.57;104.69;35.93;254.27
2022-09-20 10:58:55;31.6;37.9;33.59;101.63;35.93;252.95
2022-09-20 10:58:56;31.6;37.9;33.59;104.63;35.91;253.19
2022-09-20 10:58:57;31.6;37.9;33.57;103.63;35.91;251.69
2022-09-20 10:58:59;31.6;37.9;33.59;100.13;35.93;253.29
2022-09-20 10:59:00;31.6;37.9;33.59;102.13;35.97;253.91
2022-09-20 10:59:01;31.6;37.9;33.59;101.63;35.99;251.03
2022-09-20 10:59:02;31.6;37.9;33.55;102.35;35.99;254.33
2022-09-20 10:59:04;31.6;37.9;33.57;100.35;36.01;254.87
2022-09-20 10:59:05;31.6;37.9;33.57;99.95;35.99;256.91
2022-09-20 10:59:06;31.6;37.9;33.57;100.29;35.95;256.91
2022-09-20 10:59:07;31.6;37.9;33.59;100.75;35.97;258.03
2022-09-20 10:59:09;31.6;37.9;33.63;97.59;36.03;259.55
2022-09-20 10:59:10;31.6;37.9;33.61;99.35;36.01;260.43
2022-09-20 10:59:11;31.6;37.9;33.57;99.75;36.07;260.79
2022-09-20 10:59:12;31.6;37.9;33.57;97.21;36.05;260.55
2022-09-20 10:59:14;31.6;38.0;33.57;98.69;36.05;262.29
2022-09-20 10:59:15;31.6;38.0;33.55;99.05;36.05;263.25
2022-09-20 10:59:16;31.6;37.9;33.59;99.39;36.03;262.03
2022-09-20 10:59:17;31.6;37.9;33.57;99.07;36.05;262.25
2022-09-20 10:59:18;31.6;37.9;33.57;100.45;36.07;261.27
2022-09-20 10:59:20;31.6;37.9;33.57;104.37;36.05;260.61
2022-09-20 10:59:21;31.6;38.0;33.57;100.57;36.03;259.55
2022-09-20 10:59:22;31.6;38.0;33.57;100.63;36.03;259.79
2022-09-20 10:59:23;31.6;38.0;33.57;103.43;34.51;256.23
2022-09-20 10:59:24;31.6;38.0;33.51;101.39;36.09;256.95
